episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,18,-0.025631766318594314,0.030200820771481642,0.0,0.0,-0.46137179373469767,0.5436147738866696,0.0,0.0,0,1761141675.7254634
2,11,-0.021364128034295726,0.04880580167984037,0.0,0.0,-0.23500540837725298,0.536863818478244,0.0,0.0,0,1761141676.0218854
3,30,-0.03379658942881856,-0.005820402489677634,0.0,-0.011346629478034767,-1.0138976828645567,-0.17461207469032902,0.0,-0.340398884341043,0,1761141676.5737047
4,14,-0.034903508013292416,-0.003171186411248187,-1.7142857142857142,0.0,-0.4886491121860938,-0.044396609757474614,-24.0,0.0,4,1761141676.8370245
5,17,-0.0379800877274138,-0.01793984978224578,-0.35294117647058826,-0.02535060520874541,-0.6456614913660346,-0.30497744629817825,-6.0,-0.430960288548672,1,1761141677.5769787
6,6,-0.016726474190833288,0.07209383914314339,0.0,0.0,-0.10035884514499972,0.4325630348588604,0.0,0.0,0,1761141678.365388
7,43,-0.040571528218766896,-0.02609081935433343,-0.13953488372093023,-0.012981835631800543,-1.7445757134069766,-1.1219052322363374,-6.0,-0.5582189321674234,1,1761141679.4554958
8,17,-0.03841187638003941,-0.019233202560511337,0.0,0.0,-0.6530018984606699,-0.3269644435286927,0.0,0.0,0,1761141679.8008368
9,4,-0.030501990302562225,0.018799418349637137,0.0,0.0,-0.1220079612102489,0.07519767339854855,0.0,0.0,0,1761141680.7236803
10,21,-0.020696662633897005,0.04665448651449981,-0.2857142857142857,-0.038851470134303234,-0.43462991531183714,0.9797442168044961,-6.0,-0.8158808728203679,1,1761141681.3237114
11,2,-0.024308160389553468,0.06567814369943542,0.0,0.0,-0.048616320779106936,0.13135628739887084,0.0,0.0,0,1761141682.3677146
12,16,-0.046619353890590846,-0.04995172084189486,0.0,0.0,-0.7459096622494535,-0.7992275334703177,0.0,0.0,0,1761141683.1873424
13,12,-0.013638446399376114,0.07436817790171217,0.0,-0.043053301110511005,-0.16366135679251337,0.8924181348205461,0.0,-0.5166396133261321,0,1761141683.5351748
14,53,-0.030332318886262165,0.009900621529772386,0.0,-0.007740694663528961,-1.6076129009718947,0.5247329410779364,0.0,-0.41025681716703494,0,1761141684.361395
15,11,-0.028636791091267075,0.01881799454436306,0.0,0.0,-0.3150047020039378,0.20699793998799365,0.0,0.0,0,1761141684.6255915
16,26,-0.05053835661366726,-0.06537120679190461,-0.46153846153846156,-0.002632426679401202,-1.3139972719553488,-1.69965137658952,-12.0,-0.06844309366443126,2,1761141685.8833244
17,18,-0.017844671340626197,0.054077839035210684,-1.3333333333333333,-0.10635638504037409,-0.32120408413127155,0.9734011026337923,-24.0,-1.9144149307267337,4,1761141686.572015
18,6,-0.02795743557766972,0.028879333509168936,0.0,0.0,-0.16774461346601832,0.17327600105501362,0.0,0.0,0,1761141687.2604184
19,93,-0.03221218691994826,-0.0027784573931219354,-0.12903225806451613,-0.01078604895118251,-2.9957333835551885,-0.25839653756034,-12.0,-1.0031025524599735,2,1761141739.3341691
20,4,-0.009777159225132642,0.4461538703707078,0.0,0.0,-0.03910863690053057,1.7846154814828312,0.0,0.0,0,1761141739.4449966
21,23,-0.021169233435829254,0.038247767913727096,0.0,0.0,-0.48689236902407285,0.8796986620157232,0.0,0.0,0,1761141740.2459657
22,12,-0.011023841418267058,0.19897633788518035,0.0,0.0,-0.13228609701920468,2.3877160546221643,0.0,0.0,0,1761141740.5188887
23,62,-0.03897952889489989,-0.020142874337600952,-0.1935483870967742,-0.0056124377439351995,-2.416730791483793,-1.248858208931259,-12.0,-0.3479711401239824,2,1761141742.3344038
24,18,-0.03710968033048166,-0.015218473122433998,0.0,-0.046324105800146315,-0.6679742459486699,-0.273932516203812,0.0,-0.8338339044026337,0,1761141742.6342812
25,39,-0.02405200363177509,0.02756556786064734,0.0,0.0,-0.9380281416392284,1.0750571465652463,0.0,0.0,0,1761141743.9167063
26,2,-0.029948536527797817,0.06273817857697464,0.0,0.0,-0.059897073055595634,0.12547635715394928,0.0,0.0,0,1761141743.9708364
27,20,-0.012298258023198134,0.07159223882652632,0.0,0.0,-0.24596516046396266,1.4318447765305264,0.0,0.0,0,1761141745.1644783
28,19,-0.0419499910674708,-0.03340877807658199,0.0,-0.01826021023840715,-0.7970498302819452,-0.6347667834550579,0.0,-0.34694399452973584,0,1761141745.9198697
29,17,-0.012417748993535021,0.1626157389527029,0.0,0.0,-0.21110173289009534,2.764467562195949,0.0,0.0,0,1761141746.452067
30,12,-0.018100693164585124,0.05732234944020883,0.0,0.0,-0.2172083179750215,0.6878681932825059,0.0,0.0,0,1761141746.818683
31,12,-0.019887905336819004,0.168102365576046,-1.5,-0.12414186703300027,-0.23865486404182806,2.017228386912552,-18.0,-1.4897024043960032,3,1761141747.910275
32,15,-0.029979163475308178,0.020400151460906252,0.0,0.0,-0.4496874521296227,0.3060022719135938,0.0,0.0,0,1761141748.6076157
33,22,-0.01353288705235703,0.06800382217724689,-0.2727272727272727,-0.05006299627827599,-0.2977235151518547,1.4960840878994317,-6.0,-1.1013859181220718,1,1761141749.4840686
34,25,-0.026412607392400336,0.0149434550196542,-0.96,-0.0518719146924807,-0.6603151848100084,0.373586375491355,-24.0,-1.2967978673120175,4,1761141749.9953618
35,5,-0.04272607906152563,-0.020610458293688287,0.0,0.0,-0.21363039530762817,-0.10305229146844144,0.0,0.0,0,1761141750.237354
36,39,-0.022230232038691025,0.028201386401642665,0.0,0.0,-0.86697904950895,1.099854069664064,0.0,0.0,0,1761141801.3252003
37,10,-0.012971822474070952,0.21334087679817504,0.0,-0.007862500884539778,-0.12971822474070951,2.1334087679817504,0.0,-0.07862500884539778,0,1761141801.5512228
38,26,-0.014357296846499109,0.06412628116907153,0.0,-0.018750657613346038,-0.3732897180089768,1.6672833103958598,0.0,-0.48751709794699694,0,1761141802.4644608
39,3,-0.010299935053907328,0.5707065644514314,0.0,0.0,-0.030899805161721985,1.7121196933542944,0.0,0.0,0,1761141802.5792575
40,11,-0.020037989134156685,0.04930575168742923,0.0,-0.06567717891379146,-0.22041788047572353,0.5423632685617216,0.0,-0.7224489680517061,0,1761141803.0264463
