episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,20,-0.02433832272332723,0.02689911659878158,-0.3,-0.017732990763668282,-0.4867664544665446,0.5379823319756316,-6.0,-0.35465981527336565,1,1761141675.7525325
2,2,-0.029931184605322826,0.04989900879702852,0.0,0.0,-0.05986236921064565,0.09979801759405704,0.0,0.0,0,1761141675.865251
3,27,-0.04149213822070668,-0.031355488642642336,0.0,0.0,-1.1202877319590803,-0.8465981933513431,0.0,0.0,0,1761141676.5411065
4,34,-0.028450806057992894,0.01812775520264332,0.0,0.0,-0.9673274059717584,0.6163436768898729,0.0,0.0,0,1761141677.1119187
5,26,-0.04805289132393465,-0.05207181575487456,0.0,0.0,-1.249375174422301,-1.3538672096267386,0.0,0.0,0,1761141677.7181826
6,2,-0.02281815488715522,0.8073072435594846,0.0,0.0,-0.04563630977431044,1.6146144871189692,0.0,0.0,0,1761141678.2909691
7,35,-0.04121343139032738,-0.025339612251391495,0.0,0.0,-1.4424700986614585,-0.8868864287987024,0.0,0.0,0,1761141679.320365
8,11,-0.014285629224543116,0.07188666716935715,0.0,0.0,-0.15714192146997427,0.7907533388629288,0.0,0.0,0,1761141679.6986587
9,14,-0.046582896559054655,-0.04718596684529719,-0.42857142857142855,0.0,-0.6521605518267651,-0.6606035358341606,-6.0,0.0,1,1761141680.8727634
10,106,-0.026405867224637468,0.015345916409432944,-0.22641509433962265,-0.031310907093840296,-2.7990219258115716,1.626667139399892,-24.0,-3.3189561519470714,4,1761141682.3126402
11,1,-0.04803186541510427,1.5,0.0,0.0,-0.04803186541510427,1.5,0.0,0.0,0,1761141682.3518898
12,2,-0.011478903410077634,0.814701329754861,0.0,0.0,-0.022957806820155267,1.629402659509722,0.0,0.0,0,1761141683.0035996
13,7,-0.023259289091304678,0.042518625351998365,0.0,0.0,-0.16281502363913275,0.29763037746398857,0.0,0.0,0,1761141683.4625266
14,18,-0.03261059045846153,-0.0010315596404807392,0.0,0.0,-0.5869906282523075,-0.018568073528653306,0.0,0.0,0,1761141683.8848407
15,32,-0.019651823539503874,0.045054823105491776,0.0,0.0,-0.628858353264124,1.4417543393757368,0.0,0.0,0,1761141684.988543
16,33,-0.028766908645436656,0.012859970231781375,-0.36363636363636365,-0.010532791290687932,-0.9493079852994096,0.4243790176487854,-12.0,-0.3475821125927018,2,1761141685.975267
17,6,-0.011993956375462828,0.32494091649734297,0.0,0.0,-0.07196373825277697,1.9496454989840577,0.0,0.0,0,1761141686.3920937
18,32,-0.03059058817642001,0.005847163829040013,0.0,0.0,-0.9788988216454403,0.1871092425292804,0.0,0.0,0,1761141687.6047199
19,42,-0.027344018337580923,0.019475331202451103,-0.14285714285714285,-0.022553643895466782,-1.1484487701783987,0.8179639105029463,-6.0,-0.9472530436096048,1,1761141738.684267
20,26,-0.04601077777439603,-0.05022190042368419,0.0,0.0,-1.1962802221342967,-1.305769411015789,0.0,0.0,0,1761141739.8199546
21,10,-0.020647941959708836,0.04475481396091004,0.0,0.0,-0.20647941959708835,0.44754813960910045,0.0,0.0,0,1761141740.0346487
22,27,-0.037639830668875475,-0.019923762190693254,-0.2222222222222222,-0.025314602450455234,-1.0162754280596378,-0.5379415791487179,-6.0,-0.6834942661622914,1,1761141740.7176185
23,22,-0.027295338969321195,0.019653890155355867,-0.5454545454545454,0.0,-0.6004974573250663,0.43238558341782907,-12.0,0.0,2,1761141741.8096905
24,10,-0.024859238420548435,0.03215219770808553,-0.6,0.0,-0.24859238420548435,0.3215219770808553,-6.0,0.0,1,1761141742.5189583
25,32,-0.015560710604605092,0.09806620960654067,-0.1875,-0.032868650817569664,-0.49794273934736294,3.1381187074093013,-6.0,-1.0517968261622292,1,1761141743.8294046
26,5,-0.027036583312883843,0.03351664747992249,0.0,0.0,-0.13518291656441922,0.16758323739961245,0.0,0.0,0,1761141744.0181289
27,48,-0.027366254114176123,0.017839046871200914,0.0,0.0,-1.313580197480454,0.8562742498176439,0.0,0.0,0,1761141745.570981
28,16,-0.016135226482102003,0.0638483714521816,0.0,-0.044690981513769316,-0.25816362371363205,1.0215739432349056,0.0,-0.7150557042203091,0,1761141745.8748808
29,13,-0.021684796800809678,0.04305170702469858,0.0,-0.002333974651170366,-0.2819023584105258,0.5596721913210815,0.0,-0.030341670465214753,0,1761141746.3998039
30,4,-0.015460211321192723,0.4467724527606331,0.0,0.0,-0.06184084528477089,1.7870898110425324,0.0,0.0,0,1761141746.6897776
31,4,-0.006741546223128121,0.4502952331092248,-1.5,0.0,-0.026966184892512485,1.8011809324368993,-6.0,0.0,1,1761141747.7885022
32,17,-0.046092392714197274,-0.044550663474836945,0.0,0.0,-0.7835706761413537,-0.757361279072228,0.0,0.0,0,1761141748.6352756
33,23,-0.0193875284174085,0.051917689169112886,-0.5217391304347826,0.0,-0.4459131536003955,1.1941068508895964,-12.0,0.0,2,1761141749.496068
34,15,-0.017128317452952742,0.061735641985307274,0.0,0.0,-0.25692476179429113,0.9260346297796092,0.0,0.0,0,1761141749.854922
35,14,-0.008547540363302525,0.18794248280425593,0.0,0.0,-0.11966556508623535,2.631194759259583,0.0,0.0,0,1761141750.3956897
36,19,-0.014458819665171908,0.06959274536574901,0.0,0.0,-0.27471757363826627,1.3222621619492312,0.0,0.0,0,1761141750.9010441
37,37,-0.021756559867455342,0.039117074054309114,-0.32432432432432434,-0.0039053813056423086,-0.8049927150958477,1.4473317400094372,-12.0,-0.14449910830876542,2,1761141801.9665637
38,4,-0.013071621711804773,0.4523780720159257,-3.0,0.0,-0.052286486847219094,1.809512288063703,-12.0,0.0,2,1761141802.076982
39,18,-0.027568603039616307,0.02163918296248493,0.0,-0.03827812779669819,-0.49623485471309353,0.3895052933247287,0.0,-0.6890063003405674,0,1761141802.8060398
40,9,-0.02426383045340863,0.03325871101391371,-1.3333333333333333,-0.10342856917319897,-0.21837447408067767,0.29932839912522335,-12.0,-0.9308571225587907,2,1761141802.9901874
41,48,-0.02580088976099812,0.01689079032119684,0.0,0.0,-1.2384427085279097,0.8107579354174483,0.0,0.0,0,1761141803.9982784
42,19,-0.023136001350716685,0.03524605462357686,0.0,-0.02161846006454681,-0.43958402566361704,0.6696750378479605,0.0,-0.41075074122638944,0,1761141804.4194746
43,19,-0.013169332542448692,0.06540032830056804,0.0,0.0,-0.25021731830652516,1.2426062377107927,0.0,0.0,0,1761141805.4084115
44,32,-0.03312634194045785,-0.002504612545117496,-1.125,-0.0824401764315211,-1.060042942094651,-0.08014760144375987,-36.0,-2.638085645808675,6,1761141806.2614348
45,22,-0.011020463805998977,0.14335038017271778,0.0,0.0,-0.2424502037319775,3.153708363799791,0.0,0.0,0,1761141806.605973
