episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,52,-0.0056474071152250995,-0.006185699151820359,0.0,0.0,-0.038461538461538464,-0.010000000000000005,0.0,-0.29366516999170517,-0.32165635589465863,0.0,0.0,-2.0,-0.5200000000000002,0.0,0,False,False,True,1764710294.4982193
2,18,-0.002357801292883507,0.006282675253358818,-0.8333333333333334,0.0,0.0,-0.010000000000000002,0.1634887405301373,-0.04244042327190312,0.11308815456045873,-15.0,0.0,0.0,-0.18000000000000002,2.942797329542471,1,False,True,False,1764710297.8886821
3,11,-0.0014801316259960909,0.19105105351298854,0.0,0.0,0.0,-0.009999999999999998,0.0,-0.016281447885957,2.101561588642874,0.0,0.0,0.0,-0.10999999999999999,0.0,0,True,False,False,1764710306.0640934
4,97,-0.0064606910930637895,-0.006434497709499178,0.0,0.0,-0.020618556701030927,-0.010000000000000007,0.43032169479424065,-0.6266870360271876,-0.6241462778214203,0.0,0.0,-2.0,-0.9700000000000006,41.74120439504134,0,False,False,True,1764710318.318859
5,383,-0.004295498150116605,6.740996892301087e-05,0.0,0.0,-0.005221932114882507,-0.009999999999999901,0.06291776367799394,-1.6451757914946596,0.025818018097513162,0.0,0.0,-2.0,-3.8299999999999623,24.09750348867168,0,False,False,True,1764710397.0003526
6,316,-0.0027641231619855533,0.010277656881212745,-0.379746835443038,0.0,0.0,-0.009999999999999926,0.05972192099607501,-0.8734629191874348,3.2477395744632274,-120.0,0.0,0.0,-3.1599999999999766,18.872127034759703,8,True,False,False,1764710437.4690452
7,78,-0.002680127222203786,0.007094054679728169,-0.5769230769230769,0.0,-0.02564102564102564,-0.010000000000000005,0.11051091578188188,-0.2090499233318953,0.5533362650187972,-45.0,0.0,-2.0,-0.7800000000000005,8.619851430986786,3,False,False,True,1764710453.3272336
8,202,-0.0017819872526841992,0.016447895155358418,0.0,0.0,0.0,-0.010000000000000004,0.07146520031046646,-0.35996142504220824,3.3224748213824,0.0,0.0,0.0,-2.020000000000001,14.435970462714225,0,True,False,False,1764710502.5986583
9,15,-0.003849913468478535,0.001603636746928916,-1.0,0.0,0.0,-0.01,0.40194244511030863,-0.05774870202717802,0.02405455120393374,-15.0,0.0,0.0,-0.15,6.0291366766546295,1,False,True,False,1764710529.020426
10,23,-0.0006449530038904602,0.009367415482039256,-0.6521739130434783,0.0,0.0,-0.010000000000000004,0.16181558288434741,-0.014833919089480584,0.2154505560869029,-15.0,0.0,0.0,-0.23000000000000007,3.7217584063399904,1,False,True,False,1764710549.6547883
11,131,-0.002010462317332229,0.023537280053512116,0.0,0.0,0.0,-0.010000000000000007,0.0014924496958791447,-0.26337056357052196,3.083383687010087,0.0,0.0,0.0,-1.310000000000001,0.19551091016016797,0,True,False,False,1764710608.6641047
12,185,-0.0010939795619764854,0.019040546143108485,0.0,0.0,0.0,-0.010000000000000007,0.11343469995503028,-0.20238621896564982,3.5225010364750697,0.0,0.0,0.0,-1.8500000000000014,20.985419491680602,0,True,False,False,1764710640.5785015
13,27,-0.0017477561704894748,0.006309584367273088,-0.5555555555555556,0.0,0.0,-0.010000000000000002,0.0809666878460129,-0.04718941660321582,0.17035877791637338,-15.0,0.0,0.0,-0.2700000000000001,2.1861005718423483,1,False,True,False,1764710663.3179128
14,125,-0.0009198190969707487,0.02891249416790729,0.0,0.0,0.0,-0.010000000000000007,0.07658970630728713,-0.11497738712134359,3.6140617709884113,0.0,0.0,0.0,-1.2500000000000009,9.573713288410891,0,True,False,False,1764710720.247723
15,21,-0.002812618069536368,0.0033817815713858687,-0.7142857142857143,0.0,0.0,-0.010000000000000002,0.10426317348609337,-0.05906497946026372,0.07101741299910325,-15.0,0.0,0.0,-0.21000000000000005,2.189526643207961,1,False,True,False,1764710728.0170918
16,63,-0.0006635090369304438,0.0488258233581655,0.0,0.0,0.0,-0.010000000000000005,0.011093395215819677,-0.04180106932661796,3.0760268715644266,0.0,0.0,0.0,-0.6300000000000003,0.6988838985966397,0,True,False,False,1764710765.4957263
17,94,-0.0034061821241748638,0.0019904047012483926,-0.1595744680851064,0.0,0.0,-0.010000000000000007,0.28847222490351904,-0.3201811196724372,0.1870980419173489,-15.0,0.0,0.0,-0.9400000000000006,27.11638914093079,1,False,True,False,1764710796.4923825
18,19,-0.0031028643708669672,0.006133932548237475,-0.7894736842105263,0.0,0.0,-0.010000000000000002,0.39742665650339315,-0.05895442304647237,0.11654471841651204,-15.0,0.0,0.0,-0.19000000000000003,7.55110647356447,1,False,True,False,1764710813.8400805
19,56,-0.003675685563760301,0.001969226559772001,0.0,0.0,0.0,-0.010000000000000005,0.6201080597440153,-0.20583839157057687,0.11027668734723206,0.0,0.0,0.0,-0.5600000000000003,34.72605134566486,0,False,True,False,1764710841.458235
20,51,-0.0014315339868900686,0.010965524186338619,0.0,0.0,-0.0392156862745098,-0.010000000000000004,0.05988394172049588,-0.0730082333313935,0.5592417335032696,0.0,0.0,-2.0,-0.5100000000000002,3.05408102774529,0,False,False,True,1764710857.098057
21,2,-0.0009571735412002439,0.007884027865286969,-7.5,0.0,0.0,-0.01,0.7496310556186535,-0.0019143470824004877,0.015768055730573938,-15.0,0.0,0.0,-0.02,1.499262111237307,1,False,True,False,1764710876.3353713
22,34,-0.0015198267388865344,0.009685300860453735,-0.4411764705882353,0.0,0.0,-0.010000000000000004,0.2405479789915006,-0.05167410912214217,0.329300229255427,-15.0,0.0,0.0,-0.34000000000000014,8.17863128571102,1,False,True,False,1764710931.2656977
23,9,-0.003675046115857466,0.0025769392472434235,-1.6666666666666667,0.0,0.0,-0.01,0.7918792307594728,-0.033075415042717195,0.023192453225190812,-15.0,0.0,0.0,-0.09,7.126913076835255,1,False,True,False,1764710953.0673463
24,45,-0.0012422181759476848,0.006600870368073851,0.0,0.0,0.0,-0.010000000000000005,0.41317504101806063,-0.05589981791764582,0.2970391665633233,0.0,0.0,0.0,-0.45000000000000023,18.59287684581273,0,False,True,False,1764710976.7155921
25,81,-0.0010426841663197495,0.03871641025680894,0.0,0.0,0.0,-0.010000000000000005,0.05467114033446108,-0.0844574174718997,3.1360292308015243,0.0,0.0,0.0,-0.8100000000000005,4.4283623670913475,0,True,False,False,1764711016.4145014
26,13,-0.001211970040426121,0.16137323783120838,0.0,0.0,0.0,-0.009999999999999998,0.0,-0.015755610525539573,2.097852091805709,0.0,0.0,0.0,-0.12999999999999998,0.0,0,True,False,False,1764711030.0680013
27,76,-0.0010190202334306132,0.041035900642545295,0.0,0.0,0.0,-0.010000000000000005,0.06828165763322068,-0.0774455377407266,3.1187284488334424,0.0,0.0,0.0,-0.7600000000000005,5.189405980124771,0,True,False,False,1764711055.4026716
28,9,-0.001165901163672221,0.0063641095251606005,-1.6666666666666667,0.0,0.0,-0.01,0.6318409107983928,-0.010493110473049988,0.057276985726445406,-15.0,0.0,0.0,-0.09,5.686568197185535,1,False,True,False,1764711062.9841523
29,117,-0.0015156531361222862,0.02664166191641452,-0.6410256410256411,0.0,0.0,-0.010000000000000007,0.3226927599131398,-0.1773314169263075,3.117074444220499,-75.0,0.0,0.0,-1.1700000000000008,37.75505290983735,5,True,False,False,1764711110.9052372
30,22,-0.0018446045220471307,0.008565062375997716,-0.6818181818181818,0.0,0.0,-0.010000000000000002,0.11856099295173679,-0.04058129948503687,0.18843137227194973,-15.0,0.0,0.0,-0.22000000000000006,2.6083418449382094,1,False,True,False,1764711139.7237847
31,21,-0.001176886493971201,0.0051802295559819685,-0.7142857142857143,0.0,0.0,-0.010000000000000002,0.32027585634398853,-0.02471461637339522,0.10878482067562134,-15.0,0.0,0.0,-0.21000000000000005,6.725792983223759,1,False,True,False,1764711168.298078
32,103,-0.0010548824218434708,0.035181623629686465,0.0,0.0,0.0,-0.010000000000000007,0.05042242824234413,-0.1086528894498775,3.623707233857706,0.0,0.0,0.0,-1.0300000000000007,5.193510108961445,0,True,False,False,1764711208.9335418
33,28,-0.0019404015982810684,0.008416618112532597,0.0,0.0,0.0,-0.010000000000000004,0.17830167277822337,-0.054331244751869914,0.23566530715091272,0.0,0.0,0.0,-0.2800000000000001,4.992446837790254,0,False,True,False,1764711220.6978626
