episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,6,-0.0007377924626870244,0.010494224921314984,-2.5,0.0,0.0,-0.01,0.2717962741298073,-0.004426754776122146,0.0629653495278899,-15.0,0.0,0.0,-0.060000000000000005,1.6307776447788438,1,False,True,False,1764710289.8045814
2,21,-0.0018903523145807348,0.0114669945006966,-0.7142857142857143,0.0,0.0,-0.010000000000000002,0.2240477181283959,-0.03969739860619543,0.24080688451462862,-15.0,0.0,0.0,-0.21000000000000005,4.705002080696314,1,False,True,False,1764710298.0231307
3,85,-0.002388807423449092,0.008485672495845838,-2.4705882352941178,0.0,-0.023529411764705882,-0.010000000000000005,0.18074868489534146,-0.2030486309931728,0.7212821621468962,-210.0,0.0,-2.0,-0.8500000000000005,15.363638216104025,14,False,False,True,1764710309.598482
4,8,-0.0030425057209874976,0.004483146118122103,-1.875,0.0,0.0,-0.01,0.48615015155680147,-0.02434004576789998,0.03586516894497682,-15.0,0.0,0.0,-0.08,3.8892012124544117,1,False,True,False,1764710313.5514858
5,400,-0.004894494020527963,-0.001176599571455888,0.0,0.0,0.0,-0.009999999999999896,0.08906507433280808,-1.9577976082111852,-0.4706398285823552,0.0,0.0,0.0,-3.9999999999999587,35.62602973312323,0,False,False,True,1764710399.3982384
6,7,-0.0031465376216396894,0.006692747980927528,-2.142857142857143,0.0,0.0,-0.01,0.31833431098231163,-0.022025763351477826,0.0468492358664927,-15.0,0.0,0.0,-0.07,2.2283401768761815,1,False,True,False,1764710400.57331
7,23,-0.0011017927825267102,0.0938448888353042,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.025341233998114332,2.158432443211997,0.0,0.0,0.0,-0.23000000000000007,0.0,0,True,False,False,1764710446.9504924
8,8,-0.0031697466667232584,0.002359642823502872,-1.875,0.0,0.0,-0.01,0.27418165397013966,-0.025357973333786067,0.018877142588022977,-15.0,0.0,0.0,-0.08,2.1934532317611173,1,False,True,False,1764710479.5339246
9,7,-0.0022146107162798363,0.005553872546261511,-2.142857142857143,0.0,0.0,-0.01,0.3546741055202309,-0.015502275013958854,0.03887710782383058,-15.0,0.0,0.0,-0.07,2.482718738641616,1,False,True,False,1764710527.938557
10,41,-0.002237550843727686,0.008160626364132534,-0.36585365853658536,0.0,0.0,-0.010000000000000005,0.07116444935172558,-0.09173958459283513,0.33458568092943386,-15.0,0.0,0.0,-0.4100000000000002,2.9177424234207487,1,False,True,False,1764710551.84149
11,73,-0.002222070667581259,0.03303338003928479,0.0,0.0,0.0,-0.010000000000000005,0.01600690836234537,-0.1622111587334319,2.4114367428677896,0.0,0.0,0.0,-0.7300000000000004,1.1685043104512118,0,True,False,False,1764710601.2678518
12,28,-0.005626417889841673,-0.0009986366049977316,-0.5357142857142857,0.0,0.0,-0.010000000000000004,0.11849382162908406,-0.15753970091556685,-0.027961824939936486,-15.0,0.0,0.0,-0.2800000000000001,3.3178270056143537,1,False,True,False,1764710619.2888699
13,56,-0.003251107872479039,0.002083861472532922,0.0,0.0,0.0,-0.010000000000000005,0.46370740750831424,-0.18206204085882619,0.11669624246184362,0.0,0.0,0.0,-0.5600000000000003,25.9676148204656,0,False,True,False,1764710667.061915
14,39,-0.003399667019983129,0.002321009206236403,0.0,0.0,0.0,-0.010000000000000005,0.0674421757756814,-0.13258701377934204,0.09051935904321973,0.0,0.0,0.0,-0.3900000000000002,2.6302448552515747,0,False,True,False,1764710708.385897
15,29,-0.000982698437428086,0.08146550191227678,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.0284982546854145,2.3624995554560266,0.0,0.0,0.0,-0.2900000000000001,0.0,0,True,False,False,1764710728.8302727
16,5,-0.0023100609922059633,0.004943116977737261,-3.0,0.0,0.0,-0.01,0.5539938252863762,-0.011550304961029816,0.024715584888686304,-15.0,0.0,0.0,-0.05,2.769969126431881,1,False,True,False,1764710757.8486998
17,96,-0.0013865005160100532,0.03428738832310065,-0.46875,0.0,0.0,-0.010000000000000007,0.1194282947866759,-0.1331040495369651,3.2915892790176624,-45.0,0.0,0.0,-0.9600000000000006,11.465116299520886,3,True,False,False,1764710796.5365882
18,66,-0.0010918307035245442,0.009041806524096276,0.0,0.0,0.0,-0.010000000000000005,0.13297477019054837,-0.07206082643261992,0.5967592305903542,0.0,0.0,0.0,-0.6600000000000004,8.776334832576193,0,False,True,False,1764710820.2162602
19,3,-0.003707676179813982,0.0023559342085227955,-5.0,0.0,0.0,-0.01,0.756442583213005,-0.011123028539441946,0.007067802625568387,-15.0,0.0,0.0,-0.03,2.269327749639015,1,False,True,False,1764710834.6303086
20,89,-0.0013068952941706097,0.033061158258058304,-2.865168539325843,0.0,0.0,-0.010000000000000007,0.2233258480939388,-0.11631368118118426,2.9424430849671888,-255.0,0.0,0.0,-0.8900000000000006,19.876000480360553,17,True,False,False,1764710861.7964864
21,39,-0.0008576765524808214,0.06793217057972228,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.03344938554675204,2.649354652609169,0.0,0.0,0.0,-0.3900000000000002,0.0,0,True,False,False,1764710881.2285678
22,42,-0.0027097334846987987,0.0028860208809953847,-0.35714285714285715,0.0,0.0,-0.010000000000000005,0.2139798869192887,-0.11380880635734954,0.12121287700180616,-15.0,0.0,0.0,-0.4200000000000002,8.987155250610126,1,False,True,False,1764710932.1531126
23,91,-0.0036809191332867635,0.0034616409208425166,0.0,0.0,0.0,-0.010000000000000007,0.18504895633981439,-0.3349636411290955,0.315009323796669,0.0,0.0,0.0,-0.9100000000000006,16.83945502692311,0,False,True,False,1764710963.9822505
24,185,-0.0030549099301106475,0.0158020341609493,-1.864864864864865,0.0,0.0,-0.010000000000000007,0.23006389806265354,-0.5651583370704698,2.92337631977562,-345.0,0.0,0.0,-1.8500000000000014,42.561821141590904,23,True,False,False,1764710994.6344116
25,108,-0.002520221243885295,0.004080197585408342,0.0,0.0,0.0,-0.010000000000000007,0.21616845799001125,-0.2721838943396119,0.440661339224101,0.0,0.0,0.0,-1.0800000000000007,23.346193462921214,0,False,True,False,1764711020.1305847
26,23,-0.0009444557584618765,0.008010738509954837,-0.6521739130434783,0.0,0.0,-0.010000000000000004,0.2642104453468327,-0.02172248244462316,0.18424698572896125,-15.0,0.0,0.0,-0.23000000000000007,6.076840242977152,1,False,True,False,1764711031.3085928
27,11,-0.003075465682279795,0.005624995114095502,-1.3636363636363635,0.0,0.0,-0.009999999999999998,0.4551957292024121,-0.03383012250507775,0.06187494625505052,-15.0,0.0,0.0,-0.10999999999999999,5.007153021226533,1,False,True,False,1764711045.9747107
28,7,-0.003271515358610176,0.0033372324632389943,-2.142857142857143,0.0,0.0,-0.01,0.48382172612959656,-0.02290060751027123,0.02336062724267296,-15.0,0.0,0.0,-0.07,3.3867520829071758,1,False,True,False,1764711062.9033215
29,14,-0.0008030576491606966,0.15377445281912533,0.0,0.0,0.0,-0.009999999999999998,0.0,-0.011242807088249752,2.1528423394677545,0.0,0.0,0.0,-0.13999999999999999,0.0,0,True,False,False,1764711096.7202137
30,52,-0.002987842108444431,0.0033865770969129174,0.0,0.0,0.0,-0.010000000000000005,0.09584847396755808,-0.1553677896391104,0.1761020090394717,0.0,0.0,0.0,-0.5200000000000002,4.98412064631302,0,False,True,False,1764711143.661059
31,28,-0.0021280571234676654,0.08190678886816684,0.0,0.0,0.0,-0.010000000000000004,0.021514277137422686,-0.05958559945709463,2.2933900883086715,0.0,0.0,0.0,-0.2800000000000001,0.6023997598478352,0,True,False,False,1764711169.149075
32,29,-0.001363498232242196,0.014060205945653558,-0.5172413793103449,0.0,0.0,-0.010000000000000004,0.14692278824224106,-0.03954144873502369,0.40774597242395316,-15.0,0.0,0.0,-0.2900000000000001,4.260760859024991,1,False,True,False,1764711198.7481728
33,28,-0.0008967362077305501,0.011724230313567745,-0.5357142857142857,0.0,0.0,-0.010000000000000004,0.17830167277822337,-0.0251086138164554,0.32827844877989687,-15.0,0.0,0.0,-0.2800000000000001,4.992446837790254,1,False,True,False,1764711220.6978626
34,42,-0.0007963138227679947,0.06291788468996815,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.033445180556255776,2.642551156978662,0.0,0.0,0.0,-0.4200000000000002,0.0,0,True,False,False,1764711251.4600062
35,210,-0.006922193995109466,-0.002272754067049771,0.0,0.0,-0.009523809523809525,-0.009999999999999997,0.08590878645341113,-1.4536607389729879,-0.47727835408045194,0.0,0.0,-2.0,-2.099999999999999,18.04084515521634,0,False,False,True,1764711328.8067439
36,84,-0.0017122119959439353,0.03316597620939749,0.0,0.0,0.0,-0.010000000000000005,0.0012383291865891567,-0.14382580765929057,2.7859420015893894,0.0,0.0,0.0,-0.8400000000000005,0.10401965167348917,0,True,False,False,1764711364.2727437
37,107,-0.002245476476330487,0.00562403099760944,-0.5607476635514018,0.0,0.0,-0.010000000000000007,0.1473420971324317,-0.24026598296736212,0.60177131674421,-60.0,0.0,0.0,-1.0700000000000007,15.765604393170193,4,False,True,False,1764711414.613418
38,146,-0.0015674223522277107,0.022369338462661276,-4.212328767123288,0.0,0.0,-0.010000000000000007,0.4331703717697363,-0.22884366342524576,3.2659234155485466,-615.0,0.0,0.0,-1.460000000000001,63.24287427838149,41,True,False,False,1764711441.9942114
39,43,-0.003582578827875098,0.0036976617876101846,-0.3488372093023256,0.0,0.0,-0.010000000000000005,0.13358474369517154,-0.1540508895986292,0.15899945686723793,-15.0,0.0,0.0,-0.4300000000000002,5.744143978892376,1,False,True,False,1764711457.8236916
40,59,-0.001337233277642932,0.04907337035679187,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.07889676338093299,2.8953288510507202,0.0,0.0,0.0,-0.5900000000000003,0.0,0,True,False,False,1764711492.4917023
41,67,-0.0012794692588327138,0.012275661267790339,-0.22388059701492538,0.0,0.0,-0.010000000000000005,0.043045512613949954,-0.08572444034179183,0.8224693049419527,-15.0,0.0,0.0,-0.6700000000000004,2.8840493451346467,1,False,True,False,1764711523.5600505
42,30,-0.0015234420500190127,0.012156688693625139,-0.5,0.0,0.0,-0.010000000000000004,0.09063543339163216,-0.04570326150057038,0.3647006608087542,-15.0,0.0,0.0,-0.3000000000000001,2.7190630017489648,1,False,True,False,1764711609.3242252
43,21,-0.0008268798454023161,0.10980184205018437,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.017364476753448637,2.3058386830538717,0.0,0.0,0.0,-0.21000000000000005,0.0,0,True,False,False,1764711664.5116897
44,6,-0.002402287947941612,0.0072499493529571786,-2.5,0.0,0.0,-0.01,0.45631863408547063,-0.014413727687649671,0.04349969611774307,-15.0,0.0,0.0,-0.060000000000000005,2.737911804512824,1,False,True,False,1764711693.1841626
45,168,-0.0025436425122309573,0.02015507135871225,0.0,0.0,0.0,-0.010000000000000007,0.14092725656723998,-0.42733194205480085,3.386051988263658,0.0,0.0,0.0,-1.6800000000000013,23.675779103296318,0,True,False,False,1764711746.5976796
46,56,-0.0018407401236288162,0.00922500374933151,0.0,0.0,0.0,-0.010000000000000005,0.043828810614397924,-0.10308144692321371,0.5166002099625646,0.0,0.0,0.0,-0.5600000000000003,2.454413394406284,0,False,True,False,1764711754.1356342
47,6,-0.003949096802039227,0.0021547503039542892,-2.5,0.0,0.0,-0.01,0.7412408656164117,-0.023694580812235362,0.012928501823725735,-15.0,0.0,0.0,-0.060000000000000005,4.44744519369847,1,False,True,False,1764711770.519872
48,62,-0.0036691000939861546,0.0014774430843987922,0.0,0.0,-0.03225806451612903,-0.010000000000000005,0.012313793764794854,-0.22748420582714157,0.0916014712327251,0.0,0.0,-2.0,-0.6200000000000003,0.763455213417281,0,False,False,True,1764711811.1990898
49,26,-0.0056815359894949865,-0.002122294873095919,-0.5769230769230769,0.0,0.0,-0.010000000000000002,0.43568713370772133,-0.14771993572686964,-0.0551796667004939,-15.0,0.0,0.0,-0.26000000000000006,11.327865476400754,1,False,True,False,1764711838.6794558
50,38,-0.001782186941869381,0.009154494545562327,0.0,0.0,0.0,-0.010000000000000004,0.05523602119190877,-0.06772310379103648,0.34787079273136845,0.0,0.0,0.0,-0.38000000000000017,2.0989688052925333,0,False,True,False,1764711882.4041133
51,13,-0.004196399092931701,0.0017723480601604753,-1.1538461538461537,0.0,0.0,-0.009999999999999998,0.3503817988655199,-0.05455318820811211,0.02304052478208618,-15.0,0.0,0.0,-0.12999999999999998,4.554963385251758,1,False,True,False,1764711902.6196692
52,52,-0.0013252048095959532,0.05076622371848253,0.0,0.0,0.0,-0.010000000000000005,0.06980744144235287,-0.06891065009898957,2.6398436333610915,0.0,0.0,0.0,-0.5200000000000002,3.6299869550023494,0,True,False,False,1764711927.3842201
53,93,-0.0034415672377624404,0.026625501609729697,-0.3225806451612903,0.0,0.0,-0.010000000000000007,0.3479744966208062,-0.32006575311190694,2.476171649704862,-30.0,0.0,0.0,-0.9300000000000006,32.36162818573498,2,True,False,False,1764711959.2053943
54,114,-0.00157001417873087,0.009056662863663674,0.0,0.0,0.0,-0.010000000000000007,0.08205551240752586,-0.17898161637531917,1.0324595664576588,0.0,0.0,0.0,-1.1400000000000008,9.354328414457948,0,False,True,False,1764711989.9092555
55,126,-0.0034943076785204446,0.004457852079208042,-0.9523809523809523,0.0,-0.015873015873015872,-0.010000000000000007,0.582066740813601,-0.44028276749357603,0.5616893619802132,-120.0,0.0,-2.0,-1.260000000000001,73.34040934251372,8,False,False,True,1764712016.5225446
56,35,-0.006103252007719257,-0.00365253151311123,0.0,0.0,0.0,-0.010000000000000004,0.2174387133311183,-0.21361382027017398,-0.12783860295889304,0.0,0.0,0.0,-0.35000000000000014,7.61035496658914,0,False,True,False,1764712023.6118863
57,37,-0.0023321622646291502,0.00654882226218614,-0.40540540540540543,0.0,0.0,-0.010000000000000004,0.13401797850844752,-0.08629000379127856,0.24230642370088717,-15.0,0.0,0.0,-0.37000000000000016,4.958665204812558,1,False,True,False,1764712056.861168
58,75,-0.005893035641509046,-0.0018330422672106323,-0.2,0.0,0.0,-0.010000000000000005,0.15571824363953582,-0.4419776731131784,-0.13747817004079743,-15.0,0.0,0.0,-0.7500000000000004,11.678868272965186,1,False,True,False,1764712113.3062284
59,45,-0.001433819545019062,0.05838842964738142,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.06452187952585779,2.627479334132164,0.0,0.0,0.0,-0.45000000000000023,0.0,0,True,False,False,1764712159.76138
60,99,-0.0011845508173773142,0.036122383641788026,0.0,0.0,0.0,-0.010000000000000007,0.0,-0.11727053092035411,3.576115980537015,0.0,0.0,0.0,-0.9900000000000007,0.0,0,True,False,False,1764712190.670023
61,8,-0.0011712679992839528,0.006559733297031051,-1.875,0.0,0.0,-0.01,0.49535747243088346,-0.009370143994271623,0.052477866376248405,-15.0,0.0,0.0,-0.08,3.9628597794470677,1,False,True,False,1764712211.2625027
62,37,-0.004752455176511621,-0.0012504842532633418,-0.40540540540540543,0.0,0.0,-0.010000000000000004,0.31399592990633446,-0.17584084153093,-0.04626791737074365,-15.0,0.0,0.0,-0.37000000000000016,11.617849406534376,1,False,True,False,1764712323.644198
63,171,-0.003776325296715678,0.0031629476669658317,0.0,0.0,0.0,-0.010000000000000007,0.07288391939213586,-0.645751625738381,0.5408640510511572,0.0,0.0,0.0,-1.7100000000000013,12.463150216055231,0,False,True,False,1764712375.9049537
64,129,-0.002220160570454238,0.024881146576636058,0.0,0.0,0.0,-0.010000000000000007,0.007080375845784988,-0.2864007135885967,3.2096679083860513,0.0,0.0,0.0,-1.290000000000001,0.9133684841062635,0,True,False,False,1764712403.2134972
65,17,-0.003341213967548692,0.003890969586773015,-0.8823529411764706,0.0,0.0,-0.01,0.5041472104600236,-0.056800637448327765,0.06614648297514125,-15.0,0.0,0.0,-0.17,8.570502577820402,1,False,True,False,1764712412.291275
66,27,-0.0018372858973562413,0.008924016013183336,0.0,0.0,0.0,-0.010000000000000002,0.08233359013969786,-0.049606719228618514,0.2409484323559501,0.0,0.0,0.0,-0.2700000000000001,2.2230069337718423,0,False,True,False,1764712453.5373876
67,27,-0.0018481781387101669,0.004130920433964215,-0.5555555555555556,0.0,0.0,-0.010000000000000002,0.10727133196414256,-0.0499008097451745,0.11153485171703381,-15.0,0.0,0.0,-0.2700000000000001,2.896325963031849,1,False,True,False,1764712476.3644178
68,14,-0.0007862169251046442,0.15578922787731414,0.0,0.0,0.0,-0.009999999999999998,0.0,-0.01100703695146502,2.181049190282398,0.0,0.0,0.0,-0.13999999999999999,0.0,0,True,False,False,1764712507.2445161
69,21,-0.0009224245399229407,0.0073710498064103085,-0.7142857142857143,0.0,0.0,-0.010000000000000002,0.4650013498286812,-0.019370915338381756,0.15479204593461648,-15.0,0.0,0.0,-0.21000000000000005,9.765028346402305,1,False,True,False,1764712537.6662138
70,77,-0.0027122322364327564,0.005452019423866056,-0.19480519480519481,0.0,0.0,-0.010000000000000005,0.03760652841977954,-0.20884188220532224,0.4198054956376863,-15.0,0.0,0.0,-0.7700000000000005,2.8957026883230244,1,False,True,False,1764712569.73093
71,62,-0.003380665720758683,0.0028931543573194446,0.0,0.0,0.0,-0.010000000000000005,0.15816885102271164,-0.20960127468703835,0.17937557015380556,0.0,0.0,0.0,-0.6200000000000003,9.806468763408121,0,False,True,False,1764712597.8095627
72,3,-0.002765806643607534,0.004318279210874687,-5.0,0.0,0.0,-0.01,0.6776909905793636,-0.008297419930822602,0.012954837632624061,-15.0,0.0,0.0,-0.03,2.0330729717380907,1,False,True,False,1764712620.6858876
73,69,-0.0010520914727472342,0.014081880254200851,0.0,0.0,0.0,-0.010000000000000005,0.0844826406097126,-0.07259431161955916,0.9716497375398587,0.0,0.0,0.0,-0.6900000000000004,5.82930220207017,0,False,True,False,1764712661.74843
74,92,-0.00584087345318012,-0.0014221228312705564,0.0,0.0,0.0,-0.010000000000000007,0.369087486914276,-0.5373603576925711,-0.13083530047689118,0.0,0.0,0.0,-0.9200000000000006,33.95604879611339,0,False,True,False,1764712691.4058473
75,86,-0.0021114709248485158,0.03368502329710313,0.0,0.0,0.0,-0.010000000000000007,0.002792469606360888,-0.18158649953697237,2.8969120035508693,0.0,0.0,0.0,-0.8600000000000005,0.24015238614703635,0,True,False,False,1764712716.5143938
76,74,-0.0009538135174592577,0.043245322725673295,0.0,0.0,0.0,-0.010000000000000005,0.0022592004627533663,-0.07058220029198507,3.2001538816998236,0.0,0.0,0.0,-0.7400000000000004,0.1671808342437491,0,True,False,False,1764712742.9093533
77,400,-0.004139702879520623,0.002828326832435036,-0.1125,0.0,0.0,-0.009999999999999896,0.4806599594431292,-1.6558811518082492,1.1313307329740145,-45.0,0.0,0.0,-3.9999999999999587,192.2639837772517,3,False,False,True,1764712815.6643517
78,71,-0.004008492356707718,0.0016331914197490862,0.0,0.0,0.0,-0.010000000000000005,0.13098030504734287,-0.28460295732624796,0.11595659080218512,0.0,0.0,0.0,-0.7100000000000004,9.299601658361343,0,False,True,False,1764712825.3018022
79,20,-0.0019907443158345755,0.009400489694475623,0.0,0.0,0.0,-0.010000000000000002,0.07304672893010812,-0.03981488631669151,0.18800979388951244,0.0,0.0,0.0,-0.20000000000000004,1.4609345786021624,0,False,True,False,1764712856.0500543
80,21,-0.0009831281249256764,0.10853043682561563,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.020645690623439204,2.2791391733379283,0.0,0.0,0.0,-0.21000000000000005,0.0,0,True,False,False,1764712888.8671198
81,42,-0.001122006428936893,0.06213408729049087,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.04712427001534951,2.6096316662006167,0.0,0.0,0.0,-0.4200000000000002,0.0,0,True,False,True,1764712971.3792973
82,190,-0.0032119985215668134,0.003980234741750329,-0.07894736842105263,0.0,0.0,-0.010000000000000007,0.07576163335124941,-0.6102797190976945,0.7562446009325624,-15.0,0.0,0.0,-1.9000000000000015,14.394710336737388,1,False,True,False,1764713022.17777
83,17,-0.0023344345623961434,0.005087895949978651,-0.8823529411764706,0.0,0.0,-0.01,0.16076034821394203,-0.03968538756073444,0.08649423114963706,-15.0,0.0,0.0,-0.17,2.7329259196370144,1,False,True,False,1764713032.3385596
84,4,-0.003330835773592167,0.0039839309919099675,-3.75,0.0,0.0,-0.01,0.48983011761987816,-0.013323343094368669,0.01593572396763987,-15.0,0.0,0.0,-0.04,1.9593204704795126,1,False,True,False,1764713051.240868
85,36,-0.0031883411517404803,0.004564297714895613,0.0,0.0,0.0,-0.010000000000000004,0.31175670649278314,-0.11478028146265729,0.16431471773624207,0.0,0.0,0.0,-0.36000000000000015,11.223241433740194,0,False,True,False,1764713084.4821146
86,23,-0.006638528062929578,-0.0037232645704354515,0.0,0.0,-0.08695652173913043,-0.010000000000000004,0.0003031518222186171,-0.1526861454473803,-0.08563508512001539,0.0,0.0,-2.0,-0.23000000000000007,0.006972491911028194,0,False,False,True,1764713114.997122
87,53,-0.002975202127368966,0.04340106646211974,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.1576857127505552,2.3002565224923464,0.0,0.0,0.0,-0.5300000000000002,0.0,0,True,False,False,1764713151.042901
88,251,-0.003080303586336596,0.01373068519016506,0.0,0.0,0.0,-0.009999999999999962,0.1741266160130744,-0.7731562001704856,3.4464019827314303,0.0,0.0,0.0,-2.5099999999999905,43.70578061928167,0,True,False,False,1764713205.6688247
