episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,28,-0.0028319606643405324,0.005147126264754385,0.0,0.0,-0.07142857142857142,-0.010000000000000004,0.0,-0.07929489860153491,0.14411953541312278,0.0,0.0,-2.0,-0.2800000000000001,0.0,0,False,False,True,1764710291.2756238
2,6,-0.0015657429218477762,0.3417190535788455,0.0,0.0,0.0,-0.01,0.004829620342909505,-0.009394457531086657,2.0503143214730732,0.0,0.0,0.0,-0.060000000000000005,0.028977722057457033,0,True,False,False,1764710297.2649856
3,8,-0.0021568044118413505,0.008799993343539203,-1.875,0.0,0.0,-0.01,0.31514969440892876,-0.017254435294730804,0.07039994674831362,-15.0,0.0,0.0,-0.08,2.52119755527143,1,False,True,False,1764710305.9318318
4,6,-0.001785450906814657,0.010624710113292616,-2.5,0.0,0.0,-0.01,0.39719339960492345,-0.010712705440887942,0.0637482606797557,-15.0,0.0,0.0,-0.060000000000000005,2.3831603976295406,1,False,True,False,1764710313.3258402
5,12,-0.005061573015024923,-0.0010600871512351784,-1.25,0.0,0.0,-0.009999999999999998,0.42885397808077097,-0.06073887618029908,-0.01272104581482214,-15.0,0.0,0.0,-0.11999999999999998,5.146247736969252,1,False,True,False,1764710351.4709067
6,59,-0.004115042925686171,0.0012587219863459177,-0.2542372881355932,0.0,0.0,-0.010000000000000005,0.04831650054421745,-0.24278753261548408,0.07426459719440914,-15.0,0.0,0.0,-0.5900000000000003,2.8506735321088295,1,False,True,False,1764710406.4920332
7,3,-0.0031756039593161347,0.0038863360791316173,-5.0,0.0,0.0,-0.01,0.7712137764974126,-0.009526811877948405,0.011659008237394852,-15.0,0.0,0.0,-0.03,2.313641329492238,1,False,True,False,1764710444.5081525
8,27,-0.002836342626724057,0.007297064696855011,-0.5555555555555556,0.0,0.0,-0.010000000000000002,0.1324491616496442,-0.07658125092154955,0.1970207468150853,-15.0,0.0,0.0,-0.2700000000000001,3.576127364540394,1,False,True,False,1764710481.9503105
9,20,-0.002078263494217562,0.004222377660687071,-0.75,0.0,0.0,-0.010000000000000002,0.23206811709399872,-0.04156526988435124,0.08444755321374142,-15.0,0.0,0.0,-0.20000000000000004,4.641362341879974,1,False,True,False,1764710529.4606612
10,8,-0.001427455669096247,0.006600966792044444,-1.875,0.0,0.0,-0.01,0.5559998564207915,-0.011419645352769976,0.05280773433635555,-15.0,0.0,0.0,-0.08,4.447998851366332,1,False,True,False,1764710547.821715
11,92,-0.0009634605821251538,0.0337738624775478,0.0,0.0,0.0,-0.010000000000000007,0.027356696149658383,-0.08863837355551415,3.1071953479343977,0.0,0.0,0.0,-0.9200000000000006,2.516816045768571,0,True,False,False,1764710603.8007364
12,79,-0.0009608164942285375,0.03801573869199728,0.0,0.0,0.0,-0.010000000000000005,0.007471702677166875,-0.07590450304405447,3.003243356667785,0.0,0.0,0.0,-0.7900000000000005,0.5902645114961831,0,True,False,False,1764710625.8786592
13,56,-0.002767468458297537,0.00491216811765124,-2.4107142857142856,0.0,0.0,-0.010000000000000005,0.31572590691062885,-0.15497823366466207,0.27508141458846946,-135.0,0.0,0.0,-0.5600000000000003,17.680650786995216,9,False,True,False,1764710667.061915
14,117,-0.0014993407677641908,0.029938513149069347,-0.8974358974358975,0.0,0.0,-0.010000000000000007,0.13069941499425214,-0.17542286982841032,3.5028060384411135,-105.0,0.0,0.0,-1.1700000000000008,15.2918315543275,7,True,False,False,1764710719.0371685
15,28,-0.001410738063958346,0.008643445031852255,-0.5357142857142857,0.0,0.0,-0.010000000000000004,0.07595940320836851,-0.03950066579083369,0.24201646089186313,-15.0,0.0,0.0,-0.2800000000000001,2.1268632898343185,1,False,True,False,1764710728.794983
16,199,-0.002218109673010335,0.018444961735159377,0.0,0.0,0.0,-0.010000000000000007,0.16827047087192168,-0.44140382492905667,3.670547385296716,0.0,0.0,0.0,-1.9900000000000015,33.485823703512416,0,True,False,False,1764710783.4143715
17,46,-0.0008024110513250251,0.05576125711252962,0.0,0.0,0.0,-0.010000000000000005,0.18605445890458264,-0.03691090836095116,2.5650178271763626,0.0,0.0,0.0,-0.46000000000000024,8.5585051096108,0,True,False,False,1764710790.0292406
18,28,-0.0007420137255078334,0.014778437268323234,-0.5357142857142857,0.0,0.0,-0.010000000000000004,0.06982629059812055,-0.020776384314219336,0.41379624351305055,-15.0,0.0,0.0,-0.2800000000000001,1.9551361367473756,1,False,True,False,1764710814.98956
19,26,-0.0008733598654344052,0.0886902944098851,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.022707356501294535,2.305947654657013,0.0,0.0,0.0,-0.26000000000000006,0.0,0,True,False,False,1764710837.57074
20,45,-0.0006936882697717334,0.0603526914366691,0.0,0.0,0.0,-0.010000000000000005,0.04169885144172291,-0.031215972139728,2.7158711146501093,0.0,0.0,0.0,-0.45000000000000023,1.8764483148775308,0,True,False,False,1764710856.3724253
21,68,-0.0010193536015245736,0.03881542189525223,0.0,0.0,0.0,-0.010000000000000005,0.024047767502747563,-0.069316044903671,2.6394486888771516,0.0,0.0,0.0,-0.6800000000000004,1.6352481901868343,0,True,False,False,1764710885.074362
