episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,41,-0.004331613904698797,0.001994137170786748,0.0,0.0,0.0,-0.010000000000000005,0.04368787098169104,-0.1775961700926507,0.08175962400225667,0.0,0.0,0.0,-0.4100000000000002,1.7912027102493324,0,False,True,False,1764710292.200636
2,10,-0.0007760260069059132,0.009603302969901062,-1.5,0.0,0.0,-0.009999999999999998,0.23149672379162567,-0.007760260069059132,0.09603302969901062,-15.0,0.0,0.0,-0.09999999999999999,2.3149672379162567,1,False,True,False,1764710297.4133332
3,5,-0.0010944611546544367,0.009575724388426288,-3.0,0.0,0.0,-0.01,0.6870270664955018,-0.0054723057732721835,0.04787862194213144,-15.0,0.0,0.0,-0.05,3.435135332477509,1,False,True,False,1764710305.7986274
4,51,-0.0016094574652414228,0.013932023353292775,0.0,0.0,-0.0392156862745098,-0.010000000000000004,0.0,-0.08208233072731257,0.7105331910179316,0.0,0.0,-2.0,-0.5100000000000002,0.0,0,False,False,True,1764710315.9943247
5,23,-0.004561833123773482,0.0007598666982654385,0.0,0.0,-0.08695652173913043,-0.010000000000000004,0.0930040079246927,-0.1049221618467901,0.017476934060105087,0.0,0.0,-2.0,-0.23000000000000007,2.139092182267932,0,False,False,True,1764710352.8770475
6,24,-0.0045608768376610475,0.0018034234923789139,-0.625,0.0,0.0,-0.010000000000000004,0.24087945283357773,-0.10946104410386515,0.04328216381709393,-15.0,0.0,0.0,-0.24000000000000007,5.781106868005866,1,False,True,False,1764710402.30722
7,120,-0.0048129797821162956,-0.0016874664612234968,0.0,0.0,-0.016666666666666666,-0.010000000000000007,0.015083883928803036,-0.5775575738539555,-0.20249597534681962,0.0,0.0,-2.0,-1.2000000000000008,1.8100660714563643,0,False,False,True,1764710458.530088
8,13,-0.004162845817499787,0.0012623019331158536,-1.1538461538461537,0.0,0.0,-0.009999999999999998,0.298041950914152,-0.05411699562749722,0.016409925130506098,-15.0,0.0,0.0,-0.12999999999999998,3.8745453618839756,1,False,True,False,1764710480.2566652
9,22,-0.0009701453812081327,0.10079055749272087,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.02134319838657892,2.217392264839859,0.0,0.0,0.0,-0.22000000000000006,0.0,0,True,False,False,1764710529.7987077
10,28,-0.005853206203996901,-0.00447795961089033,0.0,0.0,0.0,-0.010000000000000004,0.14997801242728598,-0.1638897737119132,-0.12538286910492924,0.0,0.0,0.0,-0.2800000000000001,4.199384347964007,0,False,True,False,1764710550.394835
11,21,-0.0009677635507383585,0.1054129322431156,0.0,0.0,0.0,-0.010000000000000002,0.0006436755621203287,-0.020323034565505528,2.2136715771054276,0.0,0.0,0.0,-0.21000000000000005,0.013517186804526902,0,True,False,False,1764710594.4338765
12,18,-0.000835385372237468,0.12316580154307218,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.015036936700274424,2.2169844277752992,0.0,0.0,0.0,-0.18000000000000002,0.0,0,True,False,False,1764710618.1109107
13,9,-0.0012739828713270041,0.012117439290980267,-1.6666666666666667,0.0,0.0,-0.01,0.2007776953355875,-0.011465845841943037,0.1090569536188224,-15.0,0.0,0.0,-0.09,1.8069992580202876,1,False,True,False,1764710660.9631007
14,146,-0.0029332151665535954,0.022714598845748963,0.0,0.0,0.0,-0.010000000000000007,0.1450044323477994,-0.42824941431682495,3.3163314314793486,0.0,0.0,0.0,-1.460000000000001,21.17064712277871,0,True,False,False,1764710723.1456578
15,19,-0.0028637037028691353,0.00501761583440469,-0.7894736842105263,0.0,0.0,-0.010000000000000002,0.09167518149591589,-0.05441037035451357,0.09533470085368911,-15.0,0.0,0.0,-0.19000000000000003,1.7418284484224018,1,False,True,False,1764710727.6787996
16,10,-0.005249995696519004,-0.0016601712480480257,-1.5,0.0,0.0,-0.009999999999999998,0.26595098746338175,-0.05249995696519004,-0.016601712480480257,-15.0,0.0,0.0,-0.09999999999999999,2.6595098746338173,1,False,True,False,1764710758.2839425
17,3,-0.0012024750298445257,0.009271994261971894,-5.0,0.0,0.0,-0.01,0.8379690635360294,-0.003607425089533577,0.027815982785915683,-15.0,0.0,0.0,-0.03,2.513907190608088,1,False,True,False,1764710783.9557424
18,18,-0.004201871384133583,0.0010051225502266299,-0.8333333333333334,0.0,0.0,-0.010000000000000002,0.21830641046238825,-0.07563368491440449,0.01809220590407934,-15.0,0.0,0.0,-0.18000000000000002,3.9295153883229883,1,False,True,False,1764710813.8086302
19,7,-0.0036559255255645923,0.00349654417164997,-2.142857142857143,0.0,0.0,-0.01,0.3615353341061649,-0.025591478678952145,0.024475809201549792,-15.0,0.0,0.0,-0.07,2.5307473387431543,1,False,True,False,1764710835.2841969
20,50,-0.0010933023284214096,0.054143754360177654,0.0,0.0,0.0,-0.010000000000000004,0.09001803299074455,-0.05466511642107048,2.707187718008883,0.0,0.0,0.0,-0.5000000000000002,4.500901649537227,0,True,False,False,1764710856.8201988
21,7,-0.0017398107400028097,0.007949961272113257,-2.142857142857143,0.0,0.0,-0.01,0.37597398820071865,-0.012178675180019667,0.055649728904792806,-15.0,0.0,0.0,-0.07,2.6318179174050305,1,False,True,False,1764710876.7715683
22,184,-0.0020435415358480637,0.019427103902373653,0.0,0.0,0.0,-0.010000000000000007,0.16485245793663272,-0.3760116425960437,3.574587118036752,0.0,0.0,0.0,-1.8400000000000014,30.33285226034042,0,True,False,False,1764710951.7244916
23,61,-0.0014788671363183813,0.045229649940966656,0.0,0.0,0.0,-0.010000000000000005,0.3920024786297926,-0.09021089531542126,2.759008646398966,0.0,0.0,0.0,-0.6100000000000003,23.912151196417348,0,True,False,False,1764710959.9043915
