episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,32,-0.17832568726281858,-0.0029757765074807305,0.0,-5.706421992410195,-0.09522484823938338,0.0,1760622013.572605
2,12,-0.145754424723062,0.004384668312214249,0.0,-1.749053096676744,0.052616019746570986,0.0,1760622013.8889077
3,40,-0.11406171760678667,0.00826106837465486,-0.025,-4.562468704271467,0.3304427349861944,-1.0,1760622015.3530748
4,7,-0.1839256184666842,-0.002646857187614613,0.0,-1.2874793292667894,-0.01852800031330229,0.0,1760622015.898182
5,40,-0.10155710181014506,0.010652219238390269,-0.075,-4.062284072405802,0.42608876953561076,-3.0,1760622054.2312603
6,13,-0.10928535909611849,0.012282822143597867,-0.15384615384615385,-1.4207096682495404,0.15967668786677228,-2.0,1760622054.5410547
7,27,-0.1905868536883301,-0.005807888449926273,-0.07407407407407407,-5.145845049584913,-0.15681298814800937,-2.0,1760622055.2921803
8,12,-0.1442176561103465,0.004671768593501724,0.0,-1.730611873324158,0.05606122312202069,0.0,1760622090.6426854
9,8,-0.05800627611257995,0.019314927838955345,0.0,-0.4640502089006396,0.15451942271164276,0.0,1760622092.0249407
10,14,-0.06428399676781084,0.016141583599090077,-0.14285714285714285,-0.8999759547493518,0.2259821703872611,-2.0,1760622092.580562
11,4,-0.1299287338891357,0.01059753788952041,0.0,-0.5197149355565428,0.04239015155808164,0.0,1760622130.9304879
12,33,-0.08658947488967321,0.014672096873484336,0.0,-2.857452671359216,0.48417919682498306,0.0,1760622132.5550148
13,67,-0.11400812292802644,0.009190212601001032,0.0,-7.638544236177771,0.6157442442670691,0.0,1760622171.3536131
14,44,-0.05078223263574495,0.0139999888788596,0.0,-2.234418235972778,0.6159995106698224,0.0,1760622172.1304374
15,22,-0.07096608161046805,0.01791628228662511,-0.045454545454545456,-1.5612537954302972,0.39415821030575243,-1.0,1760622172.6621902
16,21,-0.06983004732910023,0.01764909486682435,0.0,-1.4664309939111047,0.37063099220331136,0.0,1760622173.2598295
17,39,-0.07286617576039764,0.01618115526180713,-0.05128205128205128,-2.841780854655508,0.6310650552104781,-2.0,1760622174.6085978
18,3,-0.08269024903934197,0.022296168058150392,0.0,-0.2480707471180259,0.06688850417445118,0.0,1760622174.7845087
19,32,-0.05883423103587314,0.018811842072883084,0.0,-1.8826953931479404,0.6019789463322587,0.0,1760622220.80398
20,63,-0.09339453519276836,0.011788786074477819,-0.015873015873015872,-5.883855717144407,0.7426935226921025,-1.0,1760622221.9888477
21,16,-0.0654193334693081,0.018272240994826293,0.0,-1.0467093355089296,0.2923558559172207,0.0,1760622222.2943003
22,21,-0.0776900745687103,0.016533500761499276,-0.047619047619047616,-1.6314915659429163,0.3472035159914848,-1.0,1760622223.1204402
23,10,-0.07335428336837119,0.019635050406520145,0.0,-0.7335428336837119,0.19635050406520144,0.0,1760622223.723044
24,21,-0.05468801121181983,0.020192301680845542,0.0,-1.1484482354482164,0.42403833529775636,0.0,1760622273.6116812
25,22,-0.050275670315587925,0.02037255223993187,0.0,-1.1060647469429343,0.44819614927850115,0.0,1760622274.112676
26,22,-0.04174915104625482,0.02215209352941103,0.0,-0.918481323017606,0.4873460576470427,0.0,1760622274.5500586
27,20,-0.0696973778597329,0.017622183932828876,0.0,-1.393947557194658,0.3524436786565775,0.0,1760622275.085048
