episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.02711928402734382,0.012473543170378002,0.0,-0.24407355624609436,0.11226188853340202,0.0,0,1761132480.4892983
2,6,-0.032385313095740866,0.004127551619887149,0.0,-0.19431187857444518,0.024765309719322892,0.0,0,1761132481.2668238
3,22,-0.04503421878519543,-0.023277821799537492,0.0,-0.9907528132742995,-0.5121120795898249,0.0,0,1761132481.9420562
4,13,-0.0409319054176891,-0.01192408882484036,0.0,-0.5321147704299584,-0.15501315472292468,0.0,0,1761132482.3223963
5,38,-0.036554823293818345,-0.007648877969243979,0.0,-1.3890832851650972,-0.2906573628312712,0.0,0,1761132483.175647
6,22,-0.017009722239775003,0.02963394365064568,-0.2727272727272727,-0.37421388927505006,0.651946760314205,-6.0,1,1761132483.607203
7,2,-0.01801062874936661,0.7832820195417216,0.0,-0.03602125749873322,1.5665640390834432,0.0,0,1761132483.7273834
8,50,-0.0365350377160593,-0.008552167797499241,0.0,-1.826751885802965,-0.4276083898749621,0.0,0,1761132485.0169423
9,3,-0.032780537623920046,0.01122759262156181,0.0,-0.09834161287176013,0.03368277786468543,0.0,0,1761132485.1055238
10,16,-0.02949093756661584,0.0065593247290328255,-0.375,-0.47185500106585343,0.10494919566452521,-6.0,1,1761132485.9014668
11,41,-0.027736586514315077,0.0064868655200494415,0.0,-1.1372000470869181,0.2659614863220271,0.0,0,1761132486.708538
12,16,-0.039402338420520745,-0.012150426689931014,0.0,-0.6304374147283319,-0.19440682703889622,0.0,0,1761132487.1831229
13,16,-0.02105781012578003,0.024277861844332532,0.0,-0.33692496201248046,0.3884457895093205,0.0,0,1761132487.7631667
14,11,-0.03636632181773952,-0.0032598764697732052,0.0,-0.40002953999513474,-0.035858641167505256,0.0,0,1761132488.1648557
15,43,-0.026884217105061975,0.006809337032442866,-0.13953488372093023,-1.156021335517665,0.2928014923950432,-6.0,1,1761132489.3591738
16,7,-0.0465841741647443,-0.01873274306671662,0.0,-0.3260892191532101,-0.13112920146701634,0.0,0,1761132489.4960248
17,23,-0.027175880303385618,0.011390429401959267,0.0,-0.6250452469778692,0.26197987624506314,0.0,0,1761132490.3324125
18,88,-0.036570878620047494,-0.004251633334778127,0.0,-3.2182373185641793,-0.3741437334604752,0.0,0,1761132491.953334
19,4,-0.01851718291911042,0.03378812176302555,0.0,-0.07406873167644168,0.1351524870521022,0.0,0,1761132492.0639267
20,10,-0.013143956397032242,0.03752128850024544,0.0,-0.13143956397032242,0.3752128850024544,0.0,0,1761132546.569828
21,14,-0.032062133600144656,0.0006146873174245496,0.0,-0.4488698704020252,0.008605622443943695,0.0,0,1761132547.1704056
22,22,-0.02044911705231759,0.023175262352663702,0.0,-0.449880575150987,0.5098557717586014,0.0,0,1761132548.020818
23,13,-0.02247948322715563,0.02141536630050254,-0.46153846153846156,-0.29223328195302317,0.27839976190653304,-6.0,1,1761132548.4512134
24,12,-0.022849251588987124,0.01761088212569802,0.0,-0.2741910190678455,0.21133058550837625,0.0,0,1761132548.9832356
25,22,-0.019971594367540736,0.02479403744275728,-0.2727272727272727,-0.4393750760858962,0.5454688237406602,-6.0,1,1761132549.683861
26,8,-0.017768792166133193,0.029844900766248864,0.0,-0.14215033732906554,0.2387592061299909,0.0,0,1761132550.0955865
27,23,-0.038469242749444646,-0.013248755418050538,-0.2608695652173913,-0.8847925832372269,-0.30472137461516235,-6.0,1,1761132551.206479
28,22,-0.015698731325680795,0.03220609077650533,-0.2727272727272727,-0.34537208916497747,0.7085339970831173,-6.0,1,1761132552.2135499
29,38,-0.024431306811779845,0.015328983171524006,-0.47368421052631576,-0.9283896588476341,0.5825013605179122,-18.0,3,1761132552.8275683
30,13,-0.02386411760082756,0.016434387291569524,0.0,-0.3102335288107583,0.2136470347904038,0.0,0,1761132553.1715062
31,9,-0.02968084733907497,0.006568919803188546,0.0,-0.2671276260516747,0.05912027822869692,0.0,0,1761132553.5547168
32,22,-0.03448012024905888,-0.0032947144062448978,-0.2727272727272727,-0.7585626454792954,-0.07248371693738775,-6.0,1,1761132555.6324267
33,8,-0.020713000700036725,0.025080565359447873,-1.5,-0.1657040056002938,0.200644522875583,-12.0,2,1761132556.218586
34,34,-0.02530935346842771,0.012144462525997216,0.0,-0.8605180179265421,0.41291172588390535,0.0,0,1761132557.1152716
35,15,-0.01258433515967031,0.13573490976839359,0.0,-0.18876502739505466,2.0360236465259036,0.0,0,1761132557.4518178
36,37,-0.03539312736221274,-0.0033228319838680205,0.0,-1.3095457124018715,-0.12294478340311676,0.0,0,1761132558.2528698
37,14,-0.02247949613127493,0.022434789189808988,0.0,-0.31471294583784903,0.31408704865732584,0.0,0,1761132611.513398
38,25,-0.03769360310779951,-0.008174163836089519,-0.96,-0.9423400776949878,-0.20435409590223796,-24.0,4,1761132612.2748556
39,29,-0.025244070497452985,0.01381653792338771,0.0,-0.7320780444261366,0.4006795997782436,0.0,0,1761132612.8462255
