episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,10,-0.007599175309538239,0.18430257534664074,0.0,0.0,-0.07599175309538239,1.8430257534664074,0.0,0.0,0,1761214152.0505316
2,18,-0.004643093596311623,0.14595899476765067,0.0,0.0,-0.08357568473360923,2.6272619058177122,0.0,0.0,0,1761214152.2048047
3,11,-0.0038007545036724236,0.17966426781418707,0.0,0.0,-0.04180829954039666,1.9763069459560576,0.0,0.0,0,1761214152.282313
4,19,-0.0007813324689073767,0.14659505463210426,0.0,-0.00855797293459161,-0.014845316909240158,2.785306038009981,0.0,-0.1626014857572406,0,1761214152.4178293
5,17,-0.012956058448065603,0.1254549272490895,0.0,-0.027544983385486395,-0.22025299361711526,2.1327337632345214,0.0,-0.4682647175532687,0,1761214152.5128698
6,16,-0.0012699654589367895,0.15586245300883522,0.0,0.0,-0.02031944734298863,2.4937992481413636,0.0,0.0,0,1761214152.6021554
7,16,-0.002865515732021664,0.15468392652391438,0.0,0.0,-0.045848251712346626,2.47494282438263,0.0,0.0,0,1761214152.6969154
8,2,-0.008170886698157503,0.5669428548931561,0.0,0.0,-0.016341773396315006,1.1338857097863122,0.0,0.0,0,1761214152.7321584
9,24,-0.008735199971683186,0.1226590837366699,0.0,0.0,-0.20964479932039645,2.9438180096800775,0.0,0.0,0,1761214152.9275641
10,16,-0.0018270533036553193,0.15477042422544368,0.0,0.0,-0.02923285285848511,2.476326787607099,0.0,0.0,0,1761214153.0516052
11,10,-0.0064535946052474095,0.18528444644373826,0.0,0.0,-0.06453594605247409,1.8528444644373827,0.0,0.0,0,1761214153.1333182
12,11,-0.008704913973480012,0.17015039089423525,-0.5454545454545454,-0.012275793234481564,-0.09575405370828013,1.871654299836588,-6.0,-0.13503372557929721,2,1761214153.2586725
13,8,-0.00321396097390534,0.21370489493671807,0.0,0.0,-0.02571168779124272,1.7096391594937446,0.0,0.0,0,1761214153.3808925
14,23,-0.008181446132999952,0.12326698606698507,-0.2608695652173913,-0.08781602081460364,-0.18817326105899887,2.8351406795406566,-6.0,-2.019768478735884,2,1761214153.573485
15,21,-0.0040086285974371685,0.13862551553727315,0.0,0.0,-0.08418120054618054,2.911135826282736,0.0,0.0,0,1761214153.7063165
16,3,-0.0009860121158144766,0.41075957720996653,0.0,0.0,-0.0029580363474434298,1.2322787316298995,0.0,0.0,0,1761214153.7434375
17,22,-0.004517540512951543,0.1366087834603443,0.0,-0.023381888902615788,-0.09938589128493394,3.0053932361275746,0.0,-0.5144015558575473,0,1761214153.9550323
18,3,-0.0022849535263859025,0.4104473734786451,0.0,0.0,-0.006854860579157708,1.2313421204359352,0.0,0.0,0,1761214153.9821508
19,15,-0.003542200814973244,0.15494888347204103,0.0,0.0,-0.05313301222459866,2.3242332520806155,0.0,0.0,0,1761214154.157674
20,10,-0.0031719976218031716,0.19093622179167405,0.0,0.0,-0.031719976218031715,1.9093622179167404,0.0,0.0,0,1761214154.2791836
21,18,-0.007756095862389501,0.13733304450646053,-0.16666666666666666,0.0,-0.139609725523011,2.4719948011162893,-3.0,0.0,1,1761214154.4164293
22,19,-0.0027967004166598647,0.14526770239344877,0.0,0.0,-0.05313730791653743,2.7600863454755267,0.0,0.0,0,1761214154.5277352
23,12,-0.0015761860756902688,0.17523941695374834,0.0,0.0,-0.018914232908283226,2.10287300344498,0.0,0.0,0,1761214154.5999782
24,23,-0.006021169831169395,0.13165496827147383,0.0,0.0,-0.1384869061168961,3.028064270243898,0.0,0.0,0,1761214154.7855163
25,13,-0.0006958959370270729,0.1694683118687808,0.0,0.0,-0.009046647181351947,2.2030880542941507,0.0,0.0,0,1761214154.8716798
26,8,-0.004475423587500553,0.21071094911659483,0.0,0.0,-0.03580338870000442,1.6856875929327586,0.0,0.0,0,1761214154.9594529
27,17,-0.003177408020102365,0.1505691351563881,-0.17647058823529413,0.0,-0.054015936341740206,2.5596752976585977,-3.0,0.0,1,1761214155.1164231
28,9,-0.006330944819411149,0.20067318499441203,0.0,0.0,-0.05697850337470034,1.8060586649497083,0.0,0.0,0,1761214155.1730583
29,32,-0.01198778732414568,0.0932357351711928,-0.09375,-0.025946302397876205,-0.3836091943726618,2.9835435254781695,-3.0,-0.8302816767320386,1,1761214155.420249
30,12,-0.003375467446661983,0.17400518725097736,0.0,0.0,-0.040505609359943795,2.0880622470117283,0.0,0.0,0,1761214155.4950724
31,7,-0.001569844934570651,0.23147639280898508,0.0,0.0,-0.010988914541994558,1.6203347496628955,0.0,0.0,0,1761214155.5753078
32,8,-0.00909936600710536,0.20941439078871227,-0.375,-0.05747517891926585,-0.07279492805684289,1.6753151263096981,-3.0,-0.4598014313541268,1,1761214155.6947517
33,10,-0.0017036212898313145,0.1910584206132175,0.0,0.0,-0.017036212898313145,1.9105842061321752,0.0,0.0,0,1761214155.7786396
34,19,-0.004339253235290448,0.14325220226981944,0.0,0.0,-0.08244581147051852,2.7217918431265695,0.0,0.0,0,1761214155.9495692
35,1,-0.015590203760887851,1.0,0.0,0.0,-0.015590203760887851,1.0,0.0,0.0,0,1761214155.976529
36,20,-0.015517374808460199,0.10205145863112446,0.0,-0.035031614208917435,-0.310347496169204,2.041029172622489,0.0,-0.7006322841783487,0,1761214156.1917152
37,15,-0.0038882775337564382,0.1571304853874867,0.0,0.0,-0.058324163006346574,2.3569572808123005,0.0,0.0,0,1761214156.2807727
38,17,-0.0028886701487712547,0.15067828178763062,0.0,-0.02054059232436038,-0.04910739252911133,2.5615307903897206,0.0,-0.34919006951412646,0,1761214156.4139159
39,14,-0.006872196490861073,0.15480292379501256,0.0,-0.01463627025631727,-0.09621075087205502,2.167240933130176,0.0,-0.20490778358844178,0,1761214156.5196242
40,15,-0.0053308377315702034,0.15531294275385785,0.0,0.0,-0.07996256597355306,2.3296941413078676,0.0,0.0,0,1761214156.6422555
41,22,-0.00569937625589332,0.1330403721444611,0.0,-0.0038988823887783643,-0.12538627762965304,2.926888187178144,0.0,-0.08577541255312401,0,1761214156.7976513
42,12,-0.00834968992481358,0.16800336918042122,0.0,0.0,-0.10019627909776296,2.0160404301650545,0.0,0.0,0,1761214156.9441946
43,9,-0.00325989141970192,0.2006003301225208,0.0,0.0,-0.02933902277731728,1.805402971102687,0.0,0.0,0,1761214157.0434985
44,12,-0.0018671343144484227,0.17521123187274487,0.0,0.0,-0.022405611773381073,2.1025347824729383,0.0,0.0,0,1761214157.1565328
45,7,-0.007658922574995681,0.2266496959872777,0.0,0.0,-0.053612458024969764,1.5865478719109438,0.0,0.0,0,1761214157.2234554
46,14,-0.007422417793547016,0.15807476550190858,0.0,-0.02938939898973771,-0.10391384910965823,2.21304671702672,0.0,-0.4114515858563279,0,1761214157.3773158
47,11,-0.0019533017874217157,0.182319213800499,0.0,0.0,-0.021486319661638872,2.005511351805489,0.0,0.0,0,1761214157.516218
48,17,-0.0036353297721242648,0.1489016901832072,0.0,0.0,-0.0618006061261125,2.5313287331145222,0.0,0.0,0,1761214157.7052476
49,8,-0.00592107977913724,0.21134100955019575,0.0,0.0,-0.04736863823309792,1.690728076401566,0.0,0.0,0,1761214157.7898116
50,22,-0.00810753836060319,0.12368993777421912,0.0,-0.06479509513191117,-0.1783658439332702,2.7211786310328208,0.0,-1.4254920929020458,0,1761214158.0401008
51,20,-0.0018064807852047212,0.14364172875440012,0.0,0.0,-0.036129615704094425,2.872834575088002,0.0,0.0,0,1761214158.170524
52,2,-0.004109544363927328,0.5653554117908275,0.0,0.0,-0.008219088727854656,1.130710823581655,0.0,0.0,0,1761214158.1914787
53,14,-0.0013764521549701953,0.16389582625888946,0.0,0.0,-0.019270330169582735,2.2945415676244525,0.0,0.0,0,1761214158.3768983
54,1,-0.014897190729868648,1.0,0.0,0.0,-0.014897190729868648,1.0,0.0,0.0,0,1761214158.4014375
55,6,-0.003085753721641263,0.2533297718179664,0.0,0.0,-0.01851452232984758,1.5199786309077983,0.0,0.0,0,1761214158.547081
56,7,-0.00748468269968374,0.22657659851533682,0.0,-0.06596671574269332,-0.05239277889778618,1.5860361896073578,0.0,-0.4617670101988532,0,1761214158.7315679
57,22,-0.03004628476302533,0.012428572423433709,-0.2727272727272727,-0.008202209974246364,-0.6610182647865572,0.2734285933155416,-6.0,-0.18044861943342,2,1761214158.9028318
58,6,-0.002394694151753084,0.25387848359459525,0.0,0.0,-0.014368164910518504,1.5232709015675714,0.0,0.0,0,1761214158.9816444
59,6,-0.0021056229768460625,0.25341259904535623,0.0,0.0,-0.012633737861076376,1.5204755942721375,0.0,0.0,0,1761214159.077706
60,19,-0.001983906494981595,0.1455548132441876,0.0,0.0,-0.037694223404650305,2.765541451639564,0.0,0.0,0,1761214159.24153
61,4,-0.0009521732003064902,0.33246155550467477,0.0,0.0,-0.003808692801225961,1.329846222018699,0.0,0.0,0,1761214159.2706637
62,16,-0.01106409435828498,0.13704659343842923,0.0,-0.045593092516804316,-0.17702550973255968,2.1927454950148677,0.0,-0.7294894802688691,0,1761214159.4116898
63,10,-0.003292083453283079,0.19059289685117403,0.0,0.0,-0.03292083453283079,1.9059289685117404,0.0,0.0,0,1761214159.5631776
64,22,-0.0028571907614580176,0.13737055015346852,0.0,0.0,-0.06285819675207639,3.0221521033763072,0.0,0.0,0,1761214159.744198
65,1,-0.06141631412921822,1.0,0.0,0.0,-0.06141631412921822,1.0,0.0,0.0,0,1761214159.761947
66,14,-0.01890373095637608,0.12114174818391198,-0.6428571428571429,0.0,-0.26465223338926513,1.6959844745747676,-9.0,0.0,3,1761214159.93627
67,6,-0.00990683167357261,0.08836404510322023,-0.5,0.0,-0.05944099004143566,0.5301842706193214,-3.0,0.0,1,1761214160.017112
68,14,-0.0061095587357229775,0.15598552874961652,0.0,0.0,-0.08553382230012169,2.183797402494631,0.0,0.0,0,1761214160.18054
69,7,-0.006834051300652186,0.2247696509386286,0.0,0.0,-0.047838359104565305,1.5733875565704003,0.0,0.0,0,1761214160.237414
70,23,-0.0024469966822712598,0.13636410487184888,0.0,0.0,-0.05628092369223897,3.136374412052524,0.0,0.0,0,1761214160.4079497
71,16,-0.0038820436137874626,0.1516795649502086,0.0,0.0,-0.0621126978205994,2.4268730392033375,0.0,0.0,0,1761214160.510135
72,13,-0.0023501278804300284,0.1682805484970912,0.0,0.0,-0.030551662445590367,2.1876471304621856,0.0,0.0,0,1761214160.604446
73,13,-0.0034770287858522284,0.16718610671852835,0.0,0.0,-0.04520137421607897,2.1734193873408687,0.0,0.0,0,1761214160.6961014
74,14,-0.014333240866929345,0.13185796681918277,-0.42857142857142855,-0.02976179532093563,-0.20066537213701083,1.8460115354685587,-6.0,-0.41666513449309883,2,1761214160.7929485
75,7,-0.0009256729252097073,0.23152105014937957,0.0,0.0,-0.0064797104764679515,1.620647351045657,0.0,0.0,0,1761214160.8939962
76,12,-0.0025280534196506946,0.17413221839278928,0.0,0.0,-0.030336641035808336,2.0895866207134715,0.0,0.0,0,1761214161.0391383
77,3,-0.011305703433982342,0.40940582406693465,0.0,0.0,-0.03391711030194702,1.228217472200804,0.0,0.0,0,1761214161.0959902
78,10,-0.0025855678065031464,0.19068577172731987,0.0,0.0,-0.025855678065031463,1.9068577172731986,0.0,0.0,0,1761214161.245453
79,2,-0.004748655007506796,0.5677732080891836,0.0,0.0,-0.009497310015013591,1.1355464161783673,0.0,0.0,0,1761214161.3236213
80,16,-0.006152034231473379,0.14839753717266063,-0.375,0.0,-0.09843254770357407,2.37436059476257,-6.0,0.0,2,1761214161.5127628
81,21,-0.0031104818837477464,0.1400020816730891,0.0,-0.0009285803790560975,-0.06532011955870268,2.9400437151348715,0.0,-0.019500187960178047,0,1761214161.6746962
82,16,-0.006856413935240488,0.1510730301029206,0.0,0.0,-0.1097026229638478,2.41716848164673,0.0,0.0,0,1761214161.768519
83,9,-0.004081579329743254,0.19870451804620531,0.0,0.0,-0.036734213967689285,1.7883406624158478,0.0,0.0,0,1761214161.8299081
84,9,-0.0007102995174028624,0.2016856185313297,0.0,0.0,-0.006392695656625761,1.8151705667819673,0.0,0.0,0,1761214161.9411793
85,12,-0.006057914740766751,0.1704013520273727,0.0,0.0,-0.07269497688920101,2.044816224328472,0.0,0.0,0,1761214162.0710218
86,18,-0.004816650218320336,0.1400904573358051,0.0,0.0,-0.08669970392976604,2.521628232044492,0.0,0.0,0,1761214162.2353067
87,17,-0.0012194907107529916,0.15242622107326675,0.0,0.0,-0.020731342082800856,2.591245758245535,0.0,0.0,0,1761214162.4242032
88,26,-0.012413241207259158,0.0721614862635737,-0.23076923076923078,0.0,-0.3227442713887381,1.8761986428529163,-6.0,0.0,2,1761214162.5928438
89,7,-0.0025758433678313617,0.23133149520627944,0.0,0.0,-0.018030903574819533,1.619320466443956,0.0,0.0,0,1761214162.6633956
90,8,-0.0009732526900492822,0.21474497801603293,0.0,0.0,-0.007786021520394258,1.7179598241282634,0.0,0.0,0,1761214162.783562
91,15,-0.0020955578201778693,0.15947229214396624,0.0,0.0,-0.03143336730266804,2.3920843821594935,0.0,0.0,0,1761214162.9073422
