episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,40,-0.16036460169837552,0.0,-0.05,-6.414584067935021,0.0,-2.0,2,1761049333.3890507
2,15,-0.17076282780152532,0.0,0.0,-2.56144241702288,0.0,0.0,0,1761049333.723026
3,47,-0.20488359548211182,0.0,0.0,-9.629528987659256,0.0,0.0,0,1761049334.7478423
4,15,-0.20637427800794994,0.0,0.0,-3.095614170119249,0.0,0.0,0,1761049335.0153425
5,16,-0.21140401114501553,0.0,0.0,-3.3824641783202485,0.0,0.0,0,1761049335.8552825
6,42,-0.2132246568216414,0.0,0.0,-8.955435586508939,0.0,0.0,0,1761049373.5887756
7,3,-0.16426927601117935,0.0,0.0,-0.49280782803353806,0.0,0.0,0,1761049373.7339997
8,33,-0.13521466636867055,0.0,0.0,-4.4620839901661284,0.0,0.0,0,1761049375.8143861
9,7,-0.08170056781017752,0.0,0.0,-0.5719039746712427,0.0,0.0,0,1761049376.3989232
10,17,-0.14213955113322552,0.0,0.0,-2.416372369264834,0.0,0.0,0,1761049412.7632356
11,11,-0.1121335528122986,0.0,0.0,-1.2334690809352846,0.0,0.0,0,1761049413.4701138
12,27,-0.1666919285636139,0.0,-0.07407407407407407,-4.500682071217575,0.0,-2.0,2,1761049414.7405725
13,24,-0.07464942270460023,0.0,-0.125,-1.7915861449104056,0.0,-3.0,3,1761049449.0734553
14,17,-0.0998210793848279,0.0,0.0,-1.6969583495420744,0.0,0.0,0,1761049450.4240954
15,58,-0.14072173692789416,0.0,0.0,-8.161860741817861,0.0,0.0,0,1761049485.326511
16,3,-0.19976909975816304,0.0,0.0,-0.5993072992744891,0.0,0.0,0,1761049485.4240816
17,23,-0.07982543482153442,0.0,0.0,-1.8359850008952918,0.0,0.0,0,1761049487.1846504
18,2,-0.21658944084349246,0.0,0.0,-0.43317888168698493,0.0,0.0,0,1761049487.4713469
19,26,-0.1137289597940778,0.0,0.0,-2.9569529546460225,0.0,0.0,0,1761049488.666202
20,22,-0.1181072765455073,0.0,0.0,-2.5983600840011607,0.0,0.0,0,1761049525.6653166
21,5,-0.05253139008118187,0.0,0.0,-0.26265695040590936,0.0,0.0,0,1761049525.8930042
22,36,-0.0738372810550772,0.0,0.0,-2.6581421179827793,0.0,0.0,0,1761049527.1958494
23,3,-0.15409713217617071,0.0,0.0,-0.46229139652851214,0.0,0.0,0,1761049527.851271
24,38,-0.06495187744459109,0.0,-0.07894736842105263,-2.4681713428944616,0.0,-3.0,3,1761049568.4408655
25,55,-0.10899739036317022,0.0,0.0,-5.994856469974362,0.0,0.0,0,1761049569.354694
26,14,-0.0917170438820784,0.0,0.0,-1.2840386143490976,0.0,0.0,0,1761049569.6171436
27,18,-0.0571232052963999,0.0,0.0,-1.0282176953351982,0.0,0.0,0,1761049570.3728883
28,14,-0.07530505265081688,0.0,0.0,-1.0542707371114364,0.0,0.0,0,1761049570.801912
29,19,-0.05486467246658803,0.0,0.0,-1.0424287768651725,0.0,0.0,0,1761049615.033377
30,29,-0.07503502706099245,0.0,0.0,-2.176015784768781,0.0,0.0,0,1761049615.4944007
31,27,-0.08509938010882075,0.0,0.0,-2.2976832629381603,0.0,0.0,0,1761049616.1551085
