episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,51,-0.1161308724467664,0.007823697582757316,0.0,-5.9226744947850865,0.39900857672062306,0.0,1760622014.0434182
2,13,-0.1309526024635911,0.006045619613181845,0.0,-1.7023838320266844,0.07859305497136398,0.0,1760622014.942109
3,43,-0.09989121848107309,0.011525222606034847,-0.023255813953488372,-4.295322394686143,0.49558457205949846,-1.0,1760622016.4164786
4,13,-0.14291024699576987,0.004459678847413213,0.0,-1.8578332109450082,0.057975825016371774,0.0,1760622053.195327
5,47,-0.10511293347951557,0.008093741001605273,0.0,-4.940307873537232,0.38040582707544784,0.0,1760622054.233262
6,16,-0.07531698759286029,0.017813078121638314,0.0,-1.2050718014857646,0.285009249946213,0.0,1760622054.7643447
7,5,-0.14195272019716282,0.006549800415698326,-0.6,-0.7097636009858141,0.03274900207849163,-3.0,1760622055.7543104
8,87,-0.11701788387093064,0.007663784814319762,-0.04597701149425287,-10.180555896770965,0.6667492788458192,-4.0,1760622093.0946436
9,35,-0.09571889874072083,0.01159184437882183,0.0,-3.350161455925229,0.40571455325876404,0.0,1760622093.754134
10,9,-0.12698450920105628,0.007673366533395676,0.0,-1.1428605828095064,0.06906029880056108,0.0,1760622130.614359
11,6,-0.09421953918586645,0.017475004868290876,0.0,-0.5653172351151987,0.10485002920974525,0.0,1760622131.169967
12,152,-0.13734648365134336,0.0019983509177987123,0.0,-20.87666551500419,0.3037493395054043,0.0,1760622171.768526
13,28,-0.10902941056995684,0.010533641453708406,-0.10714285714285714,-3.0528234959587914,0.2949419607038354,-3.0,1760622172.2802472
14,22,-0.08309369652252267,0.01627159875689139,0.0,-1.8280613234954988,0.3579751726516106,0.0,1760622172.9008777
15,24,-0.08247443985569307,0.015856902311214,0.0,-1.9793865565366338,0.38056565546913607,0.0,1760622173.7250276
16,33,-0.04529413353666015,0.1712144213400052,-0.030303030303030304,-1.4947064067097848,5.650075904220172,-1.0,1760622220.241796
17,29,-0.096871161086455,0.013754307351788564,-0.034482758620689655,-2.809263671507195,0.39887491320186835,-1.0,1760622220.9464083
18,11,-0.08236533517541618,0.015470167419427285,0.0,-0.906018686929578,0.17017184161370014,0.0,1760622221.4663951
19,26,-0.06030722246082224,0.019200257541474273,0.0,-1.5679877839813783,0.4992066960783311,0.0,1760622222.273445
20,23,-0.04758401635092281,0.01993194735189813,0.0,-1.0944323760712247,0.458434789093657,0.0,1760622222.9751313
21,29,-0.06973834233846858,0.01554967687389942,0.0,-2.0224119278155888,0.45094062934308315,0.0,1760622223.8343692
22,6,-0.049474247740295,0.023132712641951252,0.0,-0.29684548644177,0.1387962758517075,0.0,1760622224.0094848
23,22,-0.057754169645178315,0.019689427519724714,0.0,-1.2705917321939229,0.4331674054339437,0.0,1760622273.540315
24,29,-0.0665481453697277,0.016296508057396786,0.0,-1.9298962157221033,0.4725987336645068,0.0,1760622274.3343546
25,23,-0.06570646892514613,0.016945666473486658,0.0,-1.5112487852783612,0.3897503288901931,0.0,1760622274.8739562
26,30,-0.05936051198301718,0.18541415321251967,-0.06666666666666667,-1.7808153594905154,5.56242459637559,-2.0,1760622275.7752838
27,43,-0.061503283312746744,0.018539212680888536,0.0,-2.64464118244811,0.7971861452782071,0.0,1760622323.7204463
28,4,-0.06434439146475719,0.02201895769320129,0.0,-0.25737756585902877,0.08807583077280516,0.0,1760622323.8219793
29,24,-0.05244477722268953,0.22778880191637182,0.0,-1.2586746533445488,5.466931245992924,0.0,1760622324.8985305
30,15,-0.076236902946012,0.018590514312764046,0.0,-1.14355354419018,0.2788577146914607,0.0,1760622325.4437988
31,7,-0.0732347042469793,0.7335697277594961,0.0,-0.5126429297288551,5.134988094316473,0.0,1760622326.1436632
32,21,-0.058734998374369254,0.019439141570261293,0.0,-1.2334349658617543,0.4082219729754872,0.0,1760622327.0930867
33,32,-0.043214635653474824,0.019546066410556357,0.0,-1.3828683409111944,0.6254741251378034,0.0,1760622377.874277
34,16,-0.049996828454006895,0.0202185590010365,0.0,-0.7999492552641103,0.323496944016584,0.0,1760622378.2714524
35,25,-0.059465212004525245,0.019106851141381827,0.0,-1.4866303001131311,0.47767127853454566,0.0,1760622378.9549294
36,7,-0.050192112124071896,0.022958701842011913,0.0,-0.3513447848685033,0.1607109128940834,0.0,1760622379.2623036
37,18,-0.0547898210645718,0.020115502061096094,-0.2222222222222222,-0.9862167791622924,0.36207903709972966,-4.0,1760622379.9921346
38,27,-0.053779351770310645,0.020369369363050158,0.0,-1.4520424977983875,0.5499729728023542,0.0,1760622380.8466117
39,44,-0.04481768456430219,0.019766418928085273,0.0,-1.9719781208292964,0.869722432835752,0.0,1760622432.4023004
40,26,-0.04855695993213792,0.01990951816293986,0.0,-1.2624809582355858,0.5176474722364364,0.0,1760622432.9455347
41,1,-0.25632956865779294,0.013730222569575715,0.0,-0.25632956865779294,0.013730222569575715,0.0,1760622433.3134015
42,21,-0.04797029356307983,0.020603704294689648,0.0,-1.0073761648246764,0.4326777901884826,0.0,1760622434.1554527
43,21,-0.04693336182724326,0.25695716787647727,0.0,-0.9856005983721084,5.396100525406022,0.0,1760622434.5326545
44,34,-0.03954660478450728,0.16718713133489324,0.0,-1.3445845626732476,5.6843624653863705,0.0,1760622435.341247
45,18,-0.0649958375256103,0.01847510553422199,0.0,-1.1699250754609856,0.33255189961599585,0.0,1760622435.679977
46,18,-0.0453001117325392,0.02074379818260106,0.0,-0.8154020111857055,0.37338836728681907,0.0,1760622484.953221
47,2,-0.13936515651242706,0.024179721886308084,0.0,-0.2787303130248541,0.04835944377261617,0.0,1760622485.3612227
48,8,-0.08442979446503296,0.018264971140472198,0.0,-0.6754383557202637,0.14611976912377758,0.0,1760622486.04401
