episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,49,-0.023761750590697663,0.006923702471813994,-0.061224489795918366,-0.057759266615850145,-1.1643257789441854,0.3392614211188857,-3.0,-2.830204064176657,1,1761303857.6917646
2,1,-0.0029388707620607206,0.03431465292712965,0.0,0.0,-0.0029388707620607206,0.03431465292712965,0.0,0.0,0,1761303857.7384834
3,30,-0.04029270400031189,-0.004285576428441903,0.0,0.0,-1.2087811200093566,-0.12856729285325708,0.0,0.0,0,1761303858.0265973
4,75,-0.03700926612609706,0.0005492308381079732,-0.04,-0.01742037389666005,-2.7756949594572795,0.04119231285809799,-3.0,-1.3065280422495038,1,1761303861.3717487
5,196,-0.016560701422532787,0.007925204105397689,0.0,-0.001547553464672056,-3.2458974788164263,1.5533400046579469,0.0,-0.30332047907572296,0,1761303929.3293693
6,41,-0.009898850788951495,0.04097691198180961,0.0,0.0,-0.4058528823470113,1.6800533912541942,0.0,0.0,0,1761303929.8114314
7,44,-0.02062060396651595,0.006876158070481869,0.0,0.0,-0.9073065745267017,0.3025509551012022,0.0,0.0,0,1761303932.8557224
8,11,-0.019397324157812812,0.01310649642202616,0.0,0.0,-0.21337056573594093,0.14417146064228775,0.0,0.0,0,1761303933.01102
9,67,-0.009889443403653638,0.01597975755861588,0.0,-0.0049671902139112045,-0.6625927080447938,1.070643756427264,0.0,-0.33280174433205073,0,1761303998.8227403
10,218,-0.017507361138660932,0.012928577599929407,0.0,0.0,-3.816604728228083,2.8184299167846105,0.0,0.0,0,1761304000.774232
11,196,-0.022779317145096928,0.005126303856849808,0.0,-0.006242812343361902,-4.464746160438998,1.0047555559425623,0.0,-1.2235912192989327,0,1761304065.6313467
12,20,-0.00428660191352868,0.019713332109116365,-0.15,-0.059164133108361217,-0.0857320382705736,0.3942666421823273,-3.0,-1.1832826621672243,1,1761304065.9987557
13,9,-0.005315822625699705,0.02145158442771648,-0.3333333333333333,-0.26469750745625237,-0.047842403631297346,0.1930642598494483,-3.0,-2.3822775671062715,1,1761304066.1076834
14,151,-0.012332012325106912,0.019407534070483477,0.0,-0.03630909022668825,-1.8621338610911438,2.930537644643005,0.0,-5.4826726242299255,0,1761304067.2580233
15,70,-0.007501793203062306,0.01561503357410548,0.0,0.0,-0.5251255242143614,1.0930523501873837,0.0,0.0,0,1761304067.9486375
16,35,-0.013666423038606832,0.01398352982074114,-0.08571428571428572,-0.021230647850230062,-0.4783248063512391,0.4894235437259399,-3.0,-0.7430726747580522,1,1761304069.004171
17,17,-0.0036136296473011937,0.07842495273719591,0.0,0.0,-0.06143170400412029,1.3332241965323304,0.0,0.0,0,1761304069.2563958
18,69,-0.008079482633626707,0.03123518356440731,0.0,0.0,-0.5574843017202428,2.1552276659441043,0.0,0.0,0,1761304145.086028
19,47,-0.009577934472997502,0.014640011405467362,0.0,-0.055837745161184116,-0.4501629202308826,0.6880805360569661,0.0,-2.6243740225756533,0,1761304146.1946516
20,23,-0.011773153346234326,0.01673893672718951,0.0,0.0,-0.2707825269633895,0.3849955447253587,0.0,0.0,0,1761304146.4705918
21,16,-0.0050311974557048725,0.020281498915789765,-0.1875,-0.2405345382944589,-0.08049915929127796,0.32450398265263625,-3.0,-3.8485526127113423,1,1761304146.7022533
22,55,-0.009812651367725038,0.032992347783320185,0.0,0.0,-0.5396958252248771,1.8145791280826102,0.0,0.0,0,1761304147.3313062
23,64,-0.006604972063413154,0.01752725841794168,0.0,0.0,-0.42271821205844184,1.1217445387482676,0.0,0.0,0,1761304148.2486074
24,42,-0.011245922776509034,0.013098945435056221,0.0,0.0,-0.4723287566133795,0.5501557082723613,0.0,0.0,0,1761304148.6921022
25,16,-0.004160367549093035,0.02072643537171314,0.0,0.0,-0.06656588078548856,0.33162296594741025,0.0,0.0,0,1761304148.871271
26,1,-0.0029079027821753063,0.034318097040247686,-3.0,0.0,-0.0029079027821753063,0.034318097040247686,-3.0,0.0,1,1761304148.9179778
27,12,-0.007493505537002967,0.02054834595418224,0.0,-0.5909967576735178,-0.08992206644403561,0.24658015145018686,0.0,-7.091961092082213,0,1761304149.052026
28,6,-0.009358515404552363,0.18688056687895807,0.0,0.0,-0.056151092427314184,1.1212834012737485,0.0,0.0,0,1761304149.1308665
29,1,-0.0021002095367803654,0.034493771834678943,0.0,0.0,-0.0021002095367803654,0.034493771834678943,0.0,0.0,0,1761304150.3084009
30,1,-0.0026779895089853456,0.034375209873608537,0.0,0.0,-0.0026779895089853456,0.034375209873608537,0.0,0.0,0,1761304150.326445
31,6,-0.003284218505999661,0.025305207303063997,0.0,0.0,-0.019705311035997968,0.15183124381838398,0.0,0.0,0,1761304150.385798
32,39,-0.008045197109770707,0.017169820332782894,0.0,0.0,-0.31376268728105755,0.6696229929785329,0.0,0.0,0,1761304229.5981758
33,40,-0.01534730478020764,0.013502263801893215,0.0,-0.11721155132051457,-0.6138921912083056,0.5400905520757286,0.0,-4.688462052820583,0,1761304229.9967616
