episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,47,-0.03252108555829888,8.307096619486712e-05,0.0,-0.019371171811074516,-1.5284910212400473,0.0039043354111587547,0.0,-0.9104450751205022,0,1761303857.6769452
2,1,-0.002906478246318563,0.03431828179904728,0.0,0.0,-0.002906478246318563,0.03431828179904728,0.0,0.0,0,1761303857.7384834
3,18,-0.011012024171948916,0.016545484106412656,0.0,0.0,-0.1982164350950805,0.2978187139154278,0.0,0.0,0,1761303857.941482
4,75,-0.03923303237918382,-0.002718127702219091,0.0,0.0,-2.9424774284387865,-0.2038595776664318,0.0,0.0,0,1761303861.3717487
5,197,-0.02454333393118198,0.004119830572881123,0.0,0.0,-4.83503678444285,0.8116066228575812,0.0,0.0,0,1761303929.335381
6,50,-0.014552332374289243,0.01239063691987677,0.0,0.0,-0.7276166187144621,0.6195318459938385,0.0,0.0,0,1761303929.8818793
7,44,-0.013091251940871433,0.012240706686439158,0.0,0.0,-0.576015085398343,0.538591094203323,0.0,0.0,0,1761303932.8557224
8,122,-0.025180940506015888,0.004458460155807647,0.0,-0.00035082783036186613,-3.0720747417339385,0.543932139008533,0.0,-0.04280099530414767,0,1761303997.0051727
9,66,-0.010394532626030774,0.027539916854158186,0.0,-0.014764792269205776,-0.6860391533180311,1.8176345123744402,0.0,-0.9744762897675813,0,1761303998.8127298
10,254,-0.023651448442543375,0.004234790855280388,0.0,0.0,-6.007467904406018,1.0756368772412186,0.0,0.0,0,1761304001.0017467
11,95,-0.01764494754502007,0.020997987997351766,0.0,-0.028063272092466136,-1.6762700167769065,1.994808859748418,0.0,-2.666010848784283,0,1761304001.878017
12,20,-0.006730550413681938,0.01878181008669444,-0.15,-0.059164133108361217,-0.13461100827363875,0.3756362017338888,-3.0,-1.1832826621672243,1,1761304065.9987557
13,9,-0.006625111224109308,0.02145263130696727,0.0,0.0,-0.05962600101698377,0.19307368176270545,0.0,0.0,0,1761304066.1076834
14,73,-0.006721453359200033,0.031156424505499568,0.0,0.0,-0.4906660952216024,2.2744189889014685,0.0,0.0,0,1761304066.8021767
15,49,-0.019580112719484538,0.009015127477954256,0.0,0.0,-0.9594255232547424,0.44174124641975854,0.0,0.0,0,1761304067.7877448
16,35,-0.0191760551705981,0.01014463468992897,0.0,0.0,-0.6711619309709335,0.35506221414751393,0.0,0.0,0,1761304069.004171
17,120,-0.01155399393407518,0.013763416758501115,0.0,0.0,-1.3864792720890216,1.6516100110201337,0.0,0.0,0,1761304070.076732
18,56,-0.018436373214620327,0.0087416267628768,0.0,0.0,-1.0324369000187383,0.48953109872110084,0.0,0.0,0,1761304144.9733374
19,47,-0.007982656894520528,0.017091099939369428,0.0,-0.03356505195505758,-0.37518487404246487,0.8032816971503631,0.0,-1.5775574418877063,0,1761304146.1946516
20,21,-0.005252212016507876,0.06644217345563931,0.0,0.0,-0.1102964523466654,1.3952856425684255,0.0,0.0,0,1761304146.4474814
21,16,-0.0041176315172557765,0.02023930094998485,0.0,0.0,-0.06588210427609242,0.3238288151997576,0.0,0.0,0,1761304146.7022533
22,111,-0.010768496480623497,0.010253789655416274,-0.02702702702702703,-0.017019563850704893,-1.1953031093492081,1.1381706517512065,-3.0,-1.889171587428243,1,1761304147.7356787
23,12,-0.00944027839775543,0.10221590589872274,0.0,0.0,-0.11328334077306515,1.2265908707846729,0.0,0.0,0,1761304147.9069273
24,42,-0.009298487897664872,0.016113136572942405,-0.07142857142857142,-0.019740945666764848,-0.39053649170192467,0.6767517360635811,-3.0,-0.8291197180041235,1,1761304148.6921022
25,16,-0.013613302530889186,0.015786280500843894,-0.1875,-0.10675621757471775,-0.21781284049422697,0.2525804880135023,-3.0,-1.708099481195484,1,1761304148.871271
26,1,-0.0028991488815537647,0.03431980492420994,0.0,0.0,-0.0028991488815537647,0.03431980492420994,0.0,0.0,0,1761304148.9179778
27,12,-0.0031248160096131045,0.02137888549079982,0.0,0.0,-0.037497792115357254,0.25654662588959787,0.0,0.0,0,1761304149.052026
28,131,-0.009985500463180466,0.022847816921437412,0.0,0.0,-1.308100560676641,2.993064016708301,0.0,0.0,0,1761304150.282997
29,1,-0.0029141986349954232,0.03431748756796571,-3.0,0.0,-0.0029141986349954232,0.03431748756796571,-3.0,0.0,1,1761304150.3084009
30,1,-0.0029083126326914614,0.03431829575179468,-3.0,0.0,-0.0029083126326914614,0.03431829575179468,-3.0,0.0,1,1761304150.326445
31,6,-0.007249316148382878,0.024112134664666846,0.0,0.0,-0.043495896890297266,0.14467280798800108,0.0,0.0,0,1761304150.385798
