episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,19,-0.2316746424277535,0.0,-0.05263157894736842,-4.401818206127317,0.0,-1.0,1,1761051848.1355183
2,15,-0.1477760365979564,0.0,-0.06666666666666667,-2.216640548969346,0.0,-1.0,1,1761051849.8989701
3,7,-0.1227709805214484,0.0,0.0,-0.8593968636501388,0.0,0.0,0,1761051850.938044
4,62,-0.12121427383307723,0.0,0.0,-7.515284977650788,0.0,0.0,0,1761051886.6455977
5,25,-0.15604370519667493,0.0,0.0,-3.901092629916873,0.0,0.0,0,1761051921.5145879
6,12,-0.15462314462803622,0.0,-0.08333333333333333,-1.8554777355364347,0.0,-1.0,1,1761051922.1378763
7,24,-0.06834195729192594,0.0,0.0,-1.6402069750062225,0.0,0.0,0,1761051956.582633
8,77,-0.11815102367070353,0.0,0.0,-9.097628822644172,0.0,0.0,0,1761051958.1214976
9,57,-0.10594534210167712,0.0,-0.017543859649122806,-6.038884499795596,0.0,-1.0,1,1761051959.191344
10,19,-0.0976688610580299,0.0,0.0,-1.855708360102568,0.0,0.0,0,1761051959.7639625
11,31,-0.04854051991793822,0.03225806451612903,-0.06451612903225806,-1.5047561174560848,1.0,-2.0,2,1761051996.5684168
12,33,-0.08364299589032004,0.0,0.0,-2.7602188643805614,0.0,0.0,0,1761051997.1193216
13,17,-0.056681455328610415,0.058823529411764705,0.0,-0.9635847405863771,1.0,0.0,0,1761051997.5702028
14,30,-0.079818935257392,0.0,0.0,-2.3945680577217603,0.0,0.0,0,1761051998.669125
15,9,-0.0690895130323343,0.0,0.0,-0.6218056172910087,0.0,0.0,0,1761051999.202223
16,28,-0.07952976731958869,0.0,-0.07142857142857142,-2.226833484948483,0.0,-2.0,2,1761052042.0816302
17,43,-0.05973747762871899,0.023255813953488372,0.0,-2.5687115380349166,1.0,0.0,0,1761052042.913703
18,16,-0.0684844390990238,0.0,0.0,-1.0957510255843808,0.0,0.0,0,1761052043.215854
19,11,-0.05954080959590214,0.09090909090909091,0.0,-0.6549489055549236,1.0,0.0,0,1761052043.8723269
20,10,-0.07304565493858307,0.1,0.0,-0.7304565493858307,1.0,0.0,0,1761052044.4229064
21,8,-0.04358188964429919,0.125,0.0,-0.3486551171543935,1.0,0.0,0,1761052044.859843
22,12,-0.04200113458947983,0.08333333333333333,0.0,-0.504013615073758,1.0,0.0,0,1761052089.4972863
23,31,-0.05232965817567547,0.0,-0.03225806451612903,-1.6222194034459396,0.0,-1.0,1,1761052090.3343756
24,21,-0.0479176776708509,0.047619047619047616,0.0,-1.006271231087869,1.0,0.0,0,1761052090.7795663
25,19,-0.05187129251978231,0.0,0.0,-0.9855545578758639,0.0,0.0,0,1761052091.2302024
26,9,-0.2087313190176669,0.0,0.0,-1.878581871159002,0.0,0.0,0,1761052091.59249
27,13,-0.07471569322780636,0.0,0.0,-0.9713040119614826,0.0,0.0,0,1761052092.3942204
28,29,-0.04670395175367987,0.034482758620689655,-0.034482758620689655,-1.3544146008567162,1.0,-1.0,1,1761052141.0705378
29,7,-0.04023591579125466,0.0,0.0,-0.2816514105387826,0.0,0.0,0,1761052141.2544622
30,32,-0.0483845850512861,0.0,0.0,-1.5483067216411552,0.0,0.0,0,1761052142.2495153
31,24,-0.0565200960792828,0.041666666666666664,-0.041666666666666664,-1.3564823059027873,1.0,-1.0,1,1761052142.7284713
32,7,-0.05157792194698913,0.14285714285714285,0.0,-0.36104545362892393,1.0,0.0,0,1761052143.0475578
33,14,-0.03435606941357756,0.07142857142857142,0.0,-0.4809849717900858,1.0,0.0,0,1761052143.7136738
34,18,-0.06802142643865526,0.05555555555555555,0.0,-1.2243856758957947,1.0,0.0,0,1761052144.3067095
35,1,-0.28431034139334016,1.0,0.0,-0.28431034139334016,1.0,0.0,0,1761052194.7209651
36,25,-0.07259861562053413,0.0,0.0,-1.8149653905133534,0.0,0.0,0,1761052195.5724235
37,5,-0.0455826391631803,0.2,0.0,-0.22791319581590147,1.0,0.0,0,1761052195.7530007
38,2,-0.07018156361992894,0.0,0.0,-0.1403631272398579,0.0,0.0,0,1761052196.2541816
39,7,-0.059306855620982424,0.0,0.0,-0.41514798934687697,0.0,0.0,0,1761052196.8084195
40,23,-0.043185623790120656,0.043478260869565216,-0.043478260869565216,-0.993269347172775,1.0,-1.0,1,1761052197.661287
41,8,-0.04403004397160016,0.125,0.0,-0.3522403517728013,1.0,0.0,0,1761052197.980391
42,15,-0.04132012887492625,0.06666666666666667,-0.06666666666666667,-0.6198019331238938,1.0,-1.0,1,1761052248.6769626
43,14,-0.04298865871101427,0.07142857142857142,0.0,-0.6018412219541998,1.0,0.0,0,1761052249.3949463
44,9,-0.0513922221557264,0.1111111111111111,0.0,-0.4625299994015376,1.0,0.0,0,1761052249.8408153
45,20,-0.04598563721946171,0.05,0.0,-0.9197127443892342,1.0,0.0,0,1761052250.6219008
46,6,-0.05700763428412131,0.0,0.0,-0.34204580570472787,0.0,0.0,0,1761052251.0515316
