episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,78,-0.1292956057036838,0.0,-0.038461538461538464,-10.085057244887338,0.0,-3.0,3,1761051848.9510086
2,29,-0.078200614860598,0.0,-0.20689655172413793,-2.267817830957342,0.0,-6.0,6,1761051850.1655214
3,6,-0.09698966416502931,0.0,0.0,-0.5819379849901759,0.0,0.0,0,1761051850.928185
4,68,-0.13846001712882786,0.0,-0.014705882352941176,-9.415281164760295,0.0,-1.0,1,1761051886.725326
5,32,-0.1620654261346724,0.0,0.0,-5.186093636309517,0.0,0.0,0,1761051921.6444528
6,48,-0.11467926055298272,0.0,0.0,-5.504604506543171,0.0,0.0,0,1761051922.6987133
7,50,-0.11084737139202921,0.0,0.0,-5.542368569601461,0.0,0.0,0,1761051956.9714525
8,30,-0.11201934881732246,0.0,-0.1,-3.360580464519674,0.0,-3.0,3,1761051957.4940104
9,1,-0.16436136128281753,1.0,0.0,-0.16436136128281753,1.0,0.0,0,1761051958.1825233
10,34,-0.1762868465634928,0.0,0.0,-5.993752783158755,0.0,0.0,0,1761051995.9496508
11,29,-0.0760032708760402,0.034482758620689655,-0.06896551724137931,-2.204094855405166,1.0,-2.0,2,1761051996.534541
12,13,-0.07381306551807049,0.07692307692307693,0.0,-0.9595698517349164,1.0,0.0,0,1761051996.8295834
13,26,-0.07648718618475578,0.038461538461538464,-0.038461538461538464,-1.98866684080365,1.0,-1.0,1,1761051997.7529585
14,35,-0.09174757851654684,0.0,0.0,-3.2111652480791397,0.0,0.0,0,1761051998.7640712
15,10,-0.06679402030050452,0.1,0.0,-0.6679402030050452,1.0,0.0,0,1761051999.2241132
16,1,-0.059085269183145175,0.0,0.0,-0.059085269183145175,0.0,0.0,0,1761051999.56694
17,44,-0.08373407820213256,0.0,-0.045454545454545456,-3.6842994408938328,0.0,-2.0,2,1761052042.926491
18,34,-0.0771910150170999,0.0,0.0,-2.624494510581397,0.0,0.0,0,1761052043.477132
19,9,-0.15666058650531364,0.0,0.0,-1.4099452785478228,0.0,0.0,0,1761052043.840896
20,19,-0.05622810174090547,0.0,0.0,-1.068333933077204,0.0,0.0,0,1761052044.5679183
21,21,-0.059793842192966525,0.0,-0.047619047619047616,-1.255670686052297,0.0,-1.0,1,1761052045.0681164
22,29,-0.07096366521991491,0.0,0.0,-2.0579462913775326,0.0,0.0,0,1761052089.7455666
23,19,-0.047726681322819896,0.0,-0.05263157894736842,-0.9068069451335781,0.0,-1.0,1,1761052090.1608732
24,23,-0.05288714574179775,0.043478260869565216,0.0,-1.2164043520613483,1.0,0.0,0,1761052090.8069022
25,8,-0.06489349843145024,0.125,0.0,-0.519147987451602,1.0,0.0,0,1761052091.0763695
26,20,-0.08995791379513905,0.0,-0.05,-1.799158275902781,0.0,-1.0,1,1761052091.780199
27,13,-0.04946146716947975,0.0,-0.15384615384615385,-0.6429990732032368,0.0,-2.0,2,1761052092.3942204
28,26,-0.0769566242865418,0.038461538461538464,-0.19230769230769232,-2.000872231450087,1.0,-5.0,5,1761052141.028887
29,25,-0.04432998177464867,0.04,0.0,-1.1082495443662168,1.0,0.0,0,1761052141.6227798
30,10,-0.04968677407495854,0.1,0.0,-0.4968677407495854,1.0,0.0,0,1761052141.9053295
31,35,-0.04225214074256908,0.02857142857142857,0.0,-1.478824925989918,1.0,0.0,0,1761052142.9016924
32,30,-0.05484857862975144,0.0,-0.03333333333333333,-1.6454573588925432,0.0,-1.0,1,1761052143.4045815
33,25,-0.0476227510754896,0.04,0.0,-1.19056877688724,1.0,0.0,0,1761052143.8822868
34,28,-0.0416060263803792,0.03571428571428571,0.0,-1.1649687386506176,1.0,0.0,0,1761052144.4435816
35,24,-0.06215952864728989,0.041666666666666664,0.0,-1.4918286875349573,1.0,0.0,0,1761052195.126293
36,29,-0.045389036695124625,0.034482758620689655,0.0,-1.3162820641586142,1.0,0.0,0,1761052195.6297426
37,11,-0.04021622955555725,0.09090909090909091,0.0,-0.44237852511112974,1.0,0.0,0,1761052195.869579
38,19,-0.04593009085500189,0.05263157894736842,-0.05263157894736842,-0.8726717262450359,1.0,-1.0,1,1761052196.5272195
39,15,-0.03629941886145369,0.06666666666666667,0.0,-0.5444912829218054,1.0,0.0,0,1761052196.9402235
40,14,-0.07979249447899057,0.0,0.0,-1.117094922705868,0.0,0.0,0,1761052197.494734
41,37,-0.06249115099922166,0.0,-0.13513513513513514,-2.3121725869712013,0.0,-5.0,5,1761052248.382762
42,6,-0.06869384297129066,0.16666666666666666,0.0,-0.412163057827744,1.0,0.0,0,1761052248.511137
43,12,-0.04598346078747723,0.08333333333333333,0.0,-0.5518015294497268,1.0,0.0,0,1761052249.3644285
44,34,-0.044681599851954544,0.029411764705882353,0.0,-1.5191743949664545,1.0,0.0,0,1761052250.240695
45,8,-0.04829858543548594,0.125,0.0,-0.3863886834838875,1.0,0.0,0,1761052250.4169154
46,3,-0.0884895847014302,0.3333333333333333,0.0,-0.2654687541042906,1.0,0.0,0,1761052250.999509
47,33,-0.04008965445155783,0.030303030303030304,0.0,-1.3229585969014084,1.0,0.0,0,1761052252.009274
48,15,-0.03602534767175939,0.06666666666666667,-0.06666666666666667,-0.5403802150763909,1.0,-1.0,1,1761052252.3132007
49,17,-0.06641312289999976,0.058823529411764705,0.0,-1.129023089299996,1.0,0.0,0,1761052302.469028
50,27,-0.036063485478834395,0.037037037037037035,0.0,-0.9737141079285286,1.0,0.0,0,1761052303.0811653
51,21,-0.05656746899908294,0.047619047619047616,0.0,-1.1879168489807417,1.0,0.0,0,1761052303.5564914
52,4,-0.05785428234519999,0.25,0.0,-0.23141712938079995,1.0,0.0,0,1761052303.8728373
53,22,-0.04613480350332868,0.0,0.0,-1.014965677073231,0.0,0.0,0,1761052304.6039743
54,13,-0.043654044133214956,0.0,0.0,-0.5675025737317945,0.0,0.0,0,1761052305.0074513
55,30,-0.05547723614524799,0.03333333333333333,0.0,-1.6643170843574397,1.0,0.0,0,1761052305.8072314
56,25,-0.059240298290960204,0.0,-0.36,-1.481007457274005,0.0,-9.0,9,1761052356.5462677
57,2,-0.12714630530961646,0.5,0.0,-0.2542926106192329,1.0,0.0,0,1761052356.753946
58,16,-0.052786273654430206,0.0625,-0.125,-0.8445803784708833,1.0,-2.0,2,1761052357.5532146
59,17,-0.03809318712957451,0.058823529411764705,0.0,-0.6475841812027667,1.0,0.0,0,1761052358.1334743
60,17,-0.04699465784199644,0.058823529411764705,0.0,-0.7989091833139395,1.0,0.0,0,1761052358.886742
61,10,-0.04187459320529278,0.1,0.0,-0.41874593205292776,1.0,0.0,0,1761052359.1900756
62,20,-0.04685651201766334,0.0,-0.1,-0.9371302403532668,0.0,-2.0,2,1761052359.9002616
63,26,-0.03800475861352492,0.038461538461538464,0.0,-0.9881237239516479,1.0,0.0,0,1761052410.1690354
64,17,-0.04435826440529971,0.058823529411764705,-0.29411764705882354,-0.754090494890095,1.0,-5.0,5,1761052410.5366316
65,10,-0.04526624891879462,0.1,0.0,-0.45266248918794616,1.0,0.0,0,1761052411.0075083
66,7,-0.036350017495631305,0.14285714285714285,0.0,-0.2544501224694191,1.0,0.0,0,1761052411.5323055
67,23,-0.03795833955037736,0.043478260869565216,-0.21739130434782608,-0.8730418096586794,1.0,-5.0,5,1761052412.3458393
68,26,-0.035655147176842615,0.038461538461538464,0.0,-0.927033826597908,1.0,0.0,0,1761052412.9317427
69,28,-0.04097038332795703,0.03571428571428571,0.0,-1.1471707331827967,1.0,0.0,0,1761052413.5173888
70,11,-0.05245810088675317,0.09090909090909091,-0.09090909090909091,-0.5770391097542849,1.0,-1.0,1,1761052413.7502232
71,27,-0.03959441017913594,0.037037037037037035,-0.037037037037037035,-1.0690490748366703,1.0,-1.0,1,1761052465.217889
72,3,-0.07951848765255502,0.3333333333333333,0.0,-0.23855546295766505,1.0,0.0,0,1761052465.3081102
73,9,-0.04235817269734073,0.1111111111111111,0.0,-0.3812235542760666,1.0,0.0,0,1761052465.890861
74,22,-0.03067200911442958,0.045454545454545456,0.0,-0.6747842005174508,1.0,0.0,0,1761052466.4674544
75,27,-0.03218150855108801,0.037037037037037035,0.0,-0.8689007308793764,1.0,0.0,0,1761052467.0570662
76,26,-0.034822370411204055,0.038461538461538464,0.0,-0.9053816306913055,1.0,0.0,0,1761052467.6001997
77,14,-0.04500924402552353,0.07142857142857142,0.0,-0.6301294163573294,1.0,0.0,0,1761052467.9275715
78,21,-0.045172894620776095,0.047619047619047616,0.0,-0.948630787036298,1.0,0.0,0,1761052468.624373
79,12,-0.048638298681350695,0.08333333333333333,0.0,-0.5836595841762083,1.0,0.0,0,1761052521.5141923
80,9,-0.044180415209087685,0.1111111111111111,0.0,-0.39762373688178915,1.0,0.0,0,1761052522.1266518
81,8,-0.05350697936357801,0.125,0.0,-0.4280558349086241,1.0,0.0,0,1761052522.493031
82,15,-0.040226223299153825,0.06666666666666667,0.0,-0.6033933494873074,1.0,0.0,0,1761052523.2539232
83,28,-0.04705430441147101,0.03571428571428571,-0.03571428571428571,-1.3175205235211882,1.0,-1.0,1,1761052524.0802999
84,13,-0.050223911092811026,0.07692307692307693,0.0,-0.6529108442065433,1.0,0.0,0,1761052524.3746037
85,12,-0.050411326388912985,0.08333333333333333,0.0,-0.6049359166669558,1.0,0.0,0,1761052524.7365708
86,12,-0.06618740035753823,0.08333333333333333,0.0,-0.7942488042904587,1.0,0.0,0,1761052525.2940097
87,15,-0.04669860220608806,0.06666666666666667,0.0,-0.700479033091321,1.0,0.0,0,1761052575.4777448
88,16,-0.04342379283040063,0.0625,0.0,-0.6947806852864101,1.0,0.0,0,1761052575.898945
89,21,-0.0413756880114494,0.047619047619047616,0.0,-0.8688894482404373,1.0,0.0,0,1761052576.4920063
90,15,-0.038004872564118025,0.06666666666666667,-0.2,-0.5700730884617704,1.0,-3.0,3,1761052576.9092646
91,4,-0.049407044969607114,0.25,0.0,-0.19762817987842846,1.0,0.0,0,1761052577.1330976
92,24,-0.03860418075882993,0.041666666666666664,0.0,-0.9265003382119184,1.0,0.0,0,1761052577.9458797
93,8,-0.06587758203502722,0.125,0.0,-0.5270206562802178,1.0,0.0,0,1761052578.2499998
94,3,-0.09187670851024442,0.3333333333333333,0.0,-0.27563012553073324,1.0,0.0,0,1761052578.7917306
95,26,-0.03416579687437119,0.038461538461538464,-0.038461538461538464,-0.888310718733651,1.0,-1.0,1,1761052630.6290243
96,27,-0.042045749704180145,0.037037037037037035,0.0,-1.135235242012864,1.0,0.0,0,1761052631.1501951
97,8,-0.051012693684644506,0.125,0.0,-0.40810154947715604,1.0,0.0,0,1761052631.4541814
98,11,-0.03126064965457969,0.09090909090909091,0.0,-0.3438671462003766,1.0,0.0,0,1761052631.9982352
99,11,-0.04819771564644142,0.09090909090909091,0.0,-0.5301748721108557,1.0,0.0,0,1761052632.5379775
100,17,-0.04405252308327931,0.058823529411764705,0.0,-0.7488928924157483,1.0,0.0,0,1761052633.1142797
101,8,-0.05824016290816151,0.125,0.0,-0.4659213032652921,1.0,0.0,0,1761052633.4645104
102,18,-0.036876972728946265,0.05555555555555555,0.0,-0.6637855091210327,1.0,0.0,0,1761052634.1207163
103,9,-0.049487689847247524,0.1111111111111111,-0.1111111111111111,-0.4453892086252277,1.0,-1.0,1,1761052686.0726824
104,22,-0.032872212644894316,0.045454545454545456,0.0,-0.723188678187675,1.0,0.0,0,1761052686.7302032
105,24,-0.027774481591238326,0.041666666666666664,0.0,-0.6665875581897198,1.0,0.0,0,1761052687.314327
106,22,-0.02961748961818782,0.045454545454545456,0.0,-0.6515847716001321,1.0,0.0,0,1761052687.722201
