episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.10415516853756716,0.0,0.0,-2.0831033707513433,0.0,0.0,0,1761051848.15103
2,76,-0.15602392924777592,0.0,-0.13157894736842105,-11.857818622830969,0.0,-10.0,10,1761051850.8077037
3,39,-0.21555510064214284,0.0,0.0,-8.406648925043571,0.0,0.0,0,1761051885.2258363
4,218,-0.14639352361601435,0.0045871559633027525,-0.0045871559633027525,-31.913788148291125,1.0,-1.0,1,1761051921.0684502
5,52,-0.17337456390140812,0.0,0.0,-9.015477322873222,0.0,0.0,0,1761051921.9143775
6,21,-0.09100894723204052,0.047619047619047616,0.0,-1.9111878918728509,1.0,0.0,0,1761051922.2903092
7,34,-0.11751538457211674,0.0,0.0,-3.9955230754519695,0.0,0.0,0,1761051956.754502
8,14,-0.14730083609852349,0.0,0.0,-2.0622117053793287,0.0,0.0,0,1761051957.2409303
9,28,-0.07430056780675087,0.03571428571428571,0.0,-2.0804158985890244,1.0,0.0,0,1761051958.7239745
10,19,-0.07743037960726395,0.0,0.0,-1.4711772125380151,0.0,0.0,0,1761051959.7639625
11,20,-0.053407005825406306,0.0,-0.05,-1.0681401165081261,0.0,-1.0,1,1761051996.3890855
12,7,-0.06624828534909373,0.0,0.0,-0.4637379974436561,0.0,0.0,0,1761051996.7359583
13,23,-0.09227729383841946,0.0,-0.043478260869565216,-2.1223777582836476,0.0,-1.0,1,1761051997.696139
14,24,-0.07113916482320805,0.0,0.0,-1.707339955756993,0.0,0.0,0,1761051998.5449643
15,27,-0.10610845390164521,0.0,0.0,-2.8649282553444206,0.0,0.0,0,1761051999.5120041
16,27,-0.07117247563603551,0.0,0.0,-1.921656842172959,0.0,0.0,0,1761052042.065113
17,25,-0.04712283943880552,0.04,0.0,-1.178070985970138,1.0,0.0,0,1761052042.6348386
18,46,-0.09038993976959707,0.021739130434782608,0.0,-4.157937229401465,1.0,0.0,0,1761052043.6465302
19,22,-0.08191376480490581,0.0,0.0,-1.8021028257079277,0.0,0.0,0,1761052044.0267456
20,22,-0.047524690194573865,0.045454545454545456,0.0,-1.045543184280625,1.0,0.0,0,1761052044.612846
21,34,-0.07460854723692767,0.0,0.0,-2.536690606055541,0.0,0.0,0,1761052045.2501087
22,15,-0.07371841660314916,0.0,0.0,-1.1057762490472374,0.0,0.0,0,1761052089.5436816
23,12,-0.0453585417676789,0.08333333333333333,0.0,-0.5443025012121468,1.0,0.0,0,1761052090.0556414
24,3,-0.11106548277854612,0.0,0.0,-0.3331964483356384,0.0,0.0,0,1761052090.4703066
25,18,-0.052948674873321215,0.0,0.0,-0.9530761477197819,0.0,0.0,0,1761052091.2161965
26,45,-0.07714004312760078,0.0,-0.022222222222222223,-3.4713019407420354,0.0,-1.0,1,1761052092.1243503
27,11,-0.047445795311021374,0.09090909090909091,0.0,-0.5219037484212351,1.0,0.0,0,1761052092.3626187
28,25,-0.09153338151234487,0.0,0.0,-2.288334537808622,0.0,0.0,0,1761052141.014361
29,18,-0.0547383046340654,0.05555555555555555,0.0,-0.9852894834131772,1.0,0.0,0,1761052141.4822552
30,27,-0.048013416955185934,0.037037037037037035,0.0,-1.2963622577900202,1.0,0.0,0,1761052142.1830142
31,14,-0.0972360427341612,0.0,0.0,-1.3613045982782568,0.0,0.0,0,1761052142.522085
32,21,-0.0638939828393812,0.0,0.0,-1.3417736396270052,0.0,0.0,0,1761052143.2583013
33,20,-0.07446462142852109,0.05,-0.1,-1.4892924285704219,1.0,-2.0,2,1761052143.812914
34,33,-0.04656785062381501,0.030303030303030304,0.0,-1.5367390705858952,1.0,0.0,0,1761052194.6643088
35,19,-0.07221117645078418,0.05263157894736842,-0.05263157894736842,-1.3720123525648993,1.0,-1.0,1,1761052195.0483623
36,13,-0.04927346195507603,0.07692307692307693,-0.07692307692307693,-0.6405550054159884,1.0,-1.0,1,1761052195.3828094
