episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,26,-0.005954575375252125,0.04814704264680006,0.0,0.0,-0.15481895975655524,1.2518231088168015,0.0,0.0,0,True,False,1761573149.1262178
2,107,-0.00769135762374493,0.017902434543944173,0.0,0.0,-0.8229752657407076,1.9155604962020265,0.0,0.0,0,True,False,1761573149.808059
3,74,-0.011372940189119224,0.021014323571974743,0.0,-0.15087493542604816,-0.8415975739948225,1.555059944326131,0.0,-11.164745221527564,0,True,False,1761573150.0810022
4,11,-0.0014729010721205834,0.10146470304664336,0.0,0.0,-0.016201911793326418,1.116111733513077,0.0,0.0,0,True,False,1761573150.1335673
5,95,-0.01117760519024403,0.018578998421849565,0.0,-0.038582860529579065,-1.0618724930731829,1.7650048500757087,0.0,-3.665371750310011,0,True,False,1761573150.7515283
6,90,-0.005003916521290135,0.020436142906691927,0.0,-0.07013454305650517,-0.4503524869161122,1.8392528616022734,0.0,-6.312108875085466,0,True,False,1761573151.2584481
7,103,-0.013332870404254044,0.016888625943172298,0.0,-0.0052704689676653215,-1.3732856516381664,1.7395284721467466,0.0,-0.5428583036695281,0,True,False,1761573151.87781
8,60,-0.01584810069020172,0.023336172644342165,0.0,-0.1762539724037953,-0.9508860414121032,1.4001703586605299,0.0,-10.575238344227719,0,True,False,1761573152.1175141
9,30,-0.005189455740618653,0.04302808711967403,0.0,0.0,-0.15568367221855958,1.290842613590221,0.0,0.0,0,True,False,1761573152.364724
10,96,-0.005826663201038901,0.019424231040269992,-0.0625,-0.13561938167010504,-0.5593596672997345,1.8647261798659192,-6.0,-13.019460640330083,1,True,False,1761573153.1074994
11,35,-0.0008765298281946604,0.038544211288086085,0.0,0.0,-0.030678543986813116,1.349047395083013,0.0,0.0,0,True,False,1761573153.3331852
12,59,-0.008824100119626942,0.008983934664362835,0.0,0.0,-0.5206219070579896,0.5300521451974073,0.0,0.0,0,False,True,1761573153.85801
13,113,-0.012687171645443657,0.015367951088145372,-0.05309734513274336,-0.0963211635473982,-1.4336503959351332,1.736578472960427,-6.0,-10.884291480855996,1,True,False,1761573154.4549382
14,124,-0.015887017574776244,0.014240943865400223,-0.04838709677419355,-0.1951977338898464,-1.9699901792722543,1.7658770393096277,-6.0,-24.204519002340955,1,True,False,1761573155.0456154
15,106,-0.006791144372895941,0.01857881684185295,0.0,-0.10743658192723822,-0.7198613035269698,1.9693545852364127,0.0,-11.388277684287251,0,True,False,1761573155.4528687
16,64,-0.006882462398928415,0.024840404795321153,0.0,0.0,-0.4404775935314186,1.5897859069005538,0.0,0.0,0,True,False,1761573155.6972046
17,98,-0.00731130302224936,0.019240186108005607,0.0,0.0,-0.7165076961804373,1.8855382385845494,0.0,0.0,0,True,False,1761573156.132671
18,39,-0.002446079113708605,0.035520224154168,0.0,0.0,-0.09539708543463558,1.385288742012552,0.0,0.0,0,True,False,1761573156.3015976
19,301,-0.024498046397969094,0.0029084947248057794,-0.03986710963455149,-2.25517724604905,-7.373911965788698,0.8754569121665396,-12.0,-678.8083510607639,2,False,True,1761573157.6721597
20,100,-0.010338431924165566,0.008191186769442775,0.0,-0.15195109101027326,-1.0338431924165565,0.8191186769442775,0.0,-15.195109101027327,0,False,True,1761573158.0996668
21,15,-0.0013693696330980064,0.07699009995670794,0.0,0.0,-0.020540544496470095,1.1548514993506191,0.0,0.0,0,True,False,1761573158.1968348
22,55,-0.01477387094062621,0.007439438234374991,0.0,-0.381346733435076,-0.8125629017344416,0.4091691028906245,0.0,-20.97407033892918,0,False,True,1761573158.7486112
23,94,-0.00303696041056149,0.020309141255500988,0.0,0.0,-0.2854742785927801,1.909059278017093,0.0,0.0,0,True,False,1761573159.1959245
24,62,-0.0025878346215608503,0.025902393463050906,0.0,-0.04680645527748359,-0.1604457465367727,1.6059483947091562,0.0,-2.9020002272039824,0,True,False,1761573159.4581254
25,122,-0.01430090274164223,0.014732845027999,-0.04918032786885246,-0.3558882451909349,-1.744710134480352,1.7974070934158781,-6.0,-43.41836591329406,1,True,False,1761573159.995681
26,84,-0.004427085535604819,0.021329021659292062,0.0,0.0,-0.3718751849908048,1.7916378193805333,0.0,0.0,0,True,False,1761573160.4419544
27,26,-0.0046926791087094095,0.048288503846128074,0.0,-0.05059927037911502,-0.12200965682644464,1.25550109999933,0.0,-1.3155810298569905,0,True,False,1761573160.6801815
28,75,-0.0075752293164390834,0.009115081131734632,0.0,0.0,-0.5681421987329313,0.6836310848800975,0.0,0.0,0,False,True,1761573161.1565363
29,84,-0.004119911587068934,0.021507655979649848,0.0,0.0,-0.34607257331379043,1.806643102290587,0.0,0.0,0,True,False,1761573161.5047839
30,77,-0.007674693535386095,0.021796015149704123,0.0,0.0,-0.5909514022247293,1.6782931665272174,0.0,0.0,0,True,False,1761573161.777271
