episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,82,-0.0023074907998593217,0.00016525002945614442,0.0,0.0,-0.1892142455884644,0.013550502415403842,0.0,0.0,0,False,True,1762949399.0071373
2,83,-0.0033948200862876417,-0.0027983260063712497,0.0,0.0,-0.28177006716187425,-0.23226105852881374,0.0,0.0,0,False,True,1762949424.5776985
3,173,-0.0014134205938298942,0.004539532350132307,0.0,-0.005350838602224322,-0.2445217627325717,0.785339096572889,0.0,-0.9256950781848077,0,False,True,1762949441.1875072
4,58,-0.003705265765592562,-0.0032169676165322357,0.0,0.0,-0.2149054144043686,-0.18658412175886968,0.0,0.0,0,False,True,1762949451.8970804
5,121,-0.0034479529550570116,-0.004463672649381852,-0.024793388429752067,-0.037022601171465316,-0.4172023075618984,-0.5401043905752041,-3.0,-4.479734741747303,1,False,True,1762949493.5030284
6,85,-0.0010204493104369005,0.004616407070436609,0.0,0.0,-0.08673819138713654,0.39239460098711176,0.0,0.0,0,False,True,1762949502.3506033
7,53,-0.003004684930433931,-0.0030546218587317615,0.0,0.0,-0.15924830131299833,-0.16189495851278335,0.0,0.0,0,False,True,1762949510.0151424
8,29,-0.0005267585331381085,-0.0038447839366567704,0.0,0.0,-0.015275997461005147,-0.11149873416304634,0.0,0.0,0,False,True,1762949545.6698582
9,97,-0.0019396592740692443,0.0007135758701248085,0.0,0.0,-0.1881469495847167,0.06921685940210642,0.0,0.0,0,False,True,1762949565.4518447
10,202,-0.0017387409659438693,0.002166685600586117,0.0,-0.004263602144866738,-0.3512256751206616,0.43767049131839564,0.0,-0.8612476332630812,0,False,True,1762949586.6751614
11,260,-0.0021634765418611784,0.0005973050915521822,-0.011538461538461539,-0.002422172327312063,-0.5625039008839063,0.15529932380356737,-3.0,-0.6297648051011364,1,False,True,1762949616.308141
12,110,-0.00228446568695686,-0.0006885624456126676,0.0,-0.006742935361451,-0.25129122556525463,-0.07574186901739344,0.0,-0.74172288975961,0,False,True,1762949633.720835
13,261,-0.002658108815941216,-0.0018528678213985872,-0.011494252873563218,-0.00379707669706442,-0.6937664009606573,-0.48359850138503124,-3.0,-0.9910370179338136,1,False,True,1762949660.3298643
14,63,-0.0021987534414725117,-0.0004041851555688616,0.0,0.0,-0.13852146681276822,-0.02546366480083828,0.0,0.0,0,False,True,1762949664.9961646
15,175,-0.0032400605042019696,-0.0037122842736212087,-0.017142857142857144,-0.007993017462745493,-0.5670105882353447,-0.6496497478837115,-3.0,-1.3987780559804612,1,False,True,1762949697.657912
16,16,-0.0028788260667850143,-0.00260104922436262,0.0,0.0,-0.04606121706856023,-0.04161678758980192,0.0,0.0,0,False,True,1762949703.035278
17,162,-0.003225350550829854,-0.004135496852329021,-0.018518518518518517,-0.004033084571612462,-0.5225067892344364,-0.6699504900773015,-3.0,-0.653359700601219,1,False,True,1762949754.216066
18,59,-0.003376283248220545,-0.002973154140817343,0.0,0.0,-0.19920071164501216,-0.17541609430822325,0.0,0.0,0,False,True,1762949771.039805
19,46,-0.0028961431204477563,-0.002852353346307696,0.0,0.0,-0.1332225835405968,-0.131208253930154,0.0,0.0,0,False,True,1762949790.498822
20,234,-0.0029896598174429232,-0.003438981435885305,0.0,0.0,-0.699580397281644,-0.8047216559971614,0.0,0.0,0,False,True,1762949842.093743
21,113,-0.0034610643923600106,-0.005057835404572844,0.0,0.0,-0.3911002763366812,-0.5715354007167314,0.0,0.0,0,False,True,1762949850.8211026
