episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,60,-0.07115383664673144,0.0,0.0,-4.2692301988038865,0.0,0.0,0,1761122654.789521
2,22,-0.10866328351635249,0.0,-0.7272727272727273,-2.390592237359755,0.0,-16.0,8,1761122655.117512
3,38,-0.07782734829457076,0.0,0.0,-2.957439235193689,0.0,0.0,0,1761122655.6780505
4,31,-0.07170002631080355,0.0,0.0,-2.22270081563491,0.0,0.0,0,1761122656.2840662
5,20,-0.03693650338820876,0.0,0.0,-0.7387300677641752,0.0,0.0,0,1761122656.7129433
6,9,-0.05972465750563755,0.0,0.0,-0.537521917550738,0.0,0.0,0,1761122656.8718781
7,6,-0.12862132923076486,0.0,0.0,-0.7717279753845891,0.0,0.0,0,1761122677.779829
8,21,-0.04297229032678919,0.0,-0.19047619047619047,-0.902418096862573,0.0,-4.0,2,1761122678.8822396
9,34,-0.09932577790335419,0.0,0.0,-3.3770764487140426,0.0,0.0,0,1761122679.6547585
10,47,-0.07650096613825852,0.0,-0.1276595744680851,-3.5955454084981504,0.0,-6.0,3,1761122699.6425238
11,14,-0.022154298998389273,0.07142857142857142,0.0,-0.3101601859774498,1.0,0.0,0,1761122700.0995436
12,34,-0.06718717200475273,0.0,-0.23529411764705882,-2.284363848161593,0.0,-8.0,4,1761122700.999147
13,31,-0.094180643896236,0.0,-0.1935483870967742,-2.919599960783316,0.0,-6.0,3,1761122701.8181503
14,19,-0.10277448342190869,0.0,0.0,-1.9527151850162652,0.0,0.0,0,1761122721.4099338
15,150,-0.07911168647747126,0.0,0.0,-11.86675297162069,0.0,0.0,0,1761122743.4220452
16,49,-0.04866730631115258,0.0,-0.12244897959183673,-2.3846980092464767,0.0,-6.0,3,1761122744.2267675
17,20,-0.036261340379141666,0.05,0.0,-0.7252268075828333,1.0,0.0,0,1761122744.6539316
18,20,-0.06567351547011976,0.0,-0.1,-1.3134703094023952,0.0,-2.0,1,1761122745.2537463
19,17,-0.045648695250362,0.0,-0.11764705882352941,-0.7760278192561539,0.0,-2.0,1,1761122745.7603035
20,8,-0.051867735268015136,0.0,0.0,-0.4149418821441211,0.0,0.0,0,1761122746.5263188
21,15,-0.047295348637300935,0.0,0.0,-0.7094302295595141,0.0,0.0,0,1761122766.3455007
22,5,-0.05465883307286303,0.0,0.0,-0.27329416536431517,0.0,0.0,0,1761122767.2196703
23,17,-0.032080282914783924,0.0,0.0,-0.5453648095513267,0.0,0.0,0,1761122768.0722299
24,56,-0.07139543690551604,0.017857142857142856,-0.07142857142857142,-3.998144466708898,1.0,-4.0,2,1761122769.064897
25,36,-0.06640707213479916,0.0,-0.1111111111111111,-2.3906545968527695,0.0,-4.0,2,1761122790.0915039
26,19,-0.03305667736145225,0.0,0.0,-0.6280768698675927,0.0,0.0,0,1761122790.6470926
27,33,-0.03682119263169936,0.030303030303030304,-0.12121212121212122,-1.215099356846079,1.0,-4.0,2,1761122791.7189126
28,7,-0.03404893443055882,0.14285714285714285,-0.2857142857142857,-0.23834254101391172,1.0,-2.0,1,1761122792.5579288
29,27,-0.03791120052928895,0.037037037037037035,0.0,-1.0236024142908018,1.0,0.0,0,1761122815.0087981
30,16,-0.04114364452323698,0.0,0.0,-0.6582983123717917,0.0,0.0,0,1761122815.332418
31,21,-0.0332327450304761,0.047619047619047616,0.0,-0.6978876456399982,1.0,0.0,0,1761122815.8357637
32,11,-0.04666204581103453,0.0,0.0,-0.5132825039213799,0.0,0.0,0,1761122816.48015
33,7,-0.03960510549726125,0.0,0.0,-0.2772357384808287,0.0,0.0,0,1761122816.673301
34,12,-0.04694728489360861,0.0,0.0,-0.5633674187233033,0.0,0.0,0,1761122817.3961308
35,24,-0.022758153594468866,0.041666666666666664,-0.08333333333333333,-0.5461956862672528,1.0,-2.0,1,1761122818.2035556
36,27,-0.057362722500856715,0.0,-0.4444444444444444,-1.5487935075231314,0.0,-12.0,6,1761122841.6711094
