episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,9,-0.010496187447018595,0.24228526825893887,0.0,0.0,-0.09446568702316735,2.18056741433045,0.0,0.0,0,1761155777.079756
2,9,-0.022887285338538586,0.045271437285400395,0.0,-0.008481525489042605,-0.20598556804684728,0.40744293556860356,0.0,-0.07633372940138344,0,1761155777.895576
3,13,-0.009946792160006815,0.1965954010347613,-0.46153846153846156,-0.03824567020361752,-0.1293082980800886,2.555740213451897,-6.0,-0.4971937126470278,1,1761155778.8209002
4,7,-0.016532976202423014,0.06602428155871506,0.0,0.0,-0.1157308334169611,0.4621699709110054,0.0,0.0,0,1761155779.4620035
5,17,-0.04141859193126683,-0.0340571496934069,0.0,0.0,-0.7041160628315362,-0.5789715447879173,0.0,0.0,0,1761155780.794987
6,2,-0.01616099717065387,0.8070014744637234,-3.0,-0.10075208900145342,-0.03232199434130774,1.6140029489274468,-6.0,-0.20150417800290685,1,1761155781.2203689
7,16,-0.03621760376271818,-0.015039846883759714,0.0,0.0,-0.5794816602034909,-0.24063755014015542,0.0,0.0,0,1761155782.1966226
8,13,-0.040493442608841364,-0.024304862066292506,0.0,0.0,-0.5264147539149377,-0.31596320686180257,0.0,0.0,0,1761155782.6139672
9,8,-0.01606817129651913,0.06598439348243623,0.0,0.0,-0.12854537037215305,0.5278751478594899,0.0,0.0,0,1761155783.7888665
10,7,-0.04158259821287806,-0.023421948429926127,0.0,0.0,-0.2910781874901464,-0.1639536390094829,0.0,0.0,0,1761155784.6446452
11,10,-0.0161476312585872,0.06387313819048401,-1.2,-0.2069850076789642,-0.161476312585872,0.6387313819048401,-12.0,-2.069850076789642,2,1761155785.3323786
12,9,-0.026428137900648865,0.025160081593745314,0.0,0.0,-0.23785324110583977,0.22644073434370782,0.0,0.0,0,1761155786.0162222
13,9,-0.03271759551508447,0.0007061068100429305,0.0,0.0,-0.2944583596357602,0.006354961290386374,0.0,0.0,0,1761155787.046964
14,12,-0.03703785822407862,-0.01235732956527987,0.0,0.0,-0.44445429868894337,-0.14828795478335843,0.0,0.0,0,1761155788.770253
15,18,-0.044335027039603694,-0.045281030029366565,0.0,0.0,-0.7980304867128665,-0.8150585405285982,0.0,0.0,0,1761155790.443851
16,9,-0.023398333427532253,0.045609800112294985,0.0,0.0,-0.21058500084779028,0.41048820101065486,0.0,0.0,0,1761155792.7459247
17,3,-0.021188744694424767,0.07151531344814992,0.0,0.0,-0.0635662340832743,0.21454594034444976,0.0,0.0,0,1761155793.9437466
18,4,-0.02128298449972753,0.060171199385206264,0.0,0.0,-0.08513193799891013,0.24068479754082506,0.0,0.0,0,1761155794.758514
19,13,-0.046975025535849785,-0.051009173552470324,0.0,0.0,-0.6106753319660472,-0.6631192561821142,0.0,0.0,0,1761155795.2798662
20,30,-0.02118986343700857,0.03753182557887815,-0.4,-0.020437997779183304,-0.6356959031102571,1.1259547673663446,-12.0,-0.6131399333754991,2,1761155860.3303256
21,21,-0.03714118396487674,-0.01490062349726628,-0.2857142857142857,0.0,-0.7799648632624115,-0.3129130934425919,-6.0,0.0,1,1761155860.8090594
22,13,-0.03908524495006596,-0.01399025023913174,0.0,0.0,-0.5081081843508575,-0.1818732531087126,0.0,0.0,0,1761155861.73385
23,17,-0.023843117694848058,0.03246237206810071,-0.35294117647058826,-0.04326977907159424,-0.40533300081241697,0.551860325157712,-6.0,-0.7355862442171021,1,1761155862.3346765
24,20,-0.018293159990737915,0.05347259616125048,-0.3,0.0,-0.3658631998147583,1.0694519232250097,-6.0,0.0,1,1761155863.1683908
25,19,-0.019222627222893154,0.05116782508598398,0.0,0.0,-0.36522991723496995,0.9721886766336956,0.0,0.0,0,1761155863.6484485
26,27,-0.04774383816370484,-0.05676492228636923,-0.2222222222222222,-0.012752351552173444,-1.2890836304200306,-1.5326529017319692,-6.0,-0.344313491908683,1,1761155864.1683097
27,5,-0.008715195771856482,0.3781250627369469,0.0,0.0,-0.04357597885928241,1.8906253136847346,0.0,0.0,0,1761155864.5060437
28,8,-0.02229915641053721,0.05023555921331896,-0.75,-0.06298194688431374,-0.17839325128429767,0.40188447370655167,-6.0,-0.50385557507451,1,1761155865.3368213
29,29,-0.024826907699715343,0.0765967348715832,-1.0344827586206897,-0.028893119450918464,-0.719980323291745,2.2213053112759127,-30.0,-0.8379004640766354,5,1761155866.4611115
30,49,-0.03505659171073337,-0.011816534021430554,-0.24489795918367346,-0.016277701585037684,-1.7177729938259352,-0.5790101670500971,-12.0,-0.7976073776668464,2,1761155867.2668812
31,15,-0.03388146005429369,-0.004692168421962858,-0.4,-0.009043511608207738,-0.5082219008144053,-0.07038252632944286,-6.0,-0.13565267412311607,1,1761155867.5730975
32,27,-0.026632454343218495,0.021010581967740638,-0.2222222222222222,-0.026835535285508645,-0.7190762672668993,0.5672857131289972,-6.0,-0.7245594527087335,1,1761155868.4815185
33,33,-0.026604931285296087,0.0189591396819875,-0.5454545454545454,-0.03640396588516652,-0.8779627324147709,0.6256516095055875,-18.0,-1.2013308742104951,3,1761155869.7761958
34,44,-0.029195206080164363,0.011403325732896357,-0.13636363636363635,-0.00689011101080996,-1.284589067527232,0.5017463322474397,-6.0,-0.3031648844756382,1,1761155870.3973987
35,10,-0.018315142209701603,0.05757229779949637,0.0,0.0,-0.18315142209701601,0.5757229779949637,0.0,0.0,0,1761155870.5766225
36,101,-0.030913193701890173,0.006015101729148582,0.0,0.0,-3.1222325638909076,0.6075252746440067,0.0,0.0,0,1761155921.5188997
37,32,-0.018584601829483627,0.0490488232059849,-0.1875,0.0,-0.5947072585434761,1.5695623425915168,-6.0,0.0,1,1761155922.012447
38,6,-0.017537969781827405,0.06528972594878833,0.0,0.0,-0.10522781869096443,0.39173835569272997,0.0,0.0,0,1761155922.152437
39,14,-0.021339910888519612,0.14636400817991627,0.0,0.0,-0.2987587524392746,2.049096114518828,0.0,0.0,0,1761155922.822509
40,33,-0.026997919219379735,0.018948615981602263,-0.5454545454545454,-0.0561287942918819,-0.8909313342395313,0.6253043273928747,-18.0,-1.852250211632103,3,1761155923.653795
41,20,-0.04113588292080243,-0.032566365896979435,0.0,-0.006519038724590193,-0.8227176584160487,-0.6513273179395886,0.0,-0.13038077449180385,0,1761155923.987573
42,17,-0.00989652450662974,0.17058902419352032,0.0,0.0,-0.16824091661270557,2.9000134112898452,0.0,0.0,0,1761155924.6782675
43,28,-0.014780618549117419,0.11336759459184953,0.0,0.0,-0.41385731937528775,3.174292648571787,0.0,0.0,0,1761155925.273247
44,16,-0.016330815871353942,0.05964614167156296,0.0,0.0,-0.2612930539416631,0.9543382667450073,0.0,0.0,0,1761155925.7518153
45,16,-0.035446402293599195,-0.004620802323683025,-1.5,0.0,-0.5671424366975871,-0.0739328371789284,-24.0,0.0,4,1761155926.2530572
46,13,-0.010061815449270713,0.18685265584842256,0.0,-0.018668798790395465,-0.13080360084051926,2.4290845260294933,0.0,-0.24269438427514103,0,1761155926.64593
47,36,-0.01983460340591819,0.046424723028077396,0.0,0.0,-0.7140457226130549,1.6712900290107862,0.0,0.0,0,1761155927.6253297
