episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,18,-0.015626912082219346,0.013675831151481509,0.0,0.0,-0.2812844174799482,0.24616496072666716,0.0,0.0,0,1761303857.4741743
2,8,-0.005733533147057898,0.02247341225855712,-0.375,-0.24391730955352156,-0.04586826517646318,0.17978729806845695,-3.0,-1.9513384764281725,1,1761303857.5872085
3,34,-0.024290715769857692,0.005615942676946441,0.0,-0.09790587964256754,-0.8258843361751615,0.190942051016179,0.0,-3.3287999078472965,0,1761303857.8931682
4,13,-0.0034044914666765845,0.021054199542439263,0.0,0.0,-0.0442583890667956,0.27370459405171044,0.0,0.0,0,1761303858.0291047
5,43,-0.006746378766814778,0.03843175227154596,0.0,0.0,-0.29009428697303546,1.6525653476764761,0.0,0.0,0,1761303858.486397
6,1,-0.0029038482958882294,0.0343190628181429,-3.0,0.0,-0.0029038482958882294,0.0343190628181429,-3.0,0.0,1,1761303858.6066303
7,6,-0.002999851708713032,0.02527500286946482,0.0,0.0,-0.01799911025227819,0.15165001721678892,0.0,0.0,0,1761303858.6899993
8,11,-0.009024553798932274,0.019441691424062348,0.0,0.0,-0.09927009178825502,0.21385860566468584,0.0,0.0,0,1761303858.8421693
9,1,-0.002965955836515837,0.034311291404586,-3.0,0.0,-0.002965955836515837,0.034311291404586,-3.0,0.0,1,1761303858.880644
10,19,-0.0036652817308231818,0.020133917416249182,-0.15789473684210525,-0.04803664091115137,-0.06964035288564045,0.38254443090873447,-3.0,-0.912696177311876,1,1761303859.0584238
11,70,-0.027101009001453253,0.004164697755163042,0.0,0.0,-1.8970706301017277,0.2915288428614129,0.0,0.0,0,1761303859.7005076
12,13,-0.018556488564326647,0.012822293463762692,0.0,-0.028991272163595757,-0.24123435133624643,0.166689815028915,0.0,-0.37688653812674483,0,1761303860.4215739
13,1,-0.0030457924267083005,0.034301418813374784,0.0,0.0,-0.0030457924267083005,0.034301418813374784,0.0,0.0,0,1761303860.4541519
14,59,-0.020173386460882986,0.007567861610322185,0.0,-0.05971635222009481,-1.1902298011920962,0.4465038350090089,0.0,-3.5232647809855937,0,1761303860.9984179
15,104,-0.03697887530303117,-0.004333823053855574,0.0,0.0,-3.845803031515242,-0.45071759760097974,0.0,0.0,0,1761303930.1186216
16,40,-0.012259052773250578,0.012340102029892297,0.0,0.0,-0.4903621109300231,0.4936040811956919,0.0,0.0,0,1761303932.524258
17,6,-0.005380393314059228,0.02443282375155431,0.0,0.0,-0.03228235988435537,0.14659694250932587,0.0,0.0,0,1761303932.6112323
18,12,-0.007967366130775871,0.020132206758555832,-0.25,-0.11185724110060857,-0.09560839356931046,0.24158648110267,-3.0,-1.3422868932073029,1,1761303932.7462559
19,81,-0.018254954510982146,0.007291799612527211,0.0,0.0,-1.4786513153895537,0.5906357686147041,0.0,0.0,0,1761303997.1887891
20,271,-0.0243131309963058,0.002852751697306791,0.0,0.0,-6.588858499998872,0.7730957099701403,0.0,0.0,0,1761303999.6360192
21,15,-0.003732774772708811,0.020966673551971054,0.0,0.0,-0.05599162159063217,0.3145001032795658,0.0,0.0,0,1761303999.8141425
22,8,-0.003838399945642318,0.022783835844478045,0.0,0.0,-0.030707199565138545,0.18227068675582436,0.0,0.0,0,1761303999.9395485
23,27,-0.007147244367189691,0.01843333664399056,0.0,0.0,-0.19297559791412164,0.4977000893877451,0.0,0.0,0,1761304000.2091155
24,1,-0.0029174759800953028,0.034317229097292845,-3.0,0.0,-0.0029174759800953028,0.034317229097292845,-3.0,0.0,1,1761304000.5144668
25,9,-0.005627874778041322,0.13194729611316564,0.0,0.0,-0.0506508730023719,1.1875256650184907,0.0,0.0,0,1761304000.627829
