episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,101,-0.012462312913188544,0.00562864405638553,0.0,0.0,-1.258693604232043,0.5684930496949385,0.0,0.0,0,False,True,1761598083.5492015
2,116,-0.017360522815663228,0.0032438790522371285,0.0,0.0,-2.0138206466169346,0.37628997005950693,0.0,0.0,0,False,True,1761598085.4897957
3,400,-0.02110368466034186,0.001294807045311186,0.0,-0.7630946911969595,-8.441473864136743,0.5179228181244744,0.0,-305.2378764787838,0,False,True,1761598142.2357478
4,84,-0.010143381491293454,0.0067290635346497355,-0.23809523809523808,-0.6912186462539808,-0.8520440452686502,0.5652413369105778,-20.0,-58.062366285334384,2,False,True,1761598143.1118944
5,16,-0.01016447274296557,0.007917465034690166,0.0,0.0,-0.16263156388744912,0.12667944055504265,0.0,0.0,0,False,True,1761598145.0899026
6,37,-0.006963791746795577,0.06259946781315853,0.0,0.0,-0.25766029463143636,2.3161803090868656,0.0,0.0,0,True,False,1761598147.0780776
7,101,-0.017201343614594928,0.003264374351696518,0.0,-0.06346843887019564,-1.7373357050740876,0.3297018095213483,0.0,-6.410312325889759,0,False,True,1761598201.6259663
8,88,-0.019916106051176517,0.0014390196240922852,0.0,-0.048535935541397894,-1.7526173325035335,0.1266337269201211,0.0,-4.271162327643014,0,False,True,1761598204.1810348
9,60,-0.006916292076920824,0.008089951700018697,0.0,0.0,-0.41497752461524945,0.4853971020011218,0.0,0.0,0,False,True,1761598204.9374151
10,16,-0.012347123778981266,0.006984194865641578,0.0,0.0,-0.19755398046370026,0.11174711785026525,0.0,0.0,0,False,True,1761598257.7741323
11,23,-0.01117221964391948,0.007551693063542311,0.0,0.0,-0.25696105181014806,0.17368894046147315,0.0,0.0,0,False,True,1761598259.3768272
12,28,-0.010627443983744921,0.0788714360068015,0.0,-0.593892998617861,-0.2975684315448578,2.2084002081904424,0.0,-16.62900396130011,0,True,False,1761598260.6883082
13,164,-0.025050921835836376,-0.00017890955370582792,-0.12195121951219512,-0.9026696836505588,-4.108351181077166,-0.02934116680775578,-20.0,-148.03782811869164,2,False,True,1761598318.6706448
14,12,-0.004178213664256308,0.17628799900189718,0.0,0.0,-0.050138563971075696,2.115455988022766,0.0,0.0,0,True,False,1761598320.0335543
15,178,-0.017034208389114947,0.014144368209304651,0.0,-0.06564866405366024,-3.0320890932624605,2.517697541256228,0.0,-11.685462201551523,0,True,False,1761598322.8099291
16,18,-0.017784442159735944,0.0038116590872339434,0.0,0.0,-0.320119958875247,0.06860986357021098,0.0,0.0,0,False,True,1761598323.0199208
17,122,-0.02571404556426479,-0.0007377284104562294,-0.08196721311475409,-0.2665849382533191,-3.137113558840304,-0.09000286607565999,-10.0,-32.52336246690493,1,False,True,1761598390.9626343
18,56,-0.011467368795039627,0.006350545226778909,0.0,0.0,-0.6421726525222191,0.3556305326996189,0.0,0.0,0,False,True,1761598392.991609
19,196,-0.015182757473932435,0.003143363850281684,-0.05102040816326531,-0.2523929648413753,-2.975820464890757,0.6160993146552101,-10.0,-49.46902110890956,1,False,True,1761598448.5110874
20,96,-0.03252392226018469,-0.003888665755461648,-0.20833333333333334,-0.4243620069354905,-3.1222965369777302,-0.3733119125243182,-20.0,-40.738752665807084,2,False,True,1761598449.961327
21,313,-0.02388457727869993,0.0004312699470697469,-0.03194888178913738,-0.18525348818392265,-7.4758726882330775,0.13498749343283079,-10.0,-57.98434180156779,1,False,True,1761598505.3852308
22,202,-0.01819078646615996,0.0026008622364778232,0.0,0.0,-3.674538866164312,0.5253741717685203,0.0,0.0,0,False,True,1761598506.8948226
23,400,-0.020243940978090444,0.0018503472627058582,-0.05,-0.07763740223698194,-8.097576391236178,0.7401389050823433,-20.0,-31.054960894792774,2,False,True,1761598560.4579422
