episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,16,-0.19614880471371077,-0.006607349358291215,0.0,-3.1383808754193723,-0.10571758973265943,0.0,1760622013.4372876
2,11,-0.236754403427736,-0.01147002081545617,0.0,-2.6042984377050957,-0.12617022897001787,0.0,1760622013.86764
3,53,-0.09848670874897368,0.010091681708771052,-0.03773584905660377,-5.219795563695605,0.5348591305648658,-2.0,1760622015.9430501
4,23,-0.10907991559649101,0.01003919453670826,0.0,-2.5088380587192933,0.23090147434428998,0.0,1760622016.6715791
5,1,-0.07584644365995166,0.031840291565132205,0.0,-0.07584644365995166,0.031840291565132205,0.0,1760622052.666757
6,16,-0.19452144371739202,-0.004136599117102631,0.0,-3.1123430994782724,-0.0661855858736421,0.0,1760622054.8104787
7,68,-0.18571335450297155,-0.004678945909017742,0.0,-12.628508106202066,-0.3181683218132064,0.0,1760622091.293672
8,11,-0.05864238888285322,0.020195448064493783,0.0,-0.6450662777113854,0.22214992870943162,0.0,1760622091.561838
9,23,-0.07214789770719388,0.017053549082619718,0.0,-1.6594016472654591,0.3922316289002535,0.0,1760622092.597641
10,7,-0.0774103714308958,0.017978621444784435,0.0,-0.5418726000162706,0.12585035011349105,0.0,1760622093.0882788
11,53,-0.12313642893539398,0.007247163831346593,-0.018867924528301886,-6.526230733575881,0.38409968306136943,-1.0,1760622130.6241636
12,37,-0.06617771868645872,0.01704962642388563,0.0,-2.4485755913989724,0.6308361776837683,0.0,1760622131.344027
13,26,-0.07409917109446637,0.015443076180153607,-0.07692307692307693,-1.9265784484561255,0.4015199806839938,-2.0,1760622131.8393962
14,36,-0.05544202259419448,0.01963624963401306,0.0,-1.9959128133910011,0.7069049868244701,0.0,1760622133.324266
15,32,-0.06165937819902851,0.01920985741176178,0.0,-1.9731001023689123,0.614715437176377,0.0,1760622171.1276147
16,31,-0.08953955658217588,0.011931559180600163,0.0,-2.7757262540474525,0.36987833459860503,0.0,1760622172.3050363
17,34,-0.05757868619194655,0.01874698024674648,0.0,-1.9576753305261827,0.6373973283893803,0.0,1760622172.9746609
18,28,-0.07186621436737917,0.01706933843466559,-0.03571428571428571,-2.0122540022866167,0.47794147617063654,-1.0,1760622173.5391421
19,16,-0.06974502813746417,0.018870345764992646,0.0,-1.1159204501994267,0.30192553223988233,0.0,1760622173.9553125
20,28,-0.06410305420267672,0.018848273846119586,0.0,-1.7948855176749479,0.5277516676913484,0.0,1760622220.2427974
21,31,-0.05358924989196062,0.0195107384496039,0.0,-1.6612667466507793,0.6048328919377208,0.0,1760622220.8140798
22,28,-0.053806490066180754,0.016780411346023878,0.0,-1.506581721853061,0.46985151768866856,0.0,1760622221.4009876
23,18,-0.07213696900811499,0.016975532616004096,0.0,-1.2984654421460697,0.30555958708807374,0.0,1760622221.9343104
24,33,-0.052371590561152793,0.01837726041057387,0.0,-1.7282624885180422,0.6064495935489377,0.0,1760622222.9445412
25,17,-0.08651438733054884,0.015716377909269417,0.0,-1.4707445846193303,0.2671784244575801,0.0,1760622223.5135384
26,22,-0.053710746774721325,0.019937085786300116,0.0,-1.1816364290438692,0.43861588729860257,0.0,1760622272.9022677
27,4,-0.052600660802646956,0.023016866242685285,0.0,-0.21040264321058783,0.09206746497074114,0.0,1760622273.1732006
28,12,-0.055786387204636974,0.020783705942604872,0.0,-0.6694366464556437,0.24940447131125845,0.0,1760622273.8637476
29,19,-0.07756017195793369,0.01627147101130225,-0.05263157894736842,-1.47364326720074,0.30915794921474277,-1.0,1760622274.565416
30,40,-0.06039436915529613,0.01836088282790018,0.0,-2.4157747662118454,0.7344353131160072,0.0,1760622275.7554972
31,34,-0.04708609641731371,0.02056618202548791,0.0,-1.6009272781886663,0.699250188866589,0.0,1760622276.5272763
32,27,-0.05726396226087646,0.019127483406280114,0.0,-1.5461269810436644,0.516442051969563,0.0,1760622323.7605734
33,9,-0.08400516439621601,0.5723573749097718,0.0,-0.7560464795659441,5.151216374187946,0.0,1760622323.9468365
34,21,-0.07172283116358588,0.01696847480513255,0.0,-1.5061794544353035,0.3563379709077836,0.0,1760622324.613083
35,41,-0.06230379376746907,0.018058580973406377,0.0,-2.554455544466232,0.7404018199096615,0.0,1760622325.6150036
36,34,-0.04690640350275522,0.020210199030952326,0.0,-1.5948177190936774,0.6871467670523791,0.0,1760622326.2700279
37,12,-0.07346721446872038,0.018660618991221328,0.0,-0.8816065736246447,0.22392742789465592,0.0,1760622326.5223346
38,15,-0.040362263141914295,0.02176771238891144,0.0,-0.6054339471287145,0.3265156858336716,0.0,1760622327.2776513
39,7,-0.03480025264874919,0.02357852454847382,0.0,-0.24360176854124435,0.16504967183931674,0.0,1760622377.7495067
40,23,-0.05196783275679902,0.02093826372024832,0.0,-1.1952601534063774,0.4815800655657114,0.0,1760622378.7203712
41,41,-0.05944283573949438,0.014587292532956658,-0.024390243902439025,-2.4371562653192695,0.598078993851223,-1.0,1760622379.5335238
42,6,-0.09850906629728727,0.016881382560581314,0.0,-0.5910543977837236,0.10128829536348788,0.0,1760622379.692959
43,31,-0.045934022790873955,0.02126303176766931,-0.06451612903225806,-1.4239547065170925,0.6591539847977486,-2.0,1760622380.8466117
44,43,-0.06905802548202603,0.011493949122492375,0.0,-2.969495095727119,0.4942398122671721,0.0,1760622432.2079995
45,7,-0.07361191729073646,0.019395979409280072,0.0,-0.5152834210351552,0.13577185586496052,0.0,1760622432.4509792
46,3,-0.19686886376789245,0.0026240247592100494,0.0,-0.5906065913036773,0.007872074277630148,0.0,1760622433.0333786
47,31,-0.03612429887524005,0.18291774329884616,-0.06451612903225806,-1.1198532651324415,5.670450042264231,-2.0,1760622434.1068647
48,19,-0.06336108144087697,0.018568476567721218,0.0,-1.2038605473766626,0.35280105478670315,0.0,1760622434.505735
49,2,-0.0654142532590513,0.026060908934533153,0.0,-0.1308285065181026,0.052121817869066306,0.0,1760622434.8617017
50,14,-0.04835174466611963,0.3736606416181569,0.0,-0.6769244253256748,5.231248982654196,0.0,1760622484.4914565
51,22,-0.049205428039678006,0.021340231263057067,0.0,-1.0825194168729162,0.4694850877872555,0.0,1760622485.1902156
52,5,-0.10593335354462345,0.017098733189050475,0.0,-0.5296667677231173,0.08549366594525237,0.0,1760622485.3943713
53,12,-0.059383284296859906,0.019193974220243624,0.0,-0.7125994115623189,0.2303276906429235,0.0,1760622486.188352
54,18,-0.053026861919136394,0.020894568014675357,0.0,-0.9544835145444551,0.3761022242641564,0.0,1760622486.715185
55,11,-0.059696536091957346,0.021678181184411907,0.0,-0.6566618970115308,0.23845999302853096,0.0,1760622487.3929477
56,19,-0.056926891258557606,0.02056331808101924,0.0,-1.0816109339125946,0.3907030435393656,0.0,1760622488.0989492
57,38,-0.04758068801226813,0.01972813309064312,0.0,-1.8080661444661887,0.7496690574444386,0.0,1760622538.642097
58,10,-0.1050092577287612,0.01251345427085685,0.0,-1.050092577287612,0.1251345427085685,0.0,1760622538.8293905
59,32,-0.04977952111179544,0.020729282608473988,0.0,-1.5929446755774541,0.6633370434711676,0.0,1760622539.9011915
60,28,-0.035278969792386074,0.02066385065017324,-0.03571428571428571,-0.98781115418681,0.5785878182048507,-1.0,1760622540.6138783
61,39,-0.04566948422645658,0.020367588237296435,0.0,-1.7811098848318065,0.794335941254561,0.0,1760622541.452547
62,21,-0.047489979370554665,0.020890702792156483,0.0,-0.9972895667816479,0.43870475863528613,0.0,1760622590.0975966
63,26,-0.04189052782252267,0.022576576206369096,0.0,-1.0891537233855895,0.5869909813655965,0.0,1760622590.6688962
64,23,-0.04157427272637566,0.235146901492044,0.0,-0.9562082727066403,5.408378734317012,0.0,1760622591.3085854
65,9,-0.05744447485782583,0.5747477232046371,0.0,-0.5170002737204324,5.1727295088417335,0.0,1760622591.7322214
66,21,-0.04457762992707023,0.2570644052362728,0.0,-0.9361302284684748,5.398352509961728,0.0,1760622592.65815
67,30,-0.03778425973098354,0.02079446756603913,-0.03333333333333333,-1.1335277919295061,0.6238340269811739,-1.0,1760622593.4044445
68,18,-0.053125797783664636,0.02082917371989846,0.0,-0.9562643601059635,0.37492512695817226,0.0,1760622641.921792
69,35,-0.04651548417160595,0.020569745739608552,0.0,-1.628041946006208,0.7199411008862994,0.0,1760622642.7906153
70,37,-0.04745682777126242,0.15579366673730757,-0.02702702702702703,-1.7559026275367096,5.76436566928038,-1.0,1760622643.4493582
71,33,-0.03707752544667894,0.021335555903328557,0.0,-1.2235583397404048,0.7040733448098424,0.0,1760622644.0593994
72,43,-0.0398052787314073,0.13331245260311578,-0.023255813953488372,-1.711626985450514,5.732435461933978,-1.0,1760622644.7743127
73,30,-0.05202936267934979,0.016165033391171212,0.0,-1.5608808803804937,0.48495100173513633,0.0,1760622645.354454
74,36,-0.03999967766387994,0.02237500803571725,0.0,-1.439988395899678,0.8055002892858211,0.0,1760622695.7964528
75,18,-0.04967722519543869,0.021092481106871803,0.0,-0.8941900535178965,0.37966465992369247,0.0,1760622696.1650689
