episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,11,-0.03180151345574809,0.0033867502204803553,0.0,-0.349816648013229,0.03725425242528391,0.0,0,1761126848.2096028
2,14,-0.017769635840992445,0.027575739396372128,-0.21428571428571427,-0.24877490177389425,0.3860603515492098,-3.0,1,1761126848.826824
3,9,-0.04199448913637545,-0.016444775978711617,0.0,-0.377950402227379,-0.14800298380840454,0.0,0,1761126849.2211156
4,20,-0.016396447936794206,0.03180522797435021,0.0,-0.3279289587358841,0.6361045594870042,0.0,0,1761126849.8213348
5,42,-0.027585036441119454,0.008661861152113716,0.0,-1.158571530527017,0.36379816838877604,0.0,0,1761126862.4255364
6,17,-0.027094661091030293,0.010659618564869482,0.0,-0.460609238547515,0.1812135156027812,0.0,0,1761126862.7329714
7,36,-0.02786977399778468,0.008344849495946216,0.0,-1.0033118639202485,0.3004145818540638,0.0,0,1761126864.004527
8,6,-0.027423625046173922,0.01448359357132751,0.0,-0.16454175027704354,0.08690156142796507,0.0,0,1761126864.1569152
9,6,-0.0254967873773829,0.018363232652971257,0.0,-0.1529807242642974,0.11017939591782755,0.0,0,1761126864.9314687
10,24,-0.039006729979768125,-0.011564807441249625,-0.25,-0.936161519514435,-0.277555378589991,-6.0,2,1761126875.3694289
11,18,-0.0203005946158535,0.022805332914811516,0.0,-0.365410703085363,0.4104959924666073,0.0,0,1761126875.6820781
12,16,-0.01851231834503553,0.030156208323081156,-0.375,-0.2961970935205685,0.4824993331692985,-6.0,2,1761126876.031668
13,6,-0.039933608266956314,-0.005351857804814337,-1.0,-0.23960164960173788,-0.03211114682888602,-6.0,2,1761126877.455474
14,20,-0.01790928062490097,0.02895097533877458,0.0,-0.35818561249801945,0.5790195067754916,0.0,0,1761126888.71884
15,1,-0.05778775851696428,1.5,0.0,-0.05778775851696428,1.5,0.0,0,1761126889.0766785
16,51,-0.021666969549932323,0.014682497180807625,0.0,-1.1050154470465485,0.7488073562211889,0.0,0,1761126890.5033038
17,27,-0.019522354281906334,0.020090543102949224,0.0,-0.527103565611471,0.5424446637796291,0.0,0,1761126890.995641
18,55,-0.026860224782141607,0.008556227217414393,-0.10909090909090909,-1.4773123630177885,0.47059249695779165,-6.0,2,1761126902.4938629
19,29,-0.030483481010072623,0.0028601625616750145,-0.5172413793103449,-0.8840209492921061,0.08294471428857542,-15.0,5,1761126902.9055886
20,24,-0.020332857594993613,0.022953040540400056,0.0,-0.4879885822798467,0.5508729729696014,0.0,0,1761126903.322821
21,2,-0.015081442012966554,0.7829475735948824,0.0,-0.030162884025933107,1.5658951471897649,0.0,0,1761126903.49704
22,7,-0.013600849738989354,0.24953662581703348,0.0,-0.09520594817292548,1.7467563807192343,0.0,0,1761126904.00034
23,28,-0.012481368768513013,0.08949226699809099,-0.10714285714285714,-0.3494783255183644,2.5057834759465476,-3.0,1,1761126904.507664
24,10,-0.009496625530988814,0.18562211188999328,0.0,-0.09496625530988814,1.8562211188999327,0.0,0,1761126904.8379915
25,8,-0.01576865212420872,0.03226647614630047,0.0,-0.12614921699366977,0.25813180917040374,0.0,0,1761126905.0536783
26,17,-0.013616974361834181,0.036775748022871264,0.0,-0.23148856415118108,0.6251877163888115,0.0,0,1761126917.1270504
27,21,-0.012817150945639242,0.036029499430526246,-0.2857142857142857,-0.26916016985842406,0.7566194880410512,-6.0,2,1761126917.6289024
28,3,-0.01153438940938551,0.5371426459641081,0.0,-0.03460316822815653,1.6114279378923242,0.0,0,1761126917.8311927
29,26,-0.011338799354117265,0.09293928621717983,-0.11538461538461539,-0.2948087832070489,2.4164214416466754,-3.0,1,1761126918.902805
30,18,-0.015146073414357062,0.03223042823790428,0.0,-0.2726293214584271,0.580147708282277,0.0,0,1761126919.1940084
31,48,-0.01934020142977589,0.05177417474884572,-0.125,-0.9283296686292427,2.4851603879445947,-6.0,2,1761126932.4932446
32,5,-0.014817824174665695,0.038792785239535575,0.0,-0.07408912087332847,0.19396392619767788,0.0,0,1761126932.6020472
33,7,-0.022588569044285044,0.028470345969465922,0.0,-0.1581199833099953,0.19929242178626144,0.0,0,1761126933.3038008
