episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,15,-0.16352857036401242,0.0,0.0,-2.4529285554601863,0.0,0.0,0,1761051848.0247648
2,19,-0.06884181008235557,0.0,0.0,-1.3079943915647558,0.0,0.0,0,1761051849.370229
3,41,-0.15681841655499024,0.0,0.0,-6.4295550787546,0.0,0.0,0,1761051850.3951068
4,4,-0.05706513797341117,0.25,0.0,-0.2282605518936447,1.0,0.0,0,1761051886.1600704
5,18,-0.18539556967483298,0.0,0.0,-3.3371202541469938,0.0,0.0,0,1761051887.508943
6,3,-0.03722901531527761,0.3333333333333333,0.0,-0.11168704594583283,1.0,0.0,0,1761051887.6482203
7,127,-0.13340027938402052,0.0,0.0,-16.941835481770607,0.0,0.0,0,1761051922.246016
8,10,-0.13210638651226211,0.0,0.0,-1.3210638651226212,0.0,0.0,0,1761051922.4433393
9,9,-0.14116340796784688,0.0,0.0,-1.2704706717106218,0.0,0.0,0,1761051957.0185804
10,40,-0.099539935031068,0.0,-0.025,-3.98159740124272,0.0,-1.0,1,1761051958.161581
11,25,-0.05368636822351963,0.04,0.0,-1.3421592055879907,1.0,0.0,0,1761051958.9100554
12,24,-0.05070792778244592,0.041666666666666664,0.0,-1.216990266778702,1.0,0.0,0,1761051996.1503608
13,32,-0.07563220081772251,0.0,0.0,-2.4202304261671204,0.0,0.0,0,1761051996.8020885
14,38,-0.0713921577887027,0.0,0.0,-2.7129019959707024,0.0,0.0,0,1761051997.6178577
15,25,-0.10093381787629666,0.0,0.0,-2.5233454469074164,0.0,0.0,0,1761051998.1025503
16,14,-0.0772730280624201,0.07142857142857142,0.0,-1.0818223928738815,1.0,0.0,0,1761051998.4857743
17,75,-0.11496452104499105,0.013333333333333334,0.0,-8.62233907837433,1.0,0.0,0,1761052042.1174777
18,10,-0.0662484307864787,0.0,0.0,-0.662484307864787,0.0,0.0,0,1761052042.3011625
19,30,-0.06042824589406922,0.03333333333333333,0.0,-1.8128473768220765,1.0,0.0,0,1761052043.1684387
20,1,-0.29863822588302175,1.0,0.0,-0.29863822588302175,1.0,0.0,0,1761052043.3225186
21,17,-0.07863586949839836,0.058823529411764705,0.0,-1.3368097814727722,1.0,0.0,0,1761052044.4239087
22,21,-0.054916852574576576,0.047619047619047616,0.0,-1.153253904066108,1.0,0.0,0,1761052045.0766373
23,24,-0.06343630604507729,0.041666666666666664,0.0,-1.5224713450818548,1.0,0.0,0,1761052089.810923
24,26,-0.05960180053071075,0.038461538461538464,0.0,-1.5496468137984796,1.0,0.0,0,1761052090.5510113
25,26,-0.05675017714426652,0.038461538461538464,-0.038461538461538464,-1.4755046057509296,1.0,-1.0,1,1761052091.1243818
26,27,-0.045670796111325414,0.037037037037037035,0.0,-1.2331114950057862,1.0,0.0,0,1761052091.7219713
27,22,-0.06769038092022174,0.045454545454545456,-0.22727272727272727,-1.4891883802448784,1.0,-5.0,5,1761052092.2295232
28,14,-0.05208808987291846,0.07142857142857142,0.0,-0.7292332582208584,1.0,0.0,0,1761052092.818307
29,24,-0.04323704057974013,0.041666666666666664,-0.041666666666666664,-1.0376889739137631,1.0,-1.0,1,1761052141.1198547
30,23,-0.0450414963560004,0.043478260869565216,0.0,-1.0359544161880092,1.0,0.0,0,1761052141.5748606
31,27,-0.05018395779442231,0.037037037037037035,0.0,-1.3549668604494023,1.0,0.0,0,1761052142.1890142
32,13,-0.06817259629766771,0.0,-0.15384615384615385,-0.8862437518696803,0.0,-2.0,2,1761052142.4930243
33,8,-0.034619929347657445,0.125,0.0,-0.27695943478125956,1.0,0.0,0,1761052143.2718196
34,13,-0.06588559565130638,0.07692307692307693,0.0,-0.8565127434669829,1.0,0.0,0,1761052144.0664237
35,1,-0.07387661147738778,0.0,0.0,-0.07387661147738778,0.0,0.0,0,1761052144.5452306
36,19,-0.03476392664159214,0.0,0.0,-0.6605146061902507,0.0,0.0,0,1761052195.3613746
37,13,-0.0429778051216014,0.07692307692307693,0.0,-0.5587114665808183,1.0,0.0,0,1761052195.8356578
38,13,-0.04519728097286242,0.07692307692307693,0.0,-0.5875646526472115,1.0,0.0,0,1761052196.3091054
39,22,-0.0476656433676844,0.045454545454545456,-0.09090909090909091,-1.0486441540890568,1.0,-2.0,2,1761052196.9782262
40,6,-0.055319459680361144,0.16666666666666666,0.0,-0.33191675808216686,1.0,0.0,0,1761052197.2170937
41,12,-0.0458995780441254,0.08333333333333333,0.0,-0.5507949365295048,1.0,0.0,0,1761052197.7341862
42,33,-0.03655263560682711,0.030303030303030304,0.0,-1.2062369750252946,1.0,0.0,0,1761052248.406959
43,15,-0.0421304611944786,0.06666666666666667,0.0,-0.631956917917179,1.0,0.0,0,1761052248.7177987
44,31,-0.04127548069448763,0.03225806451612903,-0.03225806451612903,-1.2795399015291165,1.0,-1.0,1,1761052249.5565336
45,12,-0.05648131800813913,0.0,0.0,-0.6777758160976696,0.0,0.0,0,1761052249.8744993
46,18,-0.039819255673617694,0.05555555555555555,-0.05555555555555555,-0.7167466021251185,1.0,-1.0,1,1761052250.4608066
47,28,-0.038927950966481724,0.03571428571428571,0.0,-1.0899826270614883,1.0,0.0,0,1761052251.1870434
48,19,-0.041467256731590005,0.05263157894736842,0.0,-0.7878778779002101,1.0,0.0,0,1761052251.6010451
49,14,-0.05103677952818714,0.0,-0.07142857142857142,-0.7145149133946199,0.0,-1.0,1,1761052251.9645097
50,35,-0.05055926730487113,0.02857142857142857,-0.05714285714285714,-1.7695743556704897,1.0,-2.0,2,1761052302.7772324
51,25,-0.04219789853181976,0.04,0.0,-1.054947463295494,1.0,0.0,0,1761052303.289124
52,14,-0.037121809958557725,0.07142857142857142,0.0,-0.5197053394198081,1.0,0.0,0,1761052303.570545
53,9,-0.03905980422080811,0.0,-0.3333333333333333,-0.351538237987273,0.0,-3.0,3,1761052304.1336887
54,11,-0.05900716282131568,0.09090909090909091,0.0,-0.6490787910344724,1.0,0.0,0,1761052304.8138237
55,14,-0.036724992245989026,0.0,0.0,-0.5141498914438464,0.0,0.0,0,1761052305.4564896
56,33,-0.04346824891897806,0.030303030303030304,-0.09090909090909091,-1.4344522143262761,1.0,-3.0,3,1761052356.2929986
57,15,-0.04162359189064909,0.0,0.0,-0.6243538783597363,0.0,0.0,0,1761052356.5587938
58,18,-0.043419783621112894,0.05555555555555555,0.0,-0.781556105180032,1.0,0.0,0,1761052357.3457267
59,20,-0.035860150471868094,0.05,0.0,-0.7172030094373619,1.0,0.0,0,1761052357.8640087
60,11,-0.03876329221941066,0.09090909090909091,0.0,-0.42639621441351727,1.0,0.0,0,1761052358.2106793
61,9,-0.0419259709901569,0.1111111111111111,0.0,-0.3773337389114121,1.0,0.0,0,1761052358.9239273
62,28,-0.04827080463865432,0.03571428571428571,-0.07142857142857142,-1.351582529882321,1.0,-2.0,2,1761052359.9678838
63,21,-0.03945492488330097,0.047619047619047616,-0.09523809523809523,-0.8285534225493203,1.0,-2.0,2,1761052410.0561397
64,16,-0.040023242587593995,0.0,-0.0625,-0.6403718814015039,0.0,-1.0,1,1761052410.7730067
65,20,-0.04770368467286219,0.05,-0.05,-0.9540736934572439,1.0,-1.0,1,1761052411.3490942
66,10,-0.05579077135085614,0.1,0.0,-0.5579077135085614,1.0,0.0,0,1761052411.641288
67,25,-0.039744405801105526,0.04,0.0,-0.9936101450276381,1.0,0.0,0,1761052412.3086538
68,8,-0.07414571406151399,0.125,0.0,-0.5931657124921119,1.0,0.0,0,1761052412.5345242
69,27,-0.0422442201031898,0.037037037037037035,0.0,-1.1405939427861247,1.0,0.0,0,1761052413.3757353
70,12,-0.03962807927379948,0.08333333333333333,0.0,-0.47553695128559376,1.0,0.0,0,1761052413.6170778
71,21,-0.034051410607185695,0.047619047619047616,0.0,-0.7150796227508996,1.0,0.0,0,1761052465.1547177
72,19,-0.049099037505215104,0.05263157894736842,0.0,-0.9328817125990869,1.0,0.0,0,1761052465.6971102
73,20,-0.04171082207136277,0.05,0.0,-0.8342164414272554,1.0,0.0,0,1761052466.222825
74,10,-0.0368729362758997,0.1,0.0,-0.368729362758997,1.0,0.0,0,1761052466.4734533
75,23,-0.03837798850691657,0.043478260869565216,0.0,-0.8826937356590812,1.0,0.0,0,1761052467.0932293
76,24,-0.03844255532353431,0.041666666666666664,0.0,-0.9226213277648233,1.0,0.0,0,1761052467.6294072
77,10,-0.04821943906496764,0.1,0.0,-0.4821943906496764,1.0,0.0,0,1761052467.898249
78,27,-0.03484239281374714,0.037037037037037035,-0.1111111111111111,-0.9407446059711728,1.0,-3.0,3,1761052468.5814822
79,24,-0.03632137593688015,0.041666666666666664,-0.041666666666666664,-0.8717130224851237,1.0,-1.0,1,1761052521.79193
80,29,-0.0338883293031561,0.034482758620689655,0.0,-0.982761549791527,1.0,0.0,0,1761052522.2936132
81,15,-0.04490007829487222,0.06666666666666667,0.0,-0.6735011744230833,1.0,0.0,0,1761052522.5783937
82,26,-0.03752162747245958,0.038461538461538464,0.0,-0.9755623142839491,1.0,0.0,0,1761052523.0411563
83,1,-0.06934176765764358,1.0,0.0,-0.06934176765764358,1.0,0.0,0,1761052523.0840304
84,17,-0.04606243160457658,0.058823529411764705,0.0,-0.7830613372778018,1.0,0.0,0,1761052523.8769457
85,19,-0.02725525721041853,0.05263157894736842,0.0,-0.5178498869979521,1.0,0.0,0,1761052524.4213345
86,24,-0.03594846965021092,0.041666666666666664,0.0,-0.8627632716050619,1.0,0.0,0,1761052525.0217562
87,3,-0.0665765351947041,0.3333333333333333,0.0,-0.19972960558411232,1.0,0.0,0,1761052575.253273
88,27,-0.03773463498742098,0.037037037037037035,0.0,-1.0188351446603665,1.0,0.0,0,1761052575.995795
89,12,-0.04770756604035239,0.08333333333333333,0.0,-0.5724907924842286,1.0,0.0,0,1761052576.3530304
90,17,-0.029609506434687752,0.058823529411764705,0.0,-0.5033616093896918,1.0,0.0,0,1761052576.82087
91,6,-0.06161179331966643,0.16666666666666666,0.0,-0.3696707599179986,1.0,0.0,0,1761052577.0329576
92,14,-0.03963400659691777,0.07142857142857142,0.0,-0.5548760923568488,1.0,0.0,0,1761052577.6969385
93,6,-0.08259894850385842,0.16666666666666666,0.0,-0.49559369102315054,1.0,0.0,0,1761052578.0443976
94,28,-0.04273129962373686,0.03571428571428571,-0.03571428571428571,-1.1964763894646322,1.0,-1.0,1,1761052630.2826564
95,18,-0.04863555584339631,0.05555555555555555,0.0,-0.8754400051811335,1.0,0.0,0,1761052630.662355
96,8,-0.060838399010363683,0.125,-0.375,-0.48670719208290947,1.0,-3.0,3,1761052630.9538145
97,13,-0.04136308848162962,0.07692307692307693,0.0,-0.537720150261185,1.0,0.0,0,1761052631.5472295
98,24,-0.029825147770070958,0.041666666666666664,0.0,-0.715803546481703,1.0,0.0,0,1761052632.2261324
99,14,-0.04029988473895026,0.07142857142857142,0.0,-0.5641983863453037,1.0,0.0,0,1761052632.5492606
100,26,-0.034835610482737346,0.038461538461538464,0.0,-0.905725872551171,1.0,0.0,0,1761052633.2402585
101,19,-0.041567140382913564,0.05263157894736842,0.0,-0.7897756672753578,1.0,0.0,0,1761052633.69145
102,2,-0.03963359219867474,0.5,0.0,-0.07926718439734948,1.0,0.0,0,1761052633.9421923
103,26,-0.04077085170176326,0.038461538461538464,-0.038461538461538464,-1.0600421442458448,1.0,-1.0,1,1761052686.6460385
104,8,-0.04174922471229034,0.125,0.0,-0.3339937976983227,1.0,0.0,0,1761052686.835804
105,22,-0.03580101758147133,0.045454545454545456,0.0,-0.7876223867923692,1.0,0.0,0,1761052687.5520222
