episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,30,-0.17222596319184483,0.0,0.0,-5.166778895755344,0.0,0.0,0,1761051848.241865
2,14,-0.10423491648120577,0.0,0.0,-1.4592888307368808,0.0,0.0,0,1761051849.297769
3,17,-0.2401717797590751,0.0,0.0,-4.082920255904277,0.0,0.0,0,1761051849.9762337
4,8,-0.05901901415318616,0.125,0.0,-0.4721521132254893,1.0,0.0,0,1761051886.2198997
5,8,-0.13115249583907682,0.0,0.0,-1.0492199667126145,0.0,0.0,0,1761051887.3463135
6,15,-0.11465805421279311,0.0,0.0,-1.7198708131918967,0.0,0.0,0,1761051887.856088
7,6,-0.04548599767142669,0.0,0.0,-0.27291598602856015,0.0,0.0,0,1761051920.536338
8,1,-0.11347040253280374,1.0,0.0,-0.11347040253280374,1.0,0.0,0,1761051922.2903092
9,34,-0.06777386886531511,0.0,-0.058823529411764705,-2.304311541420714,0.0,-2.0,2,1761051957.3372495
10,9,-0.08939993560764622,0.1111111111111111,0.0,-0.804599420468816,1.0,0.0,0,1761051957.5679872
11,14,-0.10593967027728417,0.0,-0.07142857142857142,-1.4831553838819784,0.0,-1.0,1,1761051958.7414985
12,8,-0.09392645868195647,0.0,0.0,-0.7514116694556517,0.0,0.0,0,1761051995.8913212
13,27,-0.07363391466245194,0.0,0.0,-1.988115695886202,0.0,0.0,0,1761051996.7214453
14,26,-0.1235256500833046,0.038461538461538464,0.0,-3.2116669021659194,1.0,0.0,0,1761051997.4496584
15,29,-0.07191022500530818,0.0,0.0,-2.085396525153937,0.0,0.0,0,1761051998.1609998
16,19,-0.05448680158616868,0.05263157894736842,0.0,-1.035249230137205,1.0,0.0,0,1761051998.5509632
17,4,-0.13715063433177876,0.0,0.0,-0.5486025373271151,0.0,0.0,0,1761051998.6467106
18,30,-0.09562083531567375,0.03333333333333333,0.0,-2.8686250594702125,1.0,0.0,0,1761052042.5836499
19,17,-0.05218391432124376,0.058823529411764705,0.0,-0.887126543461144,1.0,0.0,0,1761052042.93079
20,48,-0.09091215614758415,0.020833333333333332,0.0,-4.363783495084039,1.0,0.0,0,1761052044.0327535
21,25,-0.05541238249440985,0.0,0.0,-1.3853095623602463,0.0,0.0,0,1761052044.5604005
22,9,-0.08605366239839152,0.0,0.0,-0.7744829615855237,0.0,0.0,0,1761052044.825786
23,36,-0.1429499523443679,0.027777777777777776,0.0,-5.146198284397244,1.0,0.0,0,1761052090.0048757
24,2,-0.026043121607409358,0.5,0.0,-0.052086243214818716,1.0,0.0,0,1761052090.1143427
25,18,-0.06467121798483072,0.05555555555555555,0.0,-1.1640819237269528,1.0,0.0,0,1761052091.007117
26,9,-0.03556692018252986,0.1111111111111111,0.0,-0.32010228164276877,1.0,0.0,0,1761052091.4490771
27,33,-0.057597113109677,0.030303030303030304,0.0,-1.9007047326193411,1.0,0.0,0,1761052092.4185624
28,17,-0.06371578751547828,0.0,-0.17647058823529413,-1.0831683877631308,0.0,-3.0,3,1761052092.8599153
29,6,-0.04138490604422375,0.16666666666666666,0.0,-0.2483094362653425,1.0,0.0,0,1761052140.7775474
30,13,-0.04380690616532872,0.07692307692307693,0.0,-0.5694897801492734,1.0,0.0,0,1761052141.4280932
31,11,-0.04900263007980931,0.09090909090909091,0.0,-0.5390289308779024,1.0,0.0,0,1761052141.870532
32,24,-0.03924305790796674,0.041666666666666664,-0.041666666666666664,-0.9418333897912018,1.0,-1.0,1,1761052142.7590587
33,36,-0.04118537722285533,0.027777777777777776,-0.027777777777777776,-1.4826735800227917,1.0,-1.0,1,1761052143.6732626
34,35,-0.04498113579112575,0.02857142857142857,0.0,-1.5743397526894012,1.0,0.0,0,1761052144.4647377
35,28,-0.0532243524465263,0.03571428571428571,0.0,-1.4902818685027364,1.0,0.0,0,1761052194.9838219
36,21,-0.04986864651084509,0.047619047619047616,0.0,-1.047241576727747,1.0,0.0,0,1761052195.3908117
37,23,-0.05005611965626402,0.043478260869565216,0.0,-1.1512907520940725,1.0,0.0,0,1761052195.9967144
38,31,-0.04340323306745831,0.03225806451612903,0.0,-1.3455002250912076,1.0,0.0,0,1761052196.5584717
39,24,-0.04113854368646803,0.041666666666666664,-0.08333333333333333,-0.9873250484752327,1.0,-2.0,2,1761052197.0134976
40,21,-0.05932289511512689,0.047619047619047616,0.0,-1.2457807974176647,1.0,0.0,0,1761052197.4967327
41,15,-0.04062758263454684,0.06666666666666667,0.0,-0.6094137395182027,1.0,0.0,0,1761052197.779374
42,21,-0.041735815194661526,0.047619047619047616,0.0,-0.876452119087892,1.0,0.0,0,1761052248.226847
43,10,-0.06483821359686072,0.1,0.0,-0.6483821359686072,1.0,0.0,0,1761052248.6156318
44,25,-0.04977417719451168,0.0,0.0,-1.244354429862792,0.0,0.0,0,1761052249.4764469
45,8,-0.02737933153647603,0.125,-0.375,-0.21903465229180824,1.0,-3.0,3,1761052249.769984
46,20,-0.04157202523247242,0.05,0.0,-0.8314405046494484,1.0,0.0,0,1761052250.4928606
47,10,-0.052587947988046155,0.1,0.0,-0.5258794798804616,1.0,0.0,0,1761052250.8471785
48,3,-0.05329872526255818,0.3333333333333333,0.0,-0.15989617578767454,1.0,0.0,0,1761052251.3313417
49,11,-0.035657467879001675,0.09090909090909091,0.0,-0.39223214666901846,1.0,0.0,0,1761052251.9117603
50,16,-0.042418372058418946,0.0625,0.0,-0.6786939529347031,1.0,0.0,0,1761052302.46395
51,18,-0.040100929406223035,0.05555555555555555,0.0,-0.7218167293120146,1.0,0.0,0,1761052303.1729572
52,4,-0.13873228208681543,0.0,-0.5,-0.5549291283472617,0.0,-2.0,2,1761052303.4205377
