episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,7,-0.1245416626541358,0.0,0.0,-0.8717916385789506,0.0,0.0,0,1761051847.9116654
2,20,-0.19141231813167617,0.0,-0.05,-3.8282463626335232,0.0,-1.0,1,1761051849.3832345
3,180,-0.1496835759645234,0.0,0.0,-26.94304367361421,0.0,0.0,0,1761051886.0747304
4,75,-0.14148839765483348,0.0,-0.12,-10.61162982411251,0.0,-9.0,9,1761051887.1883938
5,7,-0.12789604546844177,0.0,0.0,-0.8952723182790925,0.0,0.0,0,1761051887.3307817
6,28,-0.16298100779727956,0.0,0.0,-4.563468218323828,0.0,0.0,0,1761051920.2151883
7,15,-0.09476978111642084,0.0,0.0,-1.4215467167463127,0.0,0.0,0,1761051920.7025943
8,21,-0.09172413990090576,0.0,0.0,-1.926206937919021,0.0,0.0,0,1761051922.598374
9,9,-0.09035891524589973,0.0,0.0,-0.8132302372130975,0.0,0.0,0,1761051957.0185804
10,17,-0.11011189164472503,0.0,0.0,-1.8719021579603254,0.0,0.0,0,1761051957.7217293
11,19,-0.0863206852971672,0.0,-0.05263157894736842,-1.6400930206461768,0.0,-1.0,1,1761051958.82062
12,27,-0.13646351846735727,0.0,0.0,-3.6845149986186465,0.0,0.0,0,1761051996.2117043
13,39,-0.07273241730693532,0.02564102564102564,0.0,-2.8365642749704776,1.0,0.0,0,1761051996.930769
14,27,-0.09173056461123995,0.0,0.0,-2.4767252445034784,0.0,0.0,0,1761051997.463776
15,34,-0.06529462615627443,0.0,0.0,-2.2200172893133305,0.0,0.0,0,1761051998.2262952
16,7,-0.10363147883520456,0.0,0.0,-0.7254203518464319,0.0,0.0,0,1761051998.377569
17,59,-0.11739448936638112,0.01694915254237288,0.0,-6.926274872616486,1.0,0.0,0,1761052041.897773
18,22,-0.08693808370849486,0.0,0.0,-1.912637841586887,0.0,0.0,0,1761052042.4869604
19,36,-0.06998883081210622,0.0,0.0,-2.519597909235824,0.0,0.0,0,1761052043.2656837
20,27,-0.10670655577348638,0.0,-0.037037037037037035,-2.881077005884132,0.0,-1.0,1,1761052043.7140336
21,9,-0.09486357167914569,0.0,-0.1111111111111111,-0.8537721451123113,0.0,-1.0,1,1761052044.2745667
22,24,-0.052838364167712475,0.041666666666666664,0.0,-1.2681207400250993,1.0,0.0,0,1761052045.137658
23,15,-0.05770892008061668,0.0,0.0,-0.8656338012092502,0.0,0.0,0,1761052089.65801
24,36,-0.0459024027226959,0.027777777777777776,0.0,-1.6524864980170524,1.0,0.0,0,1761052090.6802752
25,27,-0.05508118842550623,0.037037037037037035,-0.07407407407407407,-1.4871920874886682,1.0,-2.0,2,1761052091.1373844
26,30,-0.045528421073449156,0.03333333333333333,0.0,-1.3658526322034747,1.0,0.0,0,1761052091.759708
27,19,-0.07343817679548882,0.0,0.0,-1.3953253591142876,0.0,0.0,0,1761052092.1811962
28,26,-0.10325712330985327,0.038461538461538464,-0.038461538461538464,-2.684685206056185,1.0,-1.0,1,1761052092.987971
29,20,-0.04795782658398667,0.05,-0.05,-0.9591565316797334,1.0,-1.0,1,1761052141.0444098
30,7,-0.08429670570059863,0.0,0.0,-0.5900769399041904,0.0,0.0,0,1761052141.3298335
31,21,-0.0429801318764037,0.047619047619047616,0.0,-0.9025827694044777,1.0,0.0,0,1761052142.0845478
32,26,-0.0402383351005114,0.038461538461538464,0.0,-1.0461967126132963,1.0,0.0,0,1761052142.8032246
33,14,-0.0587852679697984,0.07142857142857142,0.0,-0.8229937515771777,1.0,0.0,0,1761052143.3660054
34,21,-0.07172392454670513,0.047619047619047616,-0.047619047619047616,-1.5062024154808078,1.0,-1.0,1,1761052144.2291174
35,29,-0.04049778063755196,0.034482758620689655,0.0,-1.174435638489007,1.0,0.0,0,1761052194.9978542
36,11,-0.05504468507530606,0.09090909090909091,-0.09090909090909091,-0.6054915358283667,1.0,-1.0,1,1761052195.2361112
37,26,-0.04413487603143017,0.038461538461538464,0.0,-1.1475067768171843,1.0,0.0,0,1761052196.036332
38,27,-0.05521958837363351,0.0,0.0,-1.490928886088105,0.0,0.0,0,1761052196.5007
39,19,-0.04413801410046105,0.05263157894736842,0.0,-0.8386222679087599,1.0,0.0,0,1761052196.9226866
40,17,-0.04385496160701935,0.058823529411764705,0.0,-0.7455343473193289,1.0,0.0,0,1761052197.4332137
41,4,-0.05112702191213049,0.25,0.0,-0.20450808764852196,1.0,0.0,0,1761052197.5962396
42,16,-0.05350014999663162,0.0625,0.0,-0.8560023999461059,1.0,0.0,0,1761052198.3412213
43,27,-0.05486927042447033,0.0,0.0,-1.481470301460699,0.0,0.0,0,1761052248.9262834
44,19,-0.03829478678333649,0.05263157894736842,0.0,-0.7276009488833933,1.0,0.0,0,1761052249.3844364
45,13,-0.059125148655536086,0.07692307692307693,-0.38461538461538464,-0.7686269325219691,1.0,-5.0,5,1761052249.8996365
46,3,-0.07927446929050085,0.3333333333333333,0.0,-0.23782340787150252,1.0,0.0,0,1761052250.1839876
47,21,-0.037956900617473345,0.047619047619047616,0.0,-0.7970949129669402,1.0,0.0,0,1761052251.0766642
48,18,-0.03415010284160373,0.05555555555555555,0.0,-0.6147018511488672,1.0,0.0,0,1761052251.5869236
49,12,-0.06561584964063498,0.08333333333333333,-0.08333333333333333,-0.7873901956876197,1.0,-1.0,1,1761052251.933696
50,2,-0.06189956555340301,0.5,0.0,-0.12379913110680602,1.0,0.0,0,1761052302.230773
51,14,-0.04247248973328645,0.07142857142857142,0.0,-0.5946148562660103,1.0,0.0,0,1761052303.0792346
52,3,-0.0377578086145489,0.0,-0.3333333333333333,-0.1132734258436467,0.0,-1.0,1,1761052303.4045367
