episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,89,-0.177659337608133,0.0,0.0,-15.811681047123836,0.0,0.0,0,1761051849.0166373
2,39,-0.12487023387747834,0.0,0.0,-4.869939121221655,0.0,0.0,0,1761051849.6230557
3,32,-0.08807246661616733,0.0,0.0,-2.8183189317173545,0.0,0.0,0,1761051850.2528663
4,30,-0.14949320661014942,0.0,-0.3,-4.484796198304482,0.0,-9.0,9,1761051886.5073807
5,11,-0.17445742229099756,0.0,0.0,-1.919031645200973,0.0,0.0,0,1761051887.3916476
6,3,-0.029055995938761795,0.0,0.0,-0.08716798781628539,0.0,0.0,0,1761051887.6482203
7,18,-0.1371278561972026,0.0,0.0,-2.468301411549647,0.0,0.0,0,1761051920.7562606
8,61,-0.1809061434239496,0.0,0.0,-11.035274748860925,0.0,0.0,0,1761051956.5464664
9,15,-0.0982739839722418,0.0,-0.13333333333333333,-1.474109759583627,0.0,-2.0,2,1761051957.0921173
10,59,-0.11360255403312321,0.01694915254237288,-0.01694915254237288,-6.702550687954269,1.0,-1.0,1,1761051958.4095485
11,23,-0.0571209147870067,0.043478260869565216,0.0,-1.313781040101154,1.0,0.0,0,1761051958.8804543
12,12,-0.04374315839088901,0.08333333333333333,0.0,-0.5249179006906681,1.0,0.0,0,1761051995.966596
13,6,-0.05758322340736747,0.0,0.0,-0.3454993404442048,0.0,0.0,0,1761051996.4025786
14,17,-0.13384758122454055,0.0,-0.058823529411764705,-2.275408880817189,0.0,-1.0,1,1761051997.3097682
15,27,-0.10716778685934998,0.037037037037037035,0.0,-2.8935302452024496,1.0,0.0,0,1761051998.132558
16,11,-0.08142375776493004,0.0,0.0,-0.8956613354142303,0.0,0.0,0,1761051998.4422343
17,5,-0.044333525284589025,0.2,0.0,-0.22166762642294513,1.0,0.0,0,1761051998.6638665
18,18,-0.04170371553524834,0.05555555555555555,0.0,-0.7506668796344701,1.0,0.0,0,1761052042.4282415
19,18,-0.05052197108181532,0.05555555555555555,0.0,-0.9093954794726757,1.0,0.0,0,1761052042.9477987
20,18,-0.0510183648852823,0.0,-0.05555555555555555,-0.9183305679350815,0.0,-1.0,1,1761052043.5881338
21,5,-0.0716135353028108,0.2,0.0,-0.35806767651405397,1.0,0.0,0,1761052044.1895156
22,27,-0.06858869979937193,0.0,-0.037037037037037035,-1.851894894583042,0.0,-1.0,1,1761052045.1818607
23,20,-0.04685808296685515,0.05,0.0,-0.9371616593371029,1.0,0.0,0,1761052089.754617
24,16,-0.03471686903927039,0.0625,0.0,-0.5554699046283262,1.0,0.0,0,1761052090.404073
25,37,-0.05329774879388112,0.0,0.0,-1.9720167053736015,0.0,0.0,0,1761052091.2701569
26,27,-0.045374786231572414,0.037037037037037035,0.0,-1.2251192282524552,1.0,0.0,0,1761052091.7219713
27,32,-0.04710076789224279,0.03125,-0.28125,-1.5072245725517692,1.0,-9.0,9,1761052092.4040394
28,15,-0.08090216013312279,0.0,-0.2,-1.2135324019968419,0.0,-3.0,3,1761052092.833836
29,27,-0.03905759861669527,0.037037037037037035,0.0,-1.0545551626507723,1.0,0.0,0,1761052141.1720607
30,16,-0.08831810641682944,0.0,-0.0625,-1.413089702669271,0.0,-1.0,1,1761052141.4737298
31,28,-0.05673316231646418,0.0,0.0,-1.588528544860997,0.0,0.0,0,1761052142.2041583
32,39,-0.06706572977822309,0.0,0.0,-2.6155634613507006,0.0,0.0,0,1761052143.04104
33,43,-0.03986874706226203,0.023255813953488372,0.0,-1.7143561236772673,1.0,0.0,0,1761052143.7690156
34,16,-0.05999044302737205,0.0625,0.0,-0.9598470884379527,1.0,0.0,0,1761052144.1301527
35,15,-0.03602237875058834,0.06666666666666667,0.0,-0.5403356812588251,1.0,0.0,0,1761052194.771762
36,34,-0.04984034416719783,0.029411764705882353,0.0,-1.6945717016847262,1.0,0.0,0,1761052195.5714238
37,17,-0.0480554621889765,0.058823529411764705,0.0,-0.8169428572126005,1.0,0.0,0,1761052195.9067864
38,12,-0.041027480751645015,0.08333333333333333,-0.16666666666666666,-0.4923297690197402,1.0,-2.0,2,1761052196.2932503
39,16,-0.035362176738592724,0.0,0.0,-0.5657948278174836,0.0,0.0,0,1761052196.863869
