episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,238,-0.03989602575130289,-0.0058364376621554935,0.0,0.0,-9.495254128810087,-1.3890721635930074,0.0,0.0,0,1761296168.8027005
2,30,-0.008241458413109266,0.05052804319063964,0.0,0.0,-0.24724375239327798,1.5158412957191891,0.0,0.0,0,1761296169.1500595
3,67,-0.024754121173362564,0.005206538619967722,0.0,0.0,-1.6585261186152918,0.3488380875378374,0.0,0.0,0,1761296171.2541406
4,197,-0.02392129066874555,0.005759275081892868,0.0,0.0,-4.712494261742873,1.134577191132895,0.0,0.0,0,1761296227.9450116
5,31,-0.014304199557270894,0.013031150306852078,0.0,0.0,-0.4434301862753977,0.4039656595124144,0.0,0.0,0,1761296228.281114
6,111,-0.04017252112980883,-0.006374304589903181,-0.4594594594594595,-0.0737294055003684,-4.45914984540878,-0.7075478094792531,-51.0,-8.183964010540892,21,1761296282.8202055
7,275,-0.0281273395997848,0.001716355401779111,-0.10909090909090909,-0.01513139763088625,-7.73501838994082,0.4719977354892555,-30.0,-4.161134348493719,10,1761296337.1577692
8,80,-0.03144795016691779,-0.0003347504029028725,0.0,0.0,-2.515836013353423,-0.0267800322322298,0.0,0.0,0,1761296338.626536
9,15,-0.009798342591457728,0.08427865950701424,0.0,0.0,-0.14697513887186592,1.2641798926052137,0.0,0.0,0,1761296339.0593479
10,263,-0.022074006374099862,0.010270018844187939,0.0,-0.016189463289268263,-5.805463676388264,2.701014956021428,0.0,-4.257828845077554,0,1761296399.7276342
11,154,-0.019853940325586517,0.015074391398427586,0.0,0.0,-3.0575068101403233,2.321456275357848,0.0,0.0,0,1761296400.8060093
12,27,-0.007200345787595831,0.0551465948088666,0.0,0.0,-0.19440933626508744,1.488958059839398,0.0,0.0,0,1761296401.0874374
13,64,-0.009718390800661393,0.014532270240290891,0.0,0.0,-0.6219770112423292,0.930065295378617,0.0,0.0,0,1761296402.3622434
14,113,-0.01245460621727879,0.013007649361938448,-0.1592920353982301,-0.01661638032439558,-1.4073705025525034,1.4698643778990446,-18.0,-1.8776509766567004,6,1761296473.836518
15,87,-0.014554844472457737,0.013264687074435446,0.0,0.0,-1.266271469103823,1.1540277754758839,0.0,0.0,0,1761296474.7943065
16,129,-0.01283658588192027,0.013782307554839652,0.0,0.0,-1.655919578767715,1.777917674574315,0.0,0.0,0,1761296475.9191182
17,139,-0.01264733727892196,0.02031300572259379,-0.34532374100719426,-0.14768856091826948,-1.7579798817701524,2.8235077954405368,-48.0,-20.528709967639458,16,1761296477.1171637
18,85,-0.019301030658063618,0.009388421435053878,-0.1411764705882353,-0.06646272992697388,-1.6405876059354074,0.7980158219795797,-12.0,-5.64933204379278,4,1761296477.8911602
19,82,-0.007952300883333705,0.02919583864945548,0.0,0.0,-0.6520886724333639,2.3940587692553494,0.0,0.0,0,1761296549.6628885
20,69,-0.0075943987810433485,0.03131889318315491,0.0,0.0,-0.5240135158919911,2.1610036296376887,0.0,0.0,0,1761296550.5092099
21,80,-0.007742870562779726,0.029647672156512744,0.0,0.0,-0.6194296450223781,2.3718137725210195,0.0,0.0,0,1761296551.5388677
22,93,-0.008162915964287327,0.027530898538558116,0.0,0.0,-0.7591511846787214,2.560373564085905,0.0,0.0,0,1761296553.1542199
23,105,-0.006525646625355569,0.02716327436883757,0.0,-0.0033777822700624335,-0.6851928956623348,2.852143808727945,0.0,-0.3546671383565555,0,1761296627.0078876
24,94,-0.006072831938202194,0.027969194609386138,-0.2553191489361702,-0.011056174849291235,-0.5708462021910062,2.629104293282297,-24.0,-1.039280435833376,8,1761296627.8576877
25,96,-0.008400814277661052,0.026027038746442754,0.0,-0.0171632596201914,-0.8064781706554609,2.4985957196585042,0.0,-1.6476729235383742,0,1761296628.8265846
26,59,-0.01364100956072345,0.030323060988372983,0.0,0.0,-0.8048195640826835,1.789060598314006,0.0,0.0,0,1761296629.4529405
27,94,-0.008386517781695432,0.027318825007274374,0.0,0.0,-0.7883326714793706,2.567969550683791,0.0,0.0,0,1761296630.573604
28,70,-0.0058077918916040455,0.03148197394987935,0.0,0.0,-0.4065454324122832,2.2037381764915547,0.0,0.0,0,1761296631.3575273
29,55,-0.011610169888168433,0.014611232976901648,0.0,-0.07420410285768171,-0.6385593438492638,0.8036178137295906,0.0,-4.081225657172494,0,1761296706.5267131
30,127,-0.006431504178084606,0.0253800776885867,0.0,0.0,-0.816801030616745,3.2232698664505106,0.0,0.0,0,1761296707.9787595
31,45,-0.013028168099659863,0.015220381465554388,0.0,0.0,-0.5862675644846939,0.6849171659499474,0.0,0.0,0,1761296708.4645877
32,111,-0.007326316498351814,0.02531546535176983,-0.21621621621621623,-0.05137901569871457,-0.8132211313170513,2.8100166540464513,-24.0,-5.703070742557317,8,1761296710.141715
33,42,-0.008428875490646756,0.04118210394520426,-0.8571428571428571,-0.3315336573640649,-0.35401277060716374,1.7296483656985788,-36.0,-13.924413609290726,12,1761296710.6416404
34,81,-0.008703835658276728,0.027559611428831475,0.0,-0.08280932397971849,-0.705010688320415,2.2323285257353493,0.0,-6.707555242357198,0,1761296784.62026
35,117,-0.009071845981784373,0.024330822311254854,0.0,0.0,-1.0614059798687716,2.846706210416818,0.0,0.0,0,1761296785.5955608
36,32,-0.00754391545153866,0.049251735707709854,0.0,0.0,-0.2414052944492371,1.5760555426467153,0.0,0.0,0,1761296785.9677546
37,67,-0.006423419411435413,0.032575069744677936,0.0,-0.012203195701273374,-0.43036910056617267,2.1825296728934216,0.0,-0.8176141119853161,0,1761296787.12844
38,88,-0.007526206767694,0.028362360627650053,0.0,0.0,-0.662306195557072,2.4958877352332047,0.0,0.0,0,1761296788.1948009
39,39,-0.016703723543099413,0.012862359380839598,-0.07692307692307693,-0.006327913996147842,-0.6514452181808771,0.5016320158527443,-3.0,-0.24678864584976584,1,1761296866.9038332
40,10,-0.009723354221089057,0.11956185891939305,0.0,0.0,-0.09723354221089058,1.1956185891939306,0.0,0.0,0,1761296867.563355
41,112,-0.006733975889689971,0.025809433685424037,-0.05357142857142857,-0.03477337402827476,-0.7542052996452767,2.890656572767492,-6.0,-3.894617891166773,2,1761296869.1188717
42,45,-0.005287415468276334,0.036651091555532485,0.0,0.0,-0.23793369607243503,1.649299119998962,0.0,0.0,0,1761296869.5546134
43,66,-0.005144360645991565,0.03274556801737838,-0.09090909090909091,-0.01649881404116238,-0.33952780263544324,2.161207489146973,-6.0,-1.088921726716717,2,1761296870.72953
44,72,-0.005778199911049497,0.030928696918045492,0.0,0.0,-0.41603039359556376,2.2268661780992756,0.0,0.0,0,1761296871.6827018
45,71,-0.006806739041080571,0.030844795311686584,0.0,0.0,-0.4832784719167206,2.1899804671297476,0.0,0.0,0,1761296945.8729923
46,76,-0.006726408613966943,0.029402104942947833,-0.27631578947368424,-0.04055408739995904,-0.5112070546614876,2.2345599756640353,-21.0,-3.082110642396887,7,1761296946.9579754
47,111,-0.006709706615322149,0.02659754066796473,-0.21621621621621623,-0.06224608253048402,-0.7447774343007586,2.9523270141440854,-24.0,-6.909315160883726,8,1761296948.1170497
48,80,-0.008649049791230108,0.029128282446881502,0.0,-0.038714038341249916,-0.6919239832984087,2.3302625957505203,0.0,-3.0971230672999934,0,1761296948.910723
49,23,-0.00505209604342337,0.06282430262315102,0.0,0.0,-0.1161982089987375,1.4449589603324733,0.0,0.0,0,1761296949.3183765
50,104,-0.0061650807792037925,0.02742388567723033,0.0,-0.005445200679147903,-0.6411684010371944,2.8520841104319543,0.0,-0.5663008706313819,0,1761297024.2630327
51,125,-0.0080375967621738,0.024095778357944145,0.0,0.0,-1.004699595271725,3.011972294743018,0.0,0.0,0,1761297025.5749307
52,8,-0.004520256232455638,0.14615181666865595,0.0,0.0,-0.03616204985964511,1.1692145333492476,0.0,0.0,0,1761297025.7839167
53,17,-0.006221333231686913,0.07712772280164504,0.0,0.0,-0.10576266493867752,1.3111712876279658,0.0,0.0,0,1761297026.3329382
54,63,-0.006390957327893267,0.03388252892001052,0.0,0.0,-0.40263031165727586,2.1345993219606627,0.0,0.0,0,1761297027.5557942
