episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,28,-0.22208757071155888,-0.011046727571403903,0.0,-6.218451979923649,-0.3093083719993093,0.0,1760607641.754625
2,80,-0.17145468486626397,-0.0017129968189246198,-0.125,-13.716374789301119,-0.13703974551396958,-10.0,1760607643.4800284
3,118,-0.15105843996467547,0.0018036723975442908,0.0,-17.824895915831704,0.21283334291022632,0.0,1760607680.542512
4,12,-0.2052423586072842,-0.005881019393100224,0.0,-2.4629083032874104,-0.07057223271720268,0.0,1760607680.7818444
5,76,-0.14821201882936355,0.0017623989403508554,0.0,-11.26411343103163,0.13394231946666502,0.0,1760607682.298721
6,38,-0.16821637573026893,-0.0011781063080942113,0.0,-6.39222227775022,-0.04476803970758003,0.0,1760607682.8978806
7,38,-0.1739657554164507,-0.002599911092287187,0.0,-6.6106987058251265,-0.0987966215069131,0.0,1760607716.6214533
8,43,-0.1412069266561134,0.002558601177674565,0.0,-6.071897846212876,0.1100198506400063,0.0,1760607717.85647
9,56,-0.08937865607635949,0.013548010796674673,0.0,-5.005204740276131,0.7586886046137817,0.0,1760607751.9452994
10,8,-0.06315442474804628,0.02031273215585637,-0.125,-0.5052353979843702,0.16250185724685096,-1.0,1760607752.5251946
11,30,-0.07502012155897311,0.01713180207973347,0.0,-2.2506036467691932,0.5139540623920041,0.0,1760607791.3788898
12,18,-0.06547714033033783,0.01863425052078008,-0.05555555555555555,-1.1785885259460809,0.33541650937404144,-1.0,1760607792.2022557
13,22,-0.0646099936070296,0.019414120546380642,0.0,-1.4214198593546512,0.4271106520203741,0.0,1760607825.0158374
14,30,-0.07322818979666099,0.016686615110227395,0.0,-2.1968456938998298,0.5005984533068218,0.0,1760607825.9452078
15,37,-0.0675134205741946,0.01755138802915231,0.0,-2.4979965612452,0.6494013570786354,0.0,1760607826.7730613
16,24,-0.07115840416454551,0.016944572274633675,0.0,-1.7078016999490924,0.4066697345912082,0.0,1760607827.2115333
17,27,-0.05391546501725119,0.019604815916987567,-0.07407407407407407,-1.4557175554657822,0.5293300297586643,-2.0,1760607867.483023
18,21,-0.08632191127187862,0.015802886309901214,0.0,-1.812760136709451,0.33186061250792553,0.0,1760607868.0931563
19,21,-0.0843703861352534,0.01592547533633552,0.0,-1.7717781088403213,0.3344349820630459,0.0,1760607868.9374583
20,26,-0.05342658843189696,0.02030199831316707,0.0,-1.389091299229321,0.5278519561423438,0.0,1760607870.0273898
21,4,-0.14244830953383025,0.012660810830230611,0.0,-0.569793238135321,0.050643243320922446,0.0,1760607911.6352048
22,31,-0.06282651347568363,0.0171051347368233,-0.06451612903225806,-1.9476219177461924,0.5302591768415224,-2.0,1760607913.1531703
23,34,-0.05327248873939193,0.019458288780236137,0.0,-1.8112646171393256,0.6615818185280287,0.0,1760607913.8711867
24,44,-0.08392883599426515,0.014872008735901039,-0.022727272727272728,-3.6928687837476666,0.6543683843796457,-1.0,1760607914.8539095
