episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,3,-0.0789298683612632,0.020038783501847457,0.0,-0.2367896050837896,0.06011635050554237,0.0,1760607641.3840683
2,69,-0.13510511503394787,0.004840205310493984,-0.14492753623188406,-9.322252937342403,0.3339741664240849,-10.0,1760607643.3043797
3,64,-0.13645804181839472,0.004364427455198342,0.0,-8.733314676377262,0.2793233571326939,0.0,1760607644.5711598
4,30,-0.11617394877921554,0.008841082364111026,0.0,-3.4852184633764662,0.2652324709233308,0.0,1760607681.0402029
5,11,-0.23080215339987536,-0.012369583052926313,0.0,-2.538823687398629,-0.13606541358218943,0.0,1760607681.2890139
6,74,-0.14756026831483166,0.0021912765673875985,0.0,-10.919459855297543,0.1621544659866823,0.0,1760607715.769525
7,7,-0.08693035270098058,0.02138515571263078,0.0,-0.6085124689068641,0.14969608998841546,0.0,1760607715.9696426
8,6,-0.08067791444997507,0.018329161341056596,0.0,-0.48406748669985045,0.10997496804633958,0.0,1760607717.1836586
9,43,-0.07577588825615501,0.014373422024045984,0.0,-3.258363195014666,0.6180571470339773,0.0,1760607751.7637699
10,234,-0.14724026829751544,0.0020009363403030644,-0.004273504273504274,-34.45422278161861,0.4682191036309171,-1.0,1760607790.7711437
11,15,-0.07356793332059205,0.016359346617214516,-0.06666666666666667,-1.1035189998088808,0.24539019925821776,-1.0,1760607791.0873747
12,23,-0.08292047933085236,0.015991289386144282,0.0,-1.9071710246096045,0.3677996558813185,0.0,1760607792.2792864
13,16,-0.07384214025568049,0.015500126198359087,0.0,-1.1814742440908879,0.2480020191737454,0.0,1760607824.923918
14,5,-0.058926142580012206,0.022788847836629645,0.0,-0.29463071290006104,0.11394423918314822,0.0,1760607825.5311017
15,7,-0.0610219811496218,0.021009213151476247,0.0,-0.42715386804735256,0.14706449206033373,0.0,1760607826.2347162
16,1,-0.108860860209072,0.027768799397398305,0.0,-0.108860860209072,0.027768799397398305,0.0,1760607826.8257043
17,42,-0.0958549898892288,0.012290689323230746,0.0,-4.02590957534761,0.5162089515756914,0.0,1760607867.703083
18,14,-0.06255721270074614,0.019327112364235545,0.0,-0.8758009778104461,0.27057957309929764,0.0,1760607867.975723
19,42,-0.08525743908273795,0.014556862271054596,0.0,-3.580812441474994,0.611388215384293,0.0,1760607869.3064337
20,26,-0.11574633296571407,0.009537060879952973,-0.15384615384615385,-3.0094046571085658,0.2479635828787773,-4.0,1760607870.0273898
21,1,-0.035096430335576606,0.032554640463939855,0.0,-0.035096430335576606,0.032554640463939855,0.0,1760607911.5818815
22,16,-0.08171583077378214,0.015302507137358968,-0.0625,-1.3074532923805142,0.24484011419774349,-1.0,1760607912.8678465
23,11,-0.12740267445644604,0.005897006499451952,0.0,-1.4014294190209065,0.06486707149397147,0.0,1760607913.5206685
24,38,-0.06075452787070922,0.017992822062590168,-0.07894736842105263,-2.3086720590869505,0.6837272383784264,-3.0,1760607914.741909
25,52,-0.09112435283120458,0.012751982001386017,-0.019230769230769232,-4.738466347222638,0.6631030640720729,-1.0,1760607959.6288939
