episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,43,-0.04166380677622846,-0.006246816061209063,0.0,0.0,-1.7915436913778238,-0.2686130906319897,0.0,0.0,0,True,False,False,1761312904.3794985
2,120,-0.02271757167319329,0.006303824860625666,0.0,-0.05984231490485928,-2.726108600783195,0.7564589832750799,0.0,-7.181077788583114,0,False,False,True,1761312905.375101
3,2,-0.004622933987947056,0.031864742818141334,0.0,0.0,-0.009245867975894112,0.06372948563628267,0.0,0.0,0,True,False,False,1761312906.1975296
4,145,-0.03729385883113413,-0.004297859264579714,-0.020689655172413793,-0.011165765427902815,-5.407609530514449,-0.6231895933640585,-3.0,-1.6190359870459081,1,True,False,False,1761312907.4967124
5,49,-0.031665564508315085,0.0023413039422745903,-0.061224489795918366,-0.16033699248175,-1.5516126609074392,0.11472389317145493,-3.0,-7.856512631605751,1,True,False,False,1761312908.0159245
6,58,-0.03366889297970398,-0.0008879088709394858,-0.05172413793103448,-0.027642396588670536,-1.9527957928228308,-0.051498714514490174,-3.0,-1.603259002142891,1,True,False,False,1761312908.7602768
7,59,-0.032767172663403045,-7.527743401799174e-05,0.0,0.0,-1.9332631871407797,-0.004441368607061513,0.0,0.0,0,False,False,True,1761312909.4149988
8,12,-0.004637375414884983,0.021236837064403286,0.0,-0.09892821681486985,-0.0556485049786198,0.25484204477283945,0.0,-1.1871386017784382,0,True,False,False,1761312909.7642758
9,17,-0.0033369440789215213,0.02084922507662792,0.0,0.0,-0.056728049341665865,0.3544368263026746,0.0,0.0,0,True,False,False,1761312910.037433
10,93,-0.041079309281446603,-0.0037441635809438833,0.0,0.0,-3.820375763174534,-0.3482072130277811,0.0,0.0,0,False,False,True,1761312910.9881034
11,19,-0.02326897387207255,0.008743491468320746,0.0,0.0,-0.4421105035693785,0.16612633789809417,0.0,0.0,0,False,False,True,1761312912.8809898
12,1,-0.0029466188645985675,0.03431369505755244,-3.0,0.0,-0.0029466188645985675,0.03431369505755244,-3.0,0.0,2,True,False,False,1761312913.1711178
13,119,-0.04694530310332125,-0.00978095762939511,0.0,-0.013333821849726308,-5.586491069295229,-1.1639339578980181,0.0,-1.5867248001174306,0,False,False,True,1761312914.2244618
14,1,-0.0029361556148279505,0.03431461573296812,-3.0,0.0,-0.0029361556148279505,0.03431461573296812,-3.0,0.0,1,True,False,False,1761313005.3424697
15,7,-0.003746047519128301,0.024147944271924127,-0.42857142857142855,-0.19498886604064394,-0.026222332633898105,0.1690356099034689,-3.0,-1.3649220622845075,1,True,False,False,1761313005.426558
16,1,-0.000739941241724935,0.03465356106612516,0.0,0.0,-0.000739941241724935,0.03465356106612516,0.0,0.0,0,True,False,False,1761313005.4593685
17,41,-0.035807763937345326,-0.002135564461649463,0.0,-0.0634455966317836,-1.4681183214311584,-0.08755814292762798,0.0,-2.6012694619031276,0,False,False,True,1761313005.8461084
18,66,-0.009197172934352049,0.014655723251672345,0.0,0.0,-0.6070134136672353,0.9672777346103748,0.0,0.0,0,True,False,False,1761313008.1821892
19,381,-0.03795179362016538,-0.0035550105589505273,0.0,-0.013015271187986864,-14.45963336928301,-1.354459022960151,0.0,-4.958818322622995,0,False,False,True,1761313010.31834
20,70,-0.03552964387108588,-0.0012435224600417794,0.0,0.0,-2.487075070976011,-0.08704657220292455,0.0,0.0,0,False,False,True,1761313010.958955
21,91,-0.019719670313847675,0.008683336233149366,0.0,-0.011627570361950782,-1.7944899985601386,0.7901835972165924,0.0,-1.0581089029375212,0,False,False,True,1761313095.5618143
