episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,323,-0.0022459028527000136,0.0006237806445468028,-0.02786377708978328,-0.015802143902704516,-0.7254266214221045,0.2014811481886173,-9.0,-5.104092480573559,3,False,True,1762852909.755881
2,134,-0.0030958442547702318,-0.00426298350052188,0.0,-0.0037916597886428717,-0.41484313013921104,-0.5712397890699319,0.0,-0.5080824116781448,0,False,True,1762852930.8007038
3,161,-0.0022602915363890484,0.00208378737523184,0.0,-0.022713738714025346,-0.3639069373586368,0.3354897674123263,0.0,-3.656911932958081,0,True,False,1762852975.0550392
4,400,-0.0022118783579439636,-0.0005690514389201204,0.0,0.0,-0.8847513431775854,-0.22762057556804816,0.0,0.0,0,False,True,1762853027.6791363
5,356,-0.0018119164450214617,0.003003580783401271,0.0,0.0,-0.6450422544276404,1.0692747588908524,0.0,0.0,0,True,False,1762853075.8532853
6,88,-0.002817634201039409,-0.001443076232973045,0.0,0.0,-0.247951809691468,-0.12699070850162797,0.0,0.0,0,False,True,1762853098.543259
7,124,-0.002828961232519166,-0.0015562108578888276,0.0,0.0,-0.3507911928323766,-0.19297014637821464,0.0,0.0,0,False,True,1762853120.1530523
8,66,-0.0024125960644563226,-0.0008159944623836567,0.0,-0.0698026925788141,-0.15923134025411728,-0.05385563451732134,0.0,-4.60697771020173,0,False,True,1762853169.2923331
9,400,-0.0022980224535648726,0.00044789519940719477,0.0,-0.00032764397375109215,-0.9192089814259491,0.1791580797628779,0.0,-0.13105758950043686,0,False,True,1762853260.0505404
10,238,-0.0028517391820290436,-0.0015481458021141881,0.0,-0.009058059759147774,-0.6787139253229124,-0.3684587009031768,0.0,-2.1558182226771705,0,False,True,1762853287.5728314
11,133,-0.0017576997930947372,0.00225211761399062,0.0,0.0,-0.23377407248160004,0.2995316426607525,0.0,0.0,0,False,True,1762853307.9050186
12,141,-0.002116832113548472,0.0013015370089984502,0.0,0.0,-0.2984733280103346,0.18351671826878146,0.0,0.0,0,False,True,1762853332.01882
13,114,-0.0029007877607011108,-0.003319470051036249,0.0,0.0,-0.33068980471992665,-0.3784195858181324,0.0,0.0,0,False,True,1762853364.060259
14,85,-0.0013634463987344922,0.004048576656903322,0.0,0.0,-0.11589294389243184,0.34412901583678235,0.0,0.0,0,False,True,1762853385.3477597
15,255,-0.0024085776973076394,0.0004695307814914741,0.0,-0.007828114265765433,-0.6141873128134481,0.11973034928032589,0.0,-1.9961691377701853,0,False,True,1762853427.7075176
16,92,-0.002125218300609762,-3.683219006147977e-05,0.0,0.0,-0.1955200836560981,-0.0033885614856561386,0.0,0.0,0,False,True,1762853434.7449458
17,217,-0.00229616241989836,-0.0004921693384564424,0.0,0.0,-0.4982672451179441,-0.106800746445048,0.0,0.0,0,False,True,1762853498.9303396
18,330,-0.0021089003172615607,0.0008779359381902139,-0.00909090909090909,-0.004647759384020474,-0.6959371046963151,0.2897188596027706,-3.0,-1.5337605967267565,1,False,True,1762853545.945586
19,47,-0.0036466492579492254,-0.0032829284293378895,0.0,0.0,-0.1713925151236136,-0.15429763617888081,0.0,0.0,0,False,True,1762853549.4081547
20,140,-0.0025343181692505817,-0.0015219340259488687,0.0,-0.02152097166758238,-0.3548045436950814,-0.2130707636328416,0.0,-3.0129360334615334,0,False,True,1762853616.6312435
21,161,-0.002401177798997027,-0.00037475512921378453,-0.037267080745341616,-0.007093966891577231,-0.38658962563852134,-0.060335575803419306,-6.0,-1.142128669543934,2,False,True,1762853644.0471606
22,105,-0.0026866982025650853,-0.0019296223515713167,-0.02857142857142857,-0.015423066249101976,-0.28210331126933397,-0.20261034691498825,-3.0,-1.6194219561557075,1,False,True,1762853689.227061
23,162,-0.0027930641328426007,-0.003011451214858192,0.0,0.0,-0.4524763895205013,-0.4878550968070271,0.0,0.0,0,False,True,1762853716.9257426
24,101,-0.0011763615911667533,0.004469511417420534,0.0,0.0,-0.11881252070784208,0.4514206531594739,0.0,0.0,0,True,False,1762853734.7340019
25,101,-0.0031555106160481377,-0.0020954362499062944,0.0,-0.028178875944939893,-0.3187065722208619,-0.21163906124053572,0.0,-2.846066470438929,0,False,True,1762853758.4694128
26,46,-0.003813913262805921,-0.0036204040117275124,0.0,0.0,-0.17544001008907237,-0.16653858453946557,0.0,0.0,0,False,True,1762853774.9678254
27,219,-0.002872808589372438,-0.0015329070005256512,0.0,-0.005613139922138384,-0.629145081072564,-0.3357066331151176,0.0,-1.229277642948306,0,False,True,1762853846.0731223
28,139,-0.0019345519514941483,0.0008918561412333909,0.0,0.0,-0.2689027212576866,0.12396800363144134,0.0,0.0,0,False,True,1762853867.7845097
29,83,-0.002382091955828159,-0.0005523449477958181,0.0,0.0,-0.1977136323337372,-0.04584463066705291,0.0,0.0,0,False,True,1762853894.3563242
30,161,-0.0033794585520192373,-0.004972813421935644,-0.018633540372670808,-0.006698939432594157,-0.5440928268750972,-0.8006229609316386,-3.0,-1.0785292486476592,1,False,True,1762853938.2671354
31,118,-0.0037371528606102798,-0.006069944910736113,-0.025423728813559324,-0.008672825911371484,-0.440984037552013,-0.7162534994668613,-3.0,-1.023393457541835,1,False,True,1762853958.1555195
32,185,-0.0031441342095941557,-0.0035230438154637365,-0.016216216216216217,-0.02402963288504121,-0.5816648287749188,-0.6517631058607912,-3.0,-4.445482083732624,1,False,True,1762853984.4576898
