episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,110,-0.009585740773899327,0.03423580772660313,0.0,0.0,-1.054431485128926,3.7659388499263446,0.0,0.0,0,False,True,False,1761334315.897726
2,117,-0.007576944861145994,0.033939166192552946,0.0,-0.17327811489583395,-0.8865025487540813,3.9708824445286948,0.0,-20.27353944281257,0,False,True,False,1761334316.971547
3,107,-0.007125619164854574,0.03513841734852305,0.0,-0.01933394854749918,-0.7624412506394395,3.7598106562919664,0.0,-2.0687324945824126,0,False,True,False,1761334318.023082
4,84,-0.008978882914794747,0.038799584784095266,0.0,-0.07925545073997627,-0.7542261648427587,3.2591651218640023,0.0,-6.657457862158006,0,False,True,False,1761334318.9745235
5,13,-0.00867750008543201,0.02008892063319153,0.0,0.0,-0.11280750111061613,0.2611559682314899,0.0,0.0,0,True,False,False,1761334319.2983553
6,1,-0.0029331631558067867,0.03431532940588711,0.0,0.0,-0.0029331631558067867,0.03431532940588711,0.0,0.0,0,True,False,False,1761334319.3625898
7,12,-0.008351756638524508,0.02026555716343283,0.0,0.0,-0.1002210796622941,0.24318668596119397,0.0,0.0,0,True,False,False,1761334319.541745
8,1,-0.0013214491252286928,0.03460296321634759,0.0,0.0,-0.0013214491252286928,0.03460296321634759,0.0,0.0,0,True,False,False,1761334319.5913703
9,105,-0.009148965932914024,0.034913861482615424,0.0,-0.26571669565083206,-0.9606414229559724,3.6659554556746192,0.0,-27.900253043337365,0,False,True,False,1761334320.6970222
10,101,-0.009416948221351959,0.035315758957466574,0.0,-0.050573965498068675,-0.9511117703565478,3.566891654704124,0.0,-5.107970515304936,0,False,True,False,1761334321.8321984
11,8,-0.010369323801729122,0.02078328772193566,-0.75,-1.65215838378128,-0.08295459041383298,0.1662663017754853,-6.0,-13.21726707025024,1,True,False,False,1761334321.9473329
12,62,-0.008838571976889385,0.04823438910623542,0.0,-0.7834070880810473,-0.5479914625671419,2.990532124586596,0.0,-48.57123946102493,0,False,True,False,1761334322.5205753
13,95,-0.009974426352215616,0.0359050281027563,0.0,0.0,-0.9475705034604834,3.4109776697618486,0.0,0.0,0,False,True,False,1761334323.675804
14,12,-0.005176694497020687,0.021418103532932387,0.0,0.0,-0.062120333964248244,0.25701724239518864,0.0,0.0,0,True,False,False,1761334323.821555
15,19,-0.01397901833452294,0.01618053820816173,0.0,0.0,-0.26560134835593585,0.30743022595507286,0.0,0.0,0,False,False,True,1761334324.0822747
16,1,-0.0029726855269922997,0.03431060130846386,-6.0,0.0,-0.0029726855269922997,0.03431060130846386,-6.0,0.0,1,True,False,False,1761334324.7667222
17,99,-0.013070328951350012,0.01094759412121446,0.0,0.0,-1.2939625661836511,1.0838118180002316,0.0,0.0,0,True,False,False,1761334325.801167
18,19,-0.0062287349662939,0.12384702197485896,0.0,0.0,-0.1183459643595841,2.35309341752232,0.0,0.0,0,False,True,False,1761334326.0850806
19,54,-0.006230936668823167,0.053972449075998685,0.0,-0.04282838083587398,-0.33647058011645103,2.914512250103929,0.0,-2.312732565137195,0,False,True,False,1761334453.7841756
20,11,-0.004303274993831232,0.02199829081042952,0.0,0.0,-0.04733602493214355,0.2419811989147247,0.0,0.0,0,True,False,False,1761334453.9205794
