episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,52,-0.04013578520478442,0.0,0.0,-2.08706083064879,0.0,0.0,0,1761126666.7971418
2,14,-0.013354433815044128,0.10714285714285714,0.0,-0.1869620734106178,1.5,0.0,0,1761126666.9938402
3,33,-0.020445291030052645,0.0,0.0,-0.6746946039917373,0.0,0.0,0,1761126667.5626783
4,102,-0.0366472142323842,0.0,0.0,-3.7380158517031883,0.0,0.0,0,1761126668.8371077
5,42,-0.033673793388369254,0.0,0.0,-1.4142993223115088,0.0,0.0,0,1761126677.6129005
6,7,-0.024293291694046426,0.0,0.0,-0.17005304185832498,0.0,0.0,0,1761126677.7424793
7,19,-0.016630026438364195,0.07894736842105263,0.0,-0.3159705023289197,1.5,0.0,0,1761126678.4359505
8,47,-0.036349717101707604,0.0,-0.06382978723404255,-1.7084367037802575,0.0,-3.0,1,1761126680.2526608
9,13,-0.03878869132299075,0.0,0.0,-0.5042529871988798,0.0,0.0,0,1761126688.6954663
10,5,-0.00857459776720485,0.0,0.0,-0.04287298883602425,0.0,0.0,0,1761126689.0797434
11,7,-0.017969809253533437,0.0,0.0,-0.12578866477473405,0.0,0.0,0,1761126689.425306
12,13,-0.02660972574508519,0.0,0.0,-0.34592643468610745,0.0,0.0,0,1761126689.7678263
13,24,-0.0302977950558799,0.0,0.0,-0.7271470813411176,0.0,0.0,0,1761126690.4402912
14,12,-0.028498600158760424,0.0,0.0,-0.3419832019051251,0.0,0.0,0,1761126691.058348
15,16,-0.02024318726581633,0.0,0.0,-0.3238909962530613,0.0,0.0,0,1761126700.915373
16,27,-0.02579018561182986,0.0,0.0,-0.6963350115194062,0.0,0.0,0,1761126701.3796692
17,10,-0.027106517721360506,0.0,0.0,-0.27106517721360507,0.0,0.0,0,1761126701.5530035
18,6,-0.021921677544390103,0.0,0.0,-0.13153006526634062,0.0,0.0,0,1761126701.8831978
19,5,-0.021481129698732598,0.0,0.0,-0.10740564849366299,0.0,0.0,0,1761126702.2751327
20,9,-0.02261649845005044,0.0,0.0,-0.20354848605045395,0.0,0.0,0,1761126702.7876265
21,5,-0.016190777186721676,0.3,0.0,-0.08095388593360839,1.5,0.0,0,1761126703.2565014
