episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,13,-0.009428512058992264,0.01808660898366458,0.0,0.0,-0.12257065676689943,0.23512591678763956,0.0,0.0,0,False,False,True,1761327259.4363618
2,14,-0.013241984754412961,0.01596372502037389,-0.42857142857142855,-0.5088139518352225,-0.18538778656178145,0.2234921502852345,-6.0,-7.1233953256931155,1,True,False,False,1761327260.503228
3,72,-0.03415313939209039,-0.0008443523258948146,0.0,0.0,-2.459026036230508,-0.06079336746442665,0.0,0.0,0,False,False,True,1761327261.0076625
4,55,-0.01792209125405204,0.010480297665819658,0.0,0.0,-0.9857150189728623,0.5764163716200812,0.0,0.0,0,False,False,True,1761327261.7934394
5,60,-0.031368543127347354,0.001585826389208685,0.0,0.0,-1.8821125876408413,0.0951495833525211,0.0,0.0,0,False,False,True,1761327262.3677685
6,59,-0.040583257032940884,-0.0043073454945269166,0.0,0.0,-2.394412164943512,-0.2541333841770881,0.0,0.0,0,False,False,True,1761327263.1468964
7,254,-0.03280571029646033,-0.0014666928619134418,0.0,0.0,-8.332650415300924,-0.3725399869260142,0.0,0.0,0,False,False,True,1761327265.0036788
8,67,-0.013432036441226298,0.010666628752114828,-0.08955223880597014,-0.46127412693381464,-0.899946441562162,0.7146641263916935,-6.0,-30.90536650456558,1,True,False,False,1761327265.422013
9,17,-0.014934688608137417,0.014202463575879844,0.0,0.0,-0.2538897063383361,0.24144188078995735,0.0,0.0,0,False,False,True,1761327265.5484183
10,59,-0.037105334554600224,-0.0034063600904020927,0.0,-0.5083428506337754,-2.189214738721413,-0.20097524533372346,0.0,-29.992228187392747,0,True,False,False,1761327266.6522994
11,13,-0.01489592532682588,0.015198303012187865,0.0,-0.6891977733211662,-0.19364702924873645,0.19757793915844224,0.0,-8.95957105317516,0,True,False,False,1761327266.7393327
12,93,-0.029934124919421035,0.0016924294849078613,0.0,0.0,-2.7838736175061563,0.1573959420964311,0.0,0.0,0,False,False,True,1761327326.6213856
13,65,-0.021923908610375607,0.007698566158034529,-0.09230769230769231,-0.13308688306043107,-1.4250540596744143,0.5004068002722444,-6.0,-8.650647398928019,1,True,False,False,1761327327.6787455
14,10,-0.021187299895056445,0.012691775157872232,0.0,-1.0756416743709218,-0.21187299895056447,0.12691775157872232,0.0,-10.756416743709218,0,False,False,True,1761327327.7854533
15,19,-0.020896239664059225,0.00995532408841112,0.0,0.0,-0.39702855361712525,0.18915115767981128,0.0,0.0,0,False,False,True,1761327328.8011122
16,23,-0.028119230231551693,0.0043154851100763135,-0.2608695652173913,-0.3694955034817262,-0.6467422953256889,0.09925615753175521,-6.0,-8.498396580079703,1,True,False,False,1761327330.3283725
17,74,-0.03533754732792633,-0.0008290692801690657,0.0,0.0,-2.614978502266548,-0.06135112673251086,0.0,0.0,0,False,False,True,1761327330.9364967
18,1,-0.0029454638384869454,0.034313965602261076,-6.0,0.0,-0.0029454638384869454,0.034313965602261076,-6.0,0.0,1,True,False,False,1761327331.5267365
19,96,-0.04470540540946666,-0.007981376908339713,0.0,0.0,-4.291718919308799,-0.7662121832006125,0.0,0.0,0,False,False,True,1761327332.2908387
20,22,-0.00574757330570454,0.019053917446087646,-0.2727272727272727,-0.3100408981368156,-0.1264466127254999,0.41918618381392825,-6.0,-6.820899759009944,1,True,False,False,1761327332.8113866
21,1,-0.0038569109407008855,2.0,0.0,0.0,-0.0038569109407008855,2.0,0.0,0.0,0,False,True,False,1761327332.8350315
22,113,-0.03342076142292675,-0.0021937362124622222,0.0,0.0,-3.776546040790723,-0.2478921920082311,0.0,0.0,0,False,False,True,1761327333.7120225
23,62,-0.011181859544507185,0.014822218861435976,-0.0967741935483871,-0.7329724787560595,-0.6932752917594455,0.9189775694090305,-6.0,-45.44429368287569,1,True,False,False,1761327393.148477
24,59,-0.029825539573381195,0.0008248041890745489,0.0,-0.08359280563767599,-1.7597068348294904,0.04866344715539839,0.0,-4.931975532622883,0,True,False,False,1761327393.6330702
25,1,-0.002920604348356134,0.034316494779365714,0.0,0.0,-0.002920604348356134,0.034316494779365714,0.0,0.0,0,True,False,False,1761327393.6599488
26,23,-0.028647053110232933,0.003307617356185595,0.0,0.0,-0.6588822215353575,0.07607519919226868,0.0,0.0,0,False,False,True,1761327393.8209445
27,72,-0.007955908985225538,0.016936793862616213,0.0,-0.40351112769479897,-0.5728254469362387,1.2194491581083673,0.0,-29.052801194025527,0,True,False,False,1761327395.5909815
28,267,-0.03235363164438982,-0.0006856982280117581,0.0,-0.009626603336304084,-8.638419649052082,-0.18308142687913942,0.0,-2.5703030907931907,0,False,False,True,1761327397.1791966
29,48,-0.008908174344928623,0.05746433822463574,0.0,0.0,-0.4275923685565739,2.7582882347825155,0.0,0.0,0,False,True,False,1761327397.5370154
30,5,-0.0025675558608168835,0.026768430062122393,-1.2,-1.4507068783819421,-0.012837779304084418,0.13384215031061197,-6.0,-7.25353439190971,1,True,False,False,1761327399.1225252
31,220,-0.02456787136557128,0.001500746048285165,0.0,-0.014722502226744805,-5.404931700425681,0.3301641306227363,0.0,-3.238950489883857,0,False,False,True,1761327463.0992076
32,45,-0.01182324695896594,0.015075882146150136,0.0,0.0,-0.5320461131534673,0.6784146965767561,0.0,0.0,0,False,False,True,1761327463.4328818
33,83,-0.03900720538356777,-0.003868700379634028,0.0,0.0,-3.237598046836125,-0.3211021315096243,0.0,0.0,0,False,False,True,1761327464.410493
34,1,-0.0019729170967147927,0.03451199621880652,-6.0,0.0,-0.0019729170967147927,0.03451199621880652,-6.0,0.0,1,True,False,False,1761327465.348298
35,50,-0.016373408253044043,0.011067541157855963,0.0,0.0,-0.8186704126522022,0.5533770578927981,0.0,0.0,0,False,False,True,1761327465.7905154
36,217,-0.034150638438508074,-0.002542348805929016,0.0,0.0,-7.410688541156252,-0.5516896908865965,0.0,0.0,0,False,False,True,1761327468.2063518
37,65,-0.010800298437992975,0.012671166457548733,0.0,-0.3263437737955343,-0.7020193984695434,0.8236258197406676,0.0,-21.21234529670973,0,True,False,False,1761327468.7076583
38,63,-0.008216705506377413,0.04886790023993869,0.0,0.0,-0.517652446901777,3.0786777151161377,0.0,0.0,0,False,True,False,1761327469.2412121
39,40,-0.022783159306529917,0.006790165860238553,0.0,0.0,-0.9113263722611967,0.27160663440954214,0.0,0.0,0,False,False,True,1761327469.9013548
40,80,-0.018249978471621117,0.009375409586793903,0.0,0.0,-1.4599982777296894,0.7500327669435123,0.0,0.0,0,False,False,True,1761327470.5261376
41,271,-0.02569056238341031,0.0041492158576888595,0.0,0.0,-6.962142405904194,1.1244374974336808,0.0,0.0,0,False,False,True,1761327528.0976171
42,151,-0.021830337904281735,0.019436658989282464,0.0,0.0,-3.296381023546542,2.934935507381652,0.0,0.0,0,False,True,False,1761327529.8491166
43,95,-0.018821174243230293,0.008377646703693562,0.0,-0.2321909023331188,-1.7880115531068779,0.7958764368508884,0.0,-22.058135721646284,0,False,False,True,1761327530.9149542
44,39,-0.010219189146898686,0.015541550903645014,-0.15384615384615385,-0.6714188205391195,-0.39854837672904875,0.6061204852421556,-6.0,-26.18533400102566,1,True,False,False,1761327531.5079694
45,35,-0.0073844802618395575,0.016670687521167765,-0.17142857142857143,-0.5110236503636816,-0.2584568091643845,0.5834740632408718,-6.0,-17.885827762728855,1,True,False,False,1761327531.7662761
46,1,-0.002918254389854531,0.034316827229215585,-6.0,0.0,-0.002918254389854531,0.034316827229215585,-6.0,0.0,1,True,False,False,1761327531.7909834
47,38,-0.012376185963452798,0.010015385270620859,-0.15789473684210525,-0.4866212683388484,-0.47029506661120635,0.3805846402835926,-6.0,-18.49160819687624,1,True,False,False,1761327532.0729933
48,6,-0.0045190614122941645,0.3552837341151546,0.0,0.0,-0.027114368473764985,2.1317024046909276,0.0,0.0,0,False,True,False,1761327532.138141
49,78,-0.01656504524290248,0.010101974326271091,0.0,0.0,-1.2920735289463934,0.7879539974491452,0.0,0.0,0,False,False,True,1761327596.516335
50,111,-0.023795472648978872,0.0034866426959436797,0.0,0.0,-2.6412974640366547,0.38701733924974846,0.0,0.0,0,False,False,True,1761327597.7568102
51,38,-0.010478285690467454,0.06798298428994728,0.0,0.0,-0.3981748562377633,2.583353403017997,0.0,0.0,0,False,True,False,1761327598.8017538
52,60,-0.014041303692828034,0.04664607665870839,0.0,0.0,-0.8424782215696821,2.7987645995225034,0.0,0.0,0,False,True,False,1761327599.828355
53,66,-0.010742148832928806,0.04560892896896529,0.0,0.0,-0.7089818229733011,3.0101893119517094,0.0,0.0,0,False,True,False,1761327601.154109
54,25,-0.01144676346506096,0.013794608849856678,0.0,0.0,-0.286169086626524,0.34486522124641694,0.0,0.0,0,True,False,False,1761327601.436207
55,43,-0.01112898503113689,0.014954184293834482,0.0,0.0,-0.47854635633888626,0.6430299246348827,0.0,0.0,0,True,False,False,1761327601.7472427
56,141,-0.0238730224986958,0.019721133686148175,0.0,-0.07757388408693737,-3.366096172316108,2.7806798497468925,0.0,-10.937917656258168,0,False,True,False,1761327602.6861959
57,67,-0.013347899305807277,0.04379056965169622,0.0,0.0,-0.8943092534890875,2.9339681666636466,0.0,0.0,0,False,True,False,1761327603.6033878
58,56,-0.01395374079945961,0.0132096189005136,0.0,0.0,-0.7814094847697381,0.7397386584287616,0.0,0.0,0,False,False,True,1761327604.095488
59,45,-0.008198819649114173,0.010764503294134281,-0.13333333333333333,-0.3781789523676312,-0.36894688421013777,0.4844026482360426,-6.0,-17.018052856543406,1,True,False,False,1761327668.107218
60,1,-0.0031621562145285552,0.03428705498947454,0.0,0.0,-0.0031621562145285552,0.03428705498947454,0.0,0.0,0,True,False,False,1761327668.1317418
61,28,-0.0047121014896586485,0.08998591289451144,0.0,0.0,-0.13193884171044215,2.5196055610463204,0.0,0.0,0,False,True,False,1761327668.335099
62,102,-0.009584795616685703,0.014844845038909168,-0.058823529411764705,-0.05409411430921336,-0.9776491529019417,1.5141741939687352,-6.0,-5.517599659539763,1,True,False,False,1761327670.149351
63,29,-0.01421437787014255,0.014039396135979211,0.0,0.0,-0.41221695823413396,0.40714248794339714,0.0,0.0,0,True,False,False,1761327670.474324
64,12,-0.006363990274053038,0.02067004839807469,0.0,0.0,-0.07636788328863646,0.24804058077689628,0.0,0.0,0,False,False,True,1761327670.6203852
65,124,-0.01156919722948248,0.030379797350930212,0.0,0.0,-1.4345804564558275,3.7670948715153463,0.0,0.0,0,False,True,True,1761327672.5181484
66,83,-0.020015287439261245,0.007944352645957161,0.0,0.0,-1.6612688574586834,0.6593812696144443,0.0,0.0,0,False,False,True,1761327673.5533767
67,21,-0.010884069951332915,0.01661881959864241,-0.2857142857142857,-0.3363173442379652,-0.2285654689779912,0.3489952115714906,-6.0,-7.06266422899727,1,True,False,False,1761327674.0820777
68,113,-0.019413091208084238,0.00910832731480246,0.0,0.0,-2.193679306513519,1.029240986572678,0.0,0.0,0,False,False,True,1761327675.0191698
69,1,-0.0028536279999722774,0.03433491866441196,0.0,0.0,-0.0028536279999722774,0.03433491866441196,0.0,0.0,0,True,False,False,1761327675.1093764
70,39,-0.009078067782023093,0.06709764451707652,0.0,0.0,-0.35404464349890064,2.616808136165984,0.0,0.0,0,False,True,False,1761327675.413649
71,74,-0.022448804112428677,0.00632466302110262,0.0,0.0,-1.6612115043197222,0.4680250635615939,0.0,0.0,0,False,False,True,1761327676.2376077
72,90,-0.0181512558538292,0.01085307859848473,0.0,0.0,-1.633613026844628,0.9767770738636257,0.0,0.0,0,False,False,True,1761327743.51505
