episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,60,-0.03742962292269129,-0.0043173170136309395,-0.2,-0.02111898541499989,-2.2457773753614774,-0.25903902081785635,-12.0,-1.2671391248999933,2,1761290738.1251874
2,172,-0.023860080017871065,0.005889129519048638,-0.1744186046511628,-0.016490995847755832,-4.103933763073823,1.0129302772763658,-30.0,-2.8364512858140034,5,1761290780.6484408
3,114,-0.031065586126455616,0.0006416121895044813,0.0,0.0,-3.54147681841594,0.07314378960351087,0.0,0.0,0,1761290781.6992576
4,48,-0.04223830335685011,-0.006733692363826371,0.0,0.0,-2.0274385611288053,-0.3232172334636658,0.0,0.0,0,1761290820.9571137
5,253,-0.025960739435301097,0.003620878106663859,0.0,0.0,-6.568067077131178,0.9160821609859563,0.0,0.0,0,1761290862.7384984
6,25,-0.008246790861322571,0.05822256567600508,0.0,0.0,-0.20616977153306426,1.455564141900127,0.0,0.0,0,1761290863.4152343
7,84,-0.028821233723795785,0.0022539587148366585,0.0,0.0,-2.420983632798846,0.1893325320462793,0.0,0.0,0,1761290865.175747
8,51,-0.02390259868656177,0.005992914583990323,0.0,-0.006424838163821671,-1.2190325330146503,0.30563864378350647,0.0,-0.3276667463549052,0,1761290900.9068608
9,80,-0.005689255341047664,0.03017217515493369,-0.6,-0.058207555607629226,-0.4551404272838131,2.413774012394695,-48.0,-4.656604448610338,8,1761290902.199275
10,158,-0.02064297979770253,0.013801169465414723,0.0,-0.00518485584790166,-3.261590808037,2.180584775535526,0.0,-0.8192072239684622,0,1761290946.6978414
11,149,-0.02730504994369944,0.003547475861907264,0.0,0.0,-4.068452441611217,0.5285739034241823,0.0,0.0,0,1761290948.1309125
12,140,-0.023311344181657753,0.007235317887359115,-0.34285714285714286,-0.017144973743106938,-3.263588185432085,1.012944504230276,-48.0,-2.4002963240349713,8,1761290985.418702
13,62,-0.016014989275461976,0.012488483719155835,-0.5806451612903226,-0.019984034863369977,-0.9929293350786424,0.7742859905876618,-36.0,-1.2390101615289386,6,1761290987.084732
14,77,-0.030877187146812132,0.0008307804428312471,-1.948051948051948,-0.025275053958821972,-2.377543410304534,0.06397009409800603,-150.0,-1.946179154829292,25,1761291025.6544983
15,96,-0.024358723946144096,0.006018307098869829,0.0,0.0,-2.3384374988298333,0.5777574814915035,0.0,0.0,0,1761291063.7066126
16,65,-0.007958236788339611,0.03174892987275041,-1.1076923076923078,-0.03767845013737787,-0.5172853912420747,2.0636804417287764,-72.0,-2.4490992589295613,12,1761291064.4306624
17,89,-0.016904056270591484,0.010912998335097276,0.0,0.0,-1.504461008082642,0.9712568518236576,0.0,0.0,0,1761291101.527758
18,202,-0.02166877290767587,0.006188400808280627,-0.2079207920792079,-0.012888233531542698,-4.377092127350526,1.2500569632726866,-42.0,-2.603423173371625,7,1761291103.4914167
19,167,-0.022660393091911486,0.01268150259681696,0.0,-0.0024471986393915213,-3.7842856463492183,2.1178109336684323,0.0,-0.4086821727783841,0,1761291147.7785907
20,49,-0.01227961025488654,0.03400541309991622,0.0,-0.019350065630794076,-0.6017009024894405,1.6662652418958948,0.0,-0.9481532159089098,0,1761291148.239032
21,123,-0.019060905264773668,0.009938756444983708,-0.1951219512195122,-0.01947138403821632,-2.344491347567161,1.222467042732996,-24.0,-2.3949802367006074,4,1761291192.616617
22,1,-0.001168976237726053,1.0,0.0,0.0,-0.001168976237726053,1.0,0.0,0.0,0,1761291193.3484387
23,62,-0.01651873208069001,0.011141495042637518,0.0,0.0,-1.0241613890027808,0.6907726926435261,0.0,0.0,0,1761291235.6042159
24,65,-0.005923627005949416,0.032649959083436875,0.0,0.0,-0.38503575538671203,2.122247340423397,0.0,0.0,0,1761291237.1020355
25,79,-0.014804991376160126,0.012846255426868772,0.0,0.0,-1.16959431871665,1.014854178722633,0.0,0.0,0,1761291280.9527597
26,110,-0.007881432839227603,0.02626617266937602,0.0,0.0,-0.8669576123150364,2.889278993631362,0.0,0.0,0,1761291282.1213703
27,201,-0.01625556551151553,0.014824347265498463,-0.5671641791044776,-0.06465974140269397,-3.2673686678146217,2.979693800365191,-114.0,-12.996608021941489,19,1761291329.2688694
28,101,-0.006302031550567011,0.026740727862563554,0.0,0.0,-0.6365051866072681,2.700813514118919,0.0,0.0,0,1761291330.003997
29,23,-0.008702464373906859,0.017903682049421187,-0.5217391304347826,-0.027526406768930218,-0.20015668059985775,0.41178468713668726,-12.0,-0.633107355685395,2,1761291330.228829
30,46,-0.013811209598966983,0.013520805126900069,0.0,0.0,-0.6353156415524812,0.6219570358374031,0.0,0.0,0,1761291331.4965696
31,96,-0.023954253648810386,0.004771700967637799,-0.75,-0.04783307564765895,-2.299608350285797,0.4580832928932287,-72.0,-4.591975262175259,12,1761291383.4289176
32,146,-0.012616758896615973,0.020527167620240552,0.0,0.0,-1.8420467989059321,2.9969664725551204,0.0,0.0,0,1761291384.4951544
33,51,-0.013591337670089543,0.014291432363728285,0.0,0.0,-0.6931582211745667,0.7288630505501426,0.0,0.0,0,1761291429.7143595
34,75,-0.00879136075890053,0.01700935241915355,0.0,-0.0049032819133461815,-0.6593520569175398,1.2757014314365163,0.0,-0.36774614350096363,0,1761291430.778255
35,116,-0.011806023992871192,0.013589283894209565,-0.3620689655172414,-0.02381297371853709,-1.3694987831730583,1.5763569317283095,-42.0,-2.7623049513503024,7,1761291432.1823852
