episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,65,-0.045229810943375415,-0.009139329508754358,-0.18461538461538463,-0.019494448075384512,-2.939937711319402,-0.5940564180690333,-12.0,-1.2671391248999933,2,1761290738.1693847
2,97,-0.0408588506844534,-0.006431409235584334,-0.30927835051546393,-0.056303611556319993,-3.9633085163919795,-0.6238466958516804,-30.0,-5.461450320963039,5,1761290780.1999822
3,105,-0.03886976087600073,-0.0056316925974581305,0.0,-0.00473279544907853,-4.081324891980076,-0.5913277227331037,0.0,-0.49694352215324566,0,1761290781.6299489
4,2,-0.006335259483273984,0.5171138481937817,0.0,-0.8055612484951453,-0.012670518966547969,1.0342276963875634,0.0,-1.6111224969902906,0,1761290820.4700491
5,57,-0.011366734041655871,0.01533893856754733,0.0,0.0,-0.6479038403743846,0.8743194983501978,0.0,0.0,0,1761290822.3105054
6,156,-0.028805198144155393,0.0028238603389231943,0.0,0.0,-4.493610910488242,0.4405222128720183,0.0,0.0,0,1761290864.4236917
7,95,-0.021501373345409944,0.008519298120440685,-0.37894736842105264,-0.07684268839255229,-2.042630467813945,0.8093333214418651,-36.0,-7.300055397292467,6,1761290865.2272344
8,141,-0.023304265196739733,0.012872843514988618,0.0,-0.0032574108943076133,-3.2859013927403025,1.8150709356133952,0.0,-0.4592949360973735,0,1761290901.3755374
9,123,-0.03353986948426095,-0.0002245077469114688,0.0,0.0,-4.125403946564097,-0.027614452870110662,0.0,0.0,0,1761290902.5840237
10,50,-0.019583627959198085,0.00877929683247562,0.0,0.0,-0.9791813979599042,0.438964841623781,0.0,0.0,0,1761290945.9061048
11,66,-0.025644744802870875,0.005244309103464337,0.0,0.0,-1.6925531569894776,0.3461244008286462,0.0,0.0,0,1761290947.702647
12,44,-0.019624719188722318,0.01058443995247683,-0.8181818181818182,-0.012731398727298986,-0.863487644303782,0.4657153579089805,-36.0,-0.5601815440011554,6,1761290984.5808814
13,120,-0.02774751119452323,0.003171129060019706,-0.3,-0.05507783871920136,-3.3297013433427876,0.38053548720236474,-36.0,-6.6093406463041635,6,1761291024.3481712
14,68,-0.02876160700379849,0.002463728795023663,-2.2058823529411766,-0.02862028168866606,-1.9557892762582973,0.16753355806160908,-150.0,-1.946179154829292,25,1761291025.5823295
15,27,-0.00911836059892505,0.05472973041125235,-1.1111111111111112,-0.08842960527161284,-0.24619573617097631,1.4777027211038134,-30.0,-2.3875993423335466,5,1761291063.1878297
16,113,-0.02267135118461941,0.007106935646121616,-0.3185840707964602,-0.0103832153497179,-2.5618626838619933,0.8030837280117427,-36.0,-1.1733033345181227,6,1761291064.7856429
17,94,-0.010126982897025304,0.016385666536336167,-0.2553191489361702,-0.023921676365649607,-0.9519363923203786,1.5402526544155997,-24.0,-2.248637578371063,4,1761291101.5616257
18,165,-0.015444510628362385,0.01758621504982908,-0.2545454545454545,-0.015778322262858333,-2.5483442536797933,2.901725483221798,-42.0,-2.603423173371625,7,1761291103.3103874
19,93,-0.010517300707204219,0.026814462567485018,-0.12903225806451613,-0.06486258403600664,-0.9781089657699924,2.4937450187761065,-12.0,-6.032220315348618,2,1761291147.4162905
20,112,-0.018646304194467087,0.009706483128840118,0.0,-0.002805547563892213,-2.088386069780314,1.087126110430093,0.0,-0.3142213271559279,0,1761291148.668914
21,260,-0.023415760527149384,0.006865639746608304,-0.2076923076923077,-0.0061619434384244135,-6.08809773705884,1.785066334118159,-54.0,-1.6021052939903475,9,1761291193.3070166
22,306,-0.02864012057448069,0.0031777870622577767,-0.3137254901960784,-0.012436165912149987,-8.76387689579109,0.9724028410508797,-96.0,-3.8054667691178956,16,1761291235.0448196
23,52,-0.016457414958558056,0.011953960173410931,0.0,-0.12696345625207958,-0.8557855778450189,0.6216059290173684,0.0,-6.602099725108138,0,1761291235.539966
24,103,-0.010362248985714612,0.023665078423885304,-0.23300970873786409,-0.03283664459266526,-1.067311645528605,2.4375030776601863,-24.0,-3.3821743930445223,4,1761291237.4460278
25,65,-0.009742619107261322,0.03157227601576874,0.0,0.0,-0.633270241971986,2.0521979410249678,0.0,0.0,0,1761291280.857529
26,65,-0.012109925320782354,0.014295493449798252,0.0,0.0,-0.787145145850853,0.9292070742368864,0.0,0.0,0,1761291281.8322828
27,37,-0.016475129682739932,0.012744026511010836,0.0,0.0,-0.6095797982613774,0.471528980907401,0.0,0.0,0,1761291282.5738328
28,90,-0.007210792955812424,0.027752595608931212,-1.2,-0.09337967178829057,-0.6489713660231181,2.497733604803809,-108.0,-8.404170460946151,18,1761291329.9416003
29,169,-0.024360195224132148,0.011781409935517354,0.0,0.0,-4.116872992878333,1.991058279102433,0.0,0.0,0,1761291331.0755332
30,67,-0.012587630558151047,0.015226110867669411,0.0,0.0,-0.8433712473961201,1.0201494281338506,0.0,0.0,0,1761291331.6505191
31,29,-0.006277493326290703,0.05306550259867124,0.0,0.0,-0.1820473064624304,1.5388995753614658,0.0,0.0,0,1761291382.9541268
32,96,-0.01882405335846931,0.010217837171116037,-0.8125,-0.04188332473381246,-1.8071091224130538,0.9809123684271395,-78.0,-4.0207991744459965,13,1761291384.2174711
33,87,-0.007121250647066714,0.02925013579705421,0.0,0.0,-0.6195488062948041,2.5447618143437163,0.0,0.0,0,1761291429.9853878
34,27,-0.01577921644292147,0.01276104861684523,0.0,0.0,-0.4260388439588797,0.3445483126548212,0.0,0.0,0,1761291430.438805
35,73,-0.011279023732785045,0.028411642050423746,0.0,-0.00042548941264623254,-0.8233687324933083,2.0740498696809335,0.0,-0.031060727123174973,0,1761291431.8286614
36,79,-0.005683882289096193,0.030968115483341448,0.0,0.0,-0.4490267008385992,2.4464811231839745,0.0,0.0,0,1761291432.9722526
37,54,-0.00827230379410232,0.017673127657798198,0.0,0.0,-0.4467044048815253,0.9543488935211026,0.0,0.0,0,1761291479.0821683
