episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,102,-0.019032959224452008,0.00905058566968952,0.0,0.0,-1.941361840894105,0.9231597383083311,0.0,0.0,0,1761290738.4046946
2,88,-0.015247922695493632,0.011327861566172954,0.0,0.0,-1.3418171972034396,0.99685181782322,0.0,0.0,0,1761290740.2045202
3,400,-0.030334560613263558,0.001826350812573255,0.0,0.0,-12.133824245305423,0.730540325029302,0.0,0.0,0,1761290820.415027
4,102,-0.03298882064244415,-0.0011859177941901454,-0.35294117647058826,-0.018966707442833016,-3.3648597055293035,-0.12096361500739483,-36.0,-1.9346041591689678,6,1761290821.3924096
5,78,-0.013924861327629422,0.013733505122057874,-0.38461538461538464,-0.021132374900800895,-1.0861391835550949,1.0712133995205142,-30.0,-1.6483252422624697,5,1761290822.4635026
6,153,-0.032466414172772434,0.00010479212232908719,-0.1568627450980392,-0.0211464747540112,-4.967361368434182,0.01603319471635034,-24.0,-3.2354106373637133,4,1761290864.4053824
7,87,-0.011090478530508872,0.014187331997296979,0.0,-0.039538450963101705,-0.9648716321542719,1.234297883764837,0.0,-3.4398452337898484,0,1761290865.1924846
8,32,-0.028655954060525717,0.002470464380398038,0.0,0.0,-0.916990529936823,0.07905486017273722,0.0,0.0,0,1761290865.50759
9,97,-0.019565845881168508,0.009682573281492184,-0.4948453608247423,-0.04446749787939012,-1.8978870504733452,0.9392096083047419,-48.0,-4.313347294300842,8,1761290902.3468983
10,75,-0.015075673794058594,0.012066177615079115,-0.4,-0.029163215359941326,-1.1306755345543946,0.9049633211309336,-30.0,-2.1872411519955994,5,1761290946.1357899
11,81,-0.014132499834095523,0.012328028688415853,0.0,0.0,-1.1447324865617374,0.9985703237616841,0.0,0.0,0,1761290947.7854145
