episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,5,-0.005079165684380981,0.42246799186182854,0.0,0.0,-0.025395828421904902,2.1123399593091428,0.0,0.0,0,False,True,False,1761329148.6743944
2,18,-0.005929269191939248,0.12977661986703715,0.0,0.0,-0.10672684545490647,2.3359791576066686,0.0,0.0,0,False,True,False,1761329149.4618788
3,1,-0.0027009238627400773,0.03436717541655243,0.0,0.0,-0.0027009238627400773,0.03436717541655243,0.0,0.0,0,True,False,False,1761329149.546838
4,57,-0.007448526124645974,0.05141042458056959,0.0,0.0,-0.4245659891048205,2.9303942010924664,0.0,0.0,0,False,True,False,1761329150.1167662
5,3,-0.0038183067829913393,0.030122672812567346,-2.0,-1.8944211282013266,-0.011454920348974018,0.09036801843770204,-6.0,-5.68326338460398,1,True,False,False,1761329150.5979464
6,30,-0.007551658361139234,0.016417581210575936,0.0,-0.5519473082253821,-0.22654975083417703,0.492527436317278,0.0,-16.558419246761463,0,True,False,False,1761329151.0538242
7,22,-0.005349419788465428,0.019530459068601645,0.0,0.0,-0.11768723534623941,0.4296700995092362,0.0,0.0,0,True,False,False,1761329151.2874835
8,90,-0.00986815463668204,0.015971392249285826,0.0,-0.30008066629873287,-0.8881339173013835,1.4374253024357242,0.0,-27.007259966885957,0,False,False,True,1761329152.0995045
9,19,-0.010795094524361133,0.01764335381461913,-0.3157894736842105,-0.3255888079391163,-0.20510679596286152,0.33522372247776344,-6.0,-6.18618735084321,1,True,False,False,1761329152.50027
10,38,-0.01353495419902255,0.014035099217882027,0.0,0.0,-0.5143282595628569,0.533333770279517,0.0,0.0,0,True,False,False,1761329152.8818612
11,70,-0.005517581716137664,0.045985894730742494,0.0,-0.021699048686162226,-0.38623072012963644,3.2190126311519744,0.0,-1.518933408031356,0,False,True,False,1761329153.501901
12,74,-0.006698217056697326,0.04413275537523529,0.0,-0.09758444650051984,-0.4956680621956021,3.265823897767411,0.0,-7.221249041038468,0,False,True,False,1761329154.3787975
13,21,-0.00548744954285061,0.01990798891288443,0.0,0.0,-0.1152364403998628,0.41806776717057303,0.0,0.0,0,True,False,False,1761329154.6050253
14,1,-0.0029260234392996503,0.03431606382637087,0.0,0.0,-0.0029260234392996503,0.03431606382637087,0.0,0.0,0,True,False,False,1761329154.6406384
15,6,-0.0027376113485546283,0.02554217426605976,-1.0,-0.7998171800358733,-0.01642566809132777,0.15325304559635855,-6.0,-4.79890308021524,1,True,False,False,1761329154.7245486
16,27,-0.00951677620931948,0.09027682955835253,0.0,0.0,-0.25695295765162596,2.4374743980755182,0.0,0.0,0,False,True,False,1761329155.0111034
17,41,-0.01121579987314376,0.06310811297375274,0.0,0.0,-0.4598477947988942,2.5874326319238623,0.0,0.0,0,False,True,False,1761329156.0063813
18,24,-0.00657031242426704,0.019114206704463024,-0.25,-0.8051372451797483,-0.15768749818240896,0.4587409609071126,-6.0,-19.32329388431396,1,True,False,False,1761329156.3403919
19,56,-0.008202174370596374,0.016742602036834416,-0.10714285714285714,-0.14371853279890093,-0.459321764753397,0.9375857140627274,-6.0,-8.048237836738451,1,True,False,False,1761329156.880192
20,61,-0.0072356576281016344,0.01631346187123783,0.0,0.0,-0.4413751153141997,0.9951211741455076,0.0,0.0,0,True,False,False,1761329157.650628
21,18,-0.01153736926188115,0.016821445136048316,0.0,0.0,-0.20767264671386068,0.3027860124488697,0.0,0.0,0,True,False,False,1761329157.8920574
22,55,-0.007276218646134232,0.017256245656513493,0.0,-0.40855894683207855,-0.40019202553738276,0.9490935111082421,0.0,-22.47074207576432,0,False,False,True,1761329158.4293196
23,10,-0.002509200509456488,0.02253571436391779,0.0,0.0,-0.02509200509456488,0.22535714363917791,0.0,0.0,0,True,False,False,1761329158.9309647
24,10,-0.00468487778490569,0.022324416000883328,-0.6,-0.9132936081437973,-0.0468487778490569,0.2232441600088333,-6.0,-9.132936081437974,1,True,False,False,1761329159.066096
25,94,-0.005686798209381682,0.03913324481906347,0.0,0.0,-0.5345590316818781,3.678525012991966,0.0,0.0,0,False,True,False,1761329287.6538758
26,7,-0.0032255668415497735,0.024492728335981293,0.0,0.0,-0.022578967890848414,0.17144909835186906,0.0,0.0,0,True,False,False,1761329287.742013
27,83,-0.006108575988978387,0.04148175481590718,0.0,-0.030428370850272102,-0.5070118070852061,3.4429856497202955,0.0,-2.5255547805725844,0,False,True,False,1761329288.5677671
28,1,-0.0029063616380094093,0.03431820852457301,-6.0,0.0,-0.0029063616380094093,0.03431820852457301,-6.0,0.0,1,True,False,False,1761329288.9026248
29,111,-0.00850037834166754,0.033135707447388814,0.0,0.0,-0.9435419959250969,3.6780635266601585,0.0,0.0,0,False,True,False,1761329289.814771
30,49,-0.007256403242745768,0.05523848591727683,0.0,-0.4807926157475416,-0.3555637588945426,2.7066858099465647,0.0,-23.55883817162954,0,False,True,False,1761329290.3419037
31,18,-0.022130453294433812,0.009302147710858478,0.0,0.0,-0.3983481592998086,0.1674386587954526,0.0,0.0,0,True,False,False,1761329291.2052877
32,22,-0.004438054510678213,0.019719451320788436,0.0,0.0,-0.09763719923492067,0.4338279290573456,0.0,0.0,0,True,False,False,1761329291.4446957
33,1,-0.002916056470466146,0.03431739206264073,0.0,0.0,-0.002916056470466146,0.03431739206264073,0.0,0.0,0,True,False,False,1761329291.4805532
34,19,-0.007671670319307439,0.01883620670621789,-0.3157894736842105,-1.9852972027566924,-0.14576173606684134,0.3578879274181399,-6.0,-37.72064685237716,1,True,False,False,1761329291.6879826
35,87,-0.008904802755655248,0.016212049218133646,0.0,-0.24731527742419074,-0.7747178397420066,1.4104482819776272,0.0,-21.516429135904595,0,False,False,True,1761329292.4471254
36,88,-0.00950447976070418,0.03729394563110841,0.0,-0.05330543915755184,-0.8363942189419679,3.28186721553754,0.0,-4.690878645864562,0,False,True,False,1761329293.1937523
37,98,-0.009548227804883258,0.03636711986021301,0.0,0.0,-0.9357263248785593,3.563977746300875,0.0,0.0,0,False,True,False,1761329294.1288486
38,118,-0.007321601850614512,0.03344564049327202,0.0,-0.27880867639541934,-0.8639490183725124,3.946585578206098,0.0,-32.899423814659485,0,False,True,False,1761329295.1411238
39,11,-0.0050760278533719975,0.021733792701216014,0.0,0.0,-0.05583630638709197,0.23907171971337615,0.0,0.0,0,True,False,False,1761329295.2979758
40,1,-0.0029699186745089055,0.034310904724300095,0.0,0.0,-0.0029699186745089055,0.034310904724300095,0.0,0.0,0,True,False,False,1761329295.330896
41,59,-0.006251187361918538,0.017793114433433174,-0.1016949152542373,-0.38671327995004967,-0.3688200543531937,1.0497937515725573,-6.0,-22.81608351705293,1,True,False,False,1761329295.880366
42,72,-0.006083944337432128,0.044931451436996506,0.0,0.0,-0.43804399229511326,3.2350645034637484,0.0,0.0,0,False,True,False,1761329296.544022
43,22,-0.0053125716093022435,0.019721378836683665,0.0,0.0,-0.11687657540464935,0.4338703344070406,0.0,0.0,0,True,False,False,1761329296.9956858
44,39,-0.00873170385295241,0.016739979905349756,0.0,0.0,-0.340536450265144,0.6528592163086404,0.0,0.0,0,True,False,False,1761329297.4978237
45,1,-0.002933099319810301,0.0343153669630365,0.0,0.0,-0.002933099319810301,0.0343153669630365,0.0,0.0,0,True,False,False,1761329297.5374126
46,112,-0.010459067667900642,0.01484153204644172,-0.05357142857142857,-0.49209522279241963,-1.171415578804872,1.6622515892014726,-6.0,-55.114664952751,1,True,False,False,1761329298.6000562
47,19,-0.006749220531294613,0.019662454099882886,0.0,0.0,-0.12823519009459763,0.37358662789777486,0.0,0.0,0,False,False,True,1761329298.8968062
48,22,-0.0031831235033670177,0.019693408347834597,0.0,0.0,-0.07002871707407439,0.43325498365236115,0.0,0.0,0,True,False,False,1761329425.9978602
49,7,-0.005991722232736045,0.02342139571279692,0.0,0.0,-0.04194205562915232,0.16394976998957844,0.0,0.0,0,True,False,False,1761329426.0897012
50,113,-0.0119193175922465,0.03123003502678286,0.0,0.0,-1.3468828879238546,3.5289939580264633,0.0,0.0,0,False,True,False,1761329427.1088428
51,3,-0.0021923539964708327,0.030649958743334427,0.0,-2.815079878026683,-0.0065770619894124985,0.09194987623000328,0.0,-8.445239634080048,0,True,False,False,1761329427.167331
52,18,-0.006008554325408113,0.020092970643726133,-0.3333333333333333,-0.8125089548213685,-0.10815397785734603,0.3616734715870704,-6.0,-14.625161186784634,1,True,False,False,1761329427.364407
53,48,-0.006706322450560669,0.05945467503059437,0.0,-0.23129378179629234,-0.3219034776269121,2.85382440146853,0.0,-11.102101526222032,0,False,True,False,1761329427.8283725
54,71,-0.005268575819097736,0.04629650889002516,0.0,0.0,-0.3740688831559393,3.287052131191786,0.0,0.0,0,False,True,False,1761329428.85778
55,18,-0.0033763293136170377,0.020249558496201383,-0.3333333333333333,-0.6506585612068447,-0.060773927645106675,0.3644920529316249,-6.0,-11.711854101723205,1,True,False,False,1761329429.3278491
56,27,-0.00592153625825722,0.09235314452958526,0.0,0.0,-0.15988147897294494,2.4935349022988023,0.0,0.0,0,False,True,False,1761329429.5945573
57,39,-0.006948354267597634,0.018110732317278347,0.0,0.0,-0.2709858164363077,0.7063185603738555,0.0,0.0,0,False,False,True,1761329430.35607
58,1,-0.0032354625035690638,0.03427808152434081,0.0,0.0,-0.0032354625035690638,0.03427808152434081,0.0,0.0,0,True,False,False,1761329430.6590087
59,31,-0.00820209146822564,0.08082994600735191,0.0,0.0,-0.25426483551499485,2.505728326227909,0.0,0.0,0,False,True,False,1761329430.944435
60,2,-0.004565572698042588,0.03188036429248753,0.0,0.0,-0.009131145396085175,0.06376072858497506,0.0,0.0,0,True,False,False,1761329431.1938684
61,1,-0.002918835275638593,0.03431705630154758,0.0,-0.12935417066655777,-0.002918835275638593,0.03431705630154758,0.0,-0.12935417066655777,0,True,False,False,1761329431.241863
62,30,-0.007532918987738431,0.08414266387532268,0.0,0.0,-0.22598756963215294,2.5242799162596805,0.0,0.0,0,False,True,False,1761329431.646838
63,1,-0.0029062000487031442,0.034318293202033834,0.0,0.0,-0.0029062000487031442,0.034318293202033834,0.0,0.0,0,True,False,False,1761329432.037702
64,75,-0.006374886041830047,0.04380279236539316,0.0,0.0,-0.47811645313725354,3.285209427404487,0.0,0.0,0,False,True,False,1761329432.6908631
65,1,-0.002898589898394927,0.03431959047245403,0.0,0.0,-0.002898589898394927,0.03431959047245403,0.0,0.0,0,True,False,False,1761329432.872883
66,1,-0.0029441036594633975,0.03431417842001072,-6.0,0.0,-0.0029441036594633975,0.03431417842001072,-6.0,0.0,1,True,False,False,1761329432.9057608
67,3,-0.0038942325278108502,0.03022102528279554,-2.0,-1.9404250867025488,-0.011682697583432551,0.09066307584838662,-6.0,-5.8212752601076465,1,True,False,False,1761329432.9819858
68,32,-0.014304559661181904,0.012624999312035493,-0.1875,-0.7888508180587244,-0.45774590915782093,0.40399997798513576,-6.0,-25.24322617787918,1,True,False,False,1761329433.3522875
69,25,-0.004656720838156468,0.01943374114119293,-0.24,-0.31435419159261174,-0.11641802095391171,0.48584352852982327,-6.0,-7.858854789815294,1,True,False,False,1761329433.6373734
70,112,-0.007983492348744554,0.03468692775688533,0.0,-0.21386070999245993,-0.8941511430593901,3.8849359087711575,0.0,-23.952399519155513,0,False,True,False,1761329434.547765
71,1,-0.002901032760856313,0.034319331492316696,0.0,0.0,-0.002901032760856313,0.034319331492316696,0.0,0.0,0,True,False,False,1761329434.5868955
72,4,-0.007606266033992337,0.522311467603894,0.0,0.0,-0.03042506413596935,2.089245870415576,0.0,0.0,0,False,True,False,1761329434.6473374
73,82,-0.006545229856951954,0.041715324142153495,0.0,0.0,-0.5367088482700603,3.420656579656587,0.0,0.0,0,False,True,False,1761329436.1735694
74,13,-0.009091771923507415,0.17235163074134188,0.0,0.0,-0.1181930350055964,2.2405711996374444,0.0,0.0,0,False,True,False,1761329436.5438347
75,1,-0.0029116796937134356,0.03431807585438751,0.0,0.0,-0.0029116796937134356,0.03431807585438751,0.0,0.0,0,True,False,False,1761329560.4894614
76,7,-0.006096998011920887,0.02329521049005776,0.0,0.0,-0.04267898608344621,0.1630664734304043,0.0,0.0,0,False,False,True,1761329560.5707927
77,36,-0.010560186115077275,0.01639826323487313,-0.16666666666666666,-0.19644261317818573,-0.3801667001427819,0.5903374764554328,-6.0,-7.071934074414687,1,True,False,False,1761329561.0539124
78,30,-0.01065690829311134,0.08322442514253653,0.0,-0.21194734724287267,-0.3197072487933402,2.496732754276096,0.0,-6.3584204172861805,0,False,True,False,1761329561.379398
79,1,-0.0038401809865110277,2.0,0.0,-2.397866834628512,-0.0038401809865110277,2.0,0.0,-2.397866834628512,0,True,True,False,1761329561.8270514
80,56,-0.013565586431580878,0.01463141660213965,0.0,0.0,-0.7596728401685292,0.8193593297198204,0.0,0.0,0,False,False,True,1761329562.3961353
81,23,-0.008638188881583237,0.017639542946740666,-0.2608695652173913,-0.3667052765061489,-0.19867834427641445,0.40570948777503535,-6.0,-8.434221359641425,1,True,False,False,1761329562.8006911
82,27,-0.008243318365900138,0.017180506239818944,-0.2222222222222222,-0.27879080150910884,-0.22256959587930372,0.46387366847511147,-6.0,-7.527351640745939,1,True,False,False,1761329563.059602
83,1,-0.0029058805935101052,0.03431836783029185,0.0,0.0,-0.0029058805935101052,0.03431836783029185,0.0,0.0,0,True,False,False,1761329563.092792
