episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,45,-0.014585745048887546,0.012958567007353403,-0.13333333333333333,-0.30153718139025015,-0.6563585271999396,0.5831355153309031,-6.0,-13.569173162561258,1,False,True,1761559898.788431
2,150,-0.03989978775963658,-0.006059108952329845,0.0,0.0,-5.984968163945487,-0.9088663428494768,0.0,0.0,0,False,True,1761559901.2071269
3,70,-0.01867902271394312,0.009270031040476195,0.0,0.0,-1.3075315899760185,0.6489021728333336,0.0,0.0,0,False,True,1761559903.0090983
4,59,-0.015575913563012848,0.011975511740477167,0.0,0.0,-0.9189789002177581,0.7065551926881528,0.0,0.0,0,False,True,1761559960.5368128
5,174,-0.019479726147075084,0.006928003465388366,0.0,-0.0006591471984417355,-3.3894723495910646,1.2054726029775757,0.0,-0.11469161252886198,0,False,True,1761559963.5626657
6,400,-0.03253415221216926,-0.0019042146694404532,0.0,0.0,-13.013660884867704,-0.7616858677761813,0.0,0.0,0,False,True,1761560017.6561382
7,212,-0.04032743777243443,-0.006107815822944453,-0.02830188679245283,-0.050023204697663366,-8.5494168077561,-1.294856954464224,-6.0,-10.604919395904634,1,False,True,1761560019.4899113
8,43,-0.032037406282757246,0.0016129179532295564,0.0,0.0,-1.3776084701585616,0.06935547198887093,0.0,0.0,0,False,True,1761560020.0162408
9,28,-0.016086931615465996,0.0123837475131764,0.0,0.0,-0.4504340852330479,0.34674493036893916,0.0,0.0,0,False,True,1761560021.0097775
10,213,-0.03283245440511227,-0.00166372728964468,0.0,-0.04917073459094979,-6.993312788288913,-0.35437391269431684,0.0,-10.473366467872305,0,False,True,1761560073.5239265
11,43,-0.017537772765841782,0.010062764510309028,-0.13953488372093023,-0.21704218443583087,-0.7541242289311967,0.4326988739432882,-6.0,-9.332813930740727,1,False,True,1761560074.2550464
12,177,-0.02093163386250775,0.006756290889588681,-0.03389830508474576,-0.1885533718639704,-3.7048991936638718,1.1958634874571965,-6.0,-33.37394681992276,1,False,True,1761560076.2670376
13,103,-0.02370366320886025,0.005126465329437066,0.0,0.0,-2.4414773105126057,0.5280259289320178,0.0,0.0,0,False,True,1761560129.0579915
14,207,-0.017774552819389337,0.007440713202259944,0.0,-0.16478079989731068,-3.6793324336135926,1.5402276328678084,0.0,-34.10962557874331,0,False,True,1761560131.8612206
15,34,-0.009494273707982205,0.07517078050440311,0.0,0.0,-0.32280530607139496,2.5558065371497056,0.0,0.0,0,True,False,1761560133.376197
16,253,-0.0297084250852609,0.0009859952956412228,0.0,-0.10500114943238309,-7.5162315465710074,0.2494568097972294,0.0,-26.565290806392923,0,False,True,1761560200.1432629
17,243,-0.028479494862131662,0.0017856556968899049,-0.024691358024691357,-0.16239493372306668,-6.920517251497994,0.43391433434424687,-6.0,-39.4619688947052,1,False,True,1761560202.0028753
18,185,-0.016360917073917,0.010285937784759731,0.0,-0.0036264497859827102,-3.026769658674645,1.9028984901805504,0.0,-0.6708932104068014,0,False,True,1761560251.270033
19,69,-0.01165647574759489,0.04304146599399421,0.0,0.0,-0.8042968265840474,2.9698611535856,0.0,0.0,0,True,False,1761560251.9181392
20,400,-0.031331097079053925,-0.0005341292080969417,0.0,-0.09870026599940866,-12.532438831621569,-0.2136516832387767,0.0,-39.480106399763464,0,False,True,1761560255.5197248
21,119,-0.030015004941718798,-0.00022673173002129,0.0,-0.2255485654478924,-3.571785588064537,-0.02698107587253351,0.0,-26.840279288299197,0,False,True,1761560305.7576115
22,57,-0.040331784841246596,-0.005143292260985482,-0.10526315789473684,-0.3002084927686264,-2.298911735951056,-0.29316765887617247,-6.0,-17.111884087811703,1,False,True,1761560307.8720784
23,123,-0.019941873403008684,0.006425171994800023,0.0,-0.06622896737831632,-2.452850428570068,0.7902961553604029,0.0,-8.146162987532907,0,False,True,1761560310.2069745
24,62,-0.010478403274229752,0.04625524982693587,0.0,0.0,-0.6496610030022446,2.867825489270024,0.0,0.0,0,True,False,1761560311.2554128
