episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,14,-0.03071301994108039,0.011969868061111175,0.0,0.0,-0.42998227917512544,0.16757815285555644,0.0,0.0,0,1761209779.145153
2,17,-0.02407931847246641,0.03207244392011114,0.0,0.0,-0.40934841403192895,0.5452315466418893,0.0,0.0,0,1761209779.8796
3,19,-0.032083012391789845,0.00732379790929544,-0.15789473684210525,-0.01808256569468879,-0.609577235444007,0.13915216027661337,-3.0,-0.343568748199087,1,1761209780.4830005
4,8,-0.019350476190162245,0.05867169509925936,0.0,0.0,-0.15480380952129796,0.4693735607940749,0.0,0.0,0,1761209780.9441507
5,7,-0.008762715004666305,0.09152089344284238,0.0,0.0,-0.06133900503266414,0.6406462540998966,0.0,0.0,0,1761209781.1686795
6,13,-0.032348738548049115,0.004025955134470554,0.0,0.0,-0.4205336011246385,0.052337416748117205,0.0,0.0,0,1761209781.7093575
7,11,-0.04053881541713108,-0.02842759949193694,0.0,0.0,-0.44592696958844186,-0.31270359441130635,0.0,0.0,0,1761209782.0998964
8,15,-0.0325549936808557,0.0022652165994487532,0.0,0.0,-0.4883249052128355,0.0339782489917313,0.0,0.0,0,1761209782.5389323
9,20,-0.026611304735808798,0.02394186601474444,0.0,0.0,-0.532226094716176,0.4788373202948888,0.0,0.0,0,1761209783.0961938
10,12,-0.03105581542955736,0.007077667655379233,-1.0,-0.05242355344053232,-0.3726697851546883,0.0849320118645508,-12.0,-0.6290826412863878,4,1761209783.5712671
11,6,-0.03055210016137389,0.017001865795776578,0.0,0.0,-0.18331260096824334,0.10201119477465947,0.0,0.0,0,1761209784.645355
12,9,-0.03475937873613545,0.0026312118577368113,0.0,0.0,-0.31283440862521905,0.0236809067196313,0.0,0.0,0,1761209786.0539927
13,22,-0.02545481665314777,0.027817756091139952,0.0,-0.08022076266115773,-0.5600059663692509,0.6119906340050789,0.0,-1.76485677854547,0,1761209786.683065
14,9,-0.022240717244307408,0.0462907588390788,0.0,0.0,-0.20016645519876666,0.4166168295517092,0.0,0.0,0,1761209787.5955
15,9,-0.022005000579902217,0.05104569763917152,-1.0,0.0,-0.19804500521911994,0.4594112787525437,-9.0,0.0,3,1761209788.0876114
16,26,-0.03685337189724625,-0.011807594598417182,0.0,-0.03235477006625654,-0.9581876693284026,-0.3069974595588467,0.0,-0.8412240217226701,0,1761209788.8053293
