episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,11,-0.010946814680616005,0.0,0.0,-0.12041496148677605,0.0,0.0,0,1761125094.905383
2,50,-0.024704633568214195,0.0,-0.12,-1.2352316784107098,0.0,-6.0,2,1761125095.8607473
3,13,-0.028277000035276802,0.0,0.0,-0.36760100045859845,0.0,0.0,0,1761125096.1928349
4,13,-0.03866592241045805,0.0,0.0,-0.5026569913359547,0.0,0.0,0,1761125096.7028272
5,48,-0.03730527569531752,0.0,-0.125,-1.790653233375241,0.0,-6.0,2,1761125110.698236
6,56,-0.03092991574412114,0.0,-0.26785714285714285,-1.7320752816707838,0.0,-15.0,5,1761125111.518837
7,7,-0.01977708470536399,0.0,0.0,-0.13843959293754793,0.0,0.0,0,1761125111.8568935
8,24,-0.028658957916741546,0.0,-0.125,-0.6878149900017971,0.0,-3.0,1,1761125112.504899
9,20,-0.02818207841226932,0.0,-0.15,-0.5636415682453864,0.0,-3.0,1,1761125112.9850438
10,18,-0.017446881061604476,0.0,0.0,-0.31404385910888055,0.0,0.0,0,1761125113.5169947
11,33,-0.04218211034774478,0.0,0.0,-1.3920096414755778,0.0,0.0,0,1761125125.7271094
12,26,-0.016332848689063702,0.057692307692307696,-0.11538461538461539,-0.42465406591565624,1.5,-3.0,1,1761125126.209703
13,25,-0.015647454798386935,0.0,0.0,-0.3911863699596734,0.0,0.0,0,1761125126.6355753
14,25,-0.025359826820324564,0.0,0.0,-0.6339956705081141,0.0,0.0,0,1761125127.1398547
15,14,-0.01883191569584371,0.0,0.0,-0.2636468197418119,0.0,0.0,0,1761125127.454172
16,4,-0.037686963973299965,0.0,0.0,-0.15074785589319986,0.0,0.0,0,1761125127.9969695
17,27,-0.02541143626918621,0.0,0.0,-0.6861087792680277,0.0,0.0,0,1761125141.8042634
18,12,-0.0309356718027531,0.0,0.0,-0.37122806163303723,0.0,0.0,0,1761125142.0129087
19,48,-0.025651878738282712,0.03125,0.0,-1.2312901794375701,1.5,0.0,0,1761125143.9308772
20,11,-0.03688123693187546,0.0,-0.5454545454545454,-0.40569360625063006,0.0,-6.0,2,1761125144.1148653
21,36,-0.03670474875917292,0.0,-0.4166666666666667,-1.321370955330225,0.0,-15.0,5,1761125157.4974575
22,3,-0.015504523675434465,0.0,0.0,-0.046513571026303394,0.0,0.0,0,1761125158.711238
23,14,-0.04422710796821787,0.0,0.0,-0.6191795115550501,0.0,0.0,0,1761125159.8079545
24,29,-0.0220993587919887,0.0,-0.3103448275862069,-0.6408814049676723,0.0,-9.0,3,1761125160.3213022
25,7,-0.036539676908254694,0.0,0.0,-0.25577773835778284,0.0,0.0,0,1761125173.8667393
26,43,-0.030005404498279122,0.0,0.0,-1.2902323934260023,0.0,0.0,0,1761125175.2203243
27,47,-0.02346881266104619,0.0,0.0,-1.1030341950691709,0.0,0.0,0,1761125175.9662766
28,102,-0.0273142357616109,0.0,0.0,-2.786052047684312,0.0,0.0,0,1761125191.1377373
29,34,-0.015635128091197777,0.0,0.0,-0.5315943551007244,0.0,0.0,0,1761125191.7640035
30,22,-0.021802462861127928,0.0,0.0,-0.4796541829448144,0.0,0.0,0,1761125192.2073972
31,25,-0.03402403460502475,0.0,0.0,-0.8506008651256187,0.0,0.0,0,1761125206.6430578
32,12,-0.022606458173396404,0.0,0.0,-0.27127749808075685,0.0,0.0,0,1761125206.8645346
33,8,-0.01536059063583244,0.0,-0.375,-0.12288472508665951,0.0,-3.0,1,1761125207.7676404
34,18,-0.013920594546452883,0.08333333333333333,0.0,-0.2505707018361519,1.5,0.0,0,1761125208.4187214
