episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,27,-0.030167981104254782,0.0,0.0,-0.8145354898148791,0.0,0.0,0,1761125095.130333
2,2,-0.009611486878656978,0.75,0.0,-0.019222973757313955,1.5,0.0,0,1761125095.211144
3,32,-0.020719849976557295,0.0,0.0,-0.6630351992498335,0.0,0.0,0,1761125096.483384
4,11,-0.02633439538270883,0.0,0.0,-0.2896783492097971,0.0,0.0,0,1761125096.6762507
5,17,-0.025173228452475042,0.0,-0.17647058823529413,-0.42794488369207573,0.0,-3.0,1,1761125097.5978768
6,20,-0.037097333073107946,0.0,0.0,-0.7419466614621589,0.0,0.0,0,1761125111.0298367
7,19,-0.01516116633554559,0.0,0.0,-0.2880621603753662,0.0,0.0,0,1761125112.0581586
8,17,-0.043076991747776516,0.0,0.0,-0.7323088597122008,0.0,0.0,0,1761125112.4036043
9,18,-0.0439984763487619,0.0,0.0,-0.7919725742777143,0.0,0.0,0,1761125112.95851
10,18,-0.02088413282498293,0.0,0.0,-0.3759143908496927,0.0,0.0,0,1761125113.5169947
11,8,-0.03564539357704929,0.0,0.0,-0.2851631486163943,0.0,0.0,0,1761125113.7914195
12,15,-0.04288366124454865,0.0,-0.2,-0.6432549186682297,0.0,-3.0,1,1761125126.0633256
13,5,-0.026696524907074137,0.0,0.0,-0.1334826245353707,0.0,0.0,0,1761125126.3141105
14,6,-0.029000883576857473,0.0,0.0,-0.17400530146114485,0.0,0.0,0,1761125126.8065457
15,4,-0.026033458223579865,0.0,0.0,-0.10413383289431946,0.0,0.0,0,1761125127.2623472
16,79,-0.03436327959586864,0.0,-0.0759493670886076,-2.7146990880736226,0.0,-6.0,2,1761125129.0405684
17,6,-0.01602613882690064,0.0,0.0,-0.09615683296140384,0.0,0.0,0,1761125141.5230641
18,11,-0.021204410986031007,0.0,0.0,-0.23324852084634107,0.0,0.0,0,1761125141.9984148
19,14,-0.011901307840354773,0.0,0.0,-0.16661830976496683,0.0,0.0,0,1761125143.4945593
20,14,-0.04108827391290055,0.0,0.0,-0.5752358347806077,0.0,0.0,0,1761125144.1534767
21,34,-0.025742887484670213,0.0,-0.2647058823529412,-0.8752581744787872,0.0,-9.0,3,1761125157.4564018
22,55,-0.024843641977360695,0.0,-0.05454545454545454,-1.3664003087548382,0.0,-3.0,1,1761125159.4811847
23,7,-0.007917139336540691,0.0,0.0,-0.05541997535578484,0.0,0.0,0,1761125159.6684022
24,42,-0.027943841246299995,0.0,-0.21428571428571427,-1.1736413323445998,0.0,-9.0,3,1761125160.5041437
25,24,-0.024074329674792488,0.0,-0.125,-0.5777839121950197,0.0,-3.0,1,1761125174.1461308
26,16,-0.04039270470717636,0.0,0.0,-0.6462832753148218,0.0,0.0,0,1761125174.801725
27,21,-0.04339644790731161,0.0,-0.14285714285714285,-0.9113254060535438,0.0,-3.0,1,1761125175.592763
28,73,-0.02585610711004559,0.02054794520547945,-0.0821917808219178,-1.8874958190333282,1.5,-6.0,2,1761125190.7183943
29,10,-0.0305761928770008,0.0,-1.8,-0.305761928770008,0.0,-18.0,6,1761125191.3882525
30,24,-0.0172764353590333,0.0,-0.625,-0.41463444861679916,0.0,-15.0,5,1761125192.2418256
31,13,-0.02179132693227567,0.0,0.0,-0.2832872501195837,0.0,0.0,0,1761125193.1701748
32,37,-0.03236355163210646,0.0,-0.40540540540540543,-1.197451410387939,0.0,-15.0,5,1761125207.2439451
33,4,-0.009239801003449281,0.375,0.0,-0.036959204013797126,1.5,0.0,0,1761125207.6823132
34,11,-0.021260714835969276,0.0,0.0,-0.23386786319566202,0.0,0.0,0,1761125208.2995837
35,3,-0.010527248388111013,0.0,0.0,-0.03158174516433304,0.0,0.0,0,1761125208.6569722
36,7,-0.00944593737080572,0.21428571428571427,0.0,-0.06612156159564003,1.5,0.0,0,1761125209.1895103
37,37,-0.017171643618544535,0.0,0.0,-0.6353508138861478,0.0,0.0,0,1761125224.6855447
38,20,-0.020215700059372798,0.0,0.0,-0.404314001187456,0.0,0.0,0,1761125225.1126287
39,28,-0.025481696908717107,0.0,-0.10714285714285714,-0.713487513444079,0.0,-3.0,1,1761125225.838832
40,16,-0.02289436472633451,0.0,0.0,-0.36630983562135216,0.0,0.0,0,1761125226.5730093
41,9,-0.006706714854258205,0.16666666666666666,0.0,-0.06036043368832384,1.5,0.0,0,1761125227.281579
42,5,-0.011555801004835132,0.3,0.0,-0.057779005024175656,1.5,0.0,0,1761125242.391603
43,24,-0.01577242903253277,0.0,0.0,-0.37853829678078643,0.0,0.0,0,1761125243.2963693
44,13,-0.008174018040585264,0.11538461538461539,0.0,-0.10626223452760844,1.5,0.0,0,1761125243.5439131
45,55,-0.027681115496306433,0.02727272727272727,-0.05454545454545454,-1.5224613522968538,1.5,-3.0,1,1761125244.6282153
46,7,-0.009466712656324679,0.21428571428571427,0.0,-0.06626698859427275,1.5,0.0,0,1761125244.767852
47,12,-0.014207755482507613,0.0,0.0,-0.17049306579009135,0.0,0.0,0,1761125245.3289459
