episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,39,-0.1924809334928006,0.0,-0.02564102564102564,-7.506756406219224,0.0,-1.0,1761043297.6544583
2,26,-0.21709600451683814,0.0,-0.038461538461538464,-5.644496117437791,0.0,-1.0,1761043298.1028025
3,32,-0.1926859262646758,0.0,0.0,-6.165949640469625,0.0,0.0,1761043299.1147547
4,15,-0.1713141387808522,0.0,0.0,-2.5697120817127828,0.0,0.0,1761043300.1605947
5,144,-0.14233500299557836,0.0,0.0,-20.496240431363283,0.0,0.0,1761043340.1953583
6,14,-0.20249418200641275,0.0,0.0,-2.8349185480897785,0.0,0.0,1761043340.461494
7,2,-0.04201114820812071,0.0,0.0,-0.08402229641624143,0.0,0.0,1761043375.6718194
8,89,-0.17495391857144235,0.0,-0.011235955056179775,-15.570898752858369,0.0,-1.0,1761043378.3413181
9,9,-0.11681886244074967,0.0,0.0,-1.051369761966747,0.0,0.0,1761043378.6019104
10,4,-0.10388039659591905,0.0,0.0,-0.4155215863836762,0.0,0.0,1761043413.575382
11,32,-0.09920891817289475,0.0,-0.21875,-3.174685381532632,0.0,-7.0,1761043414.845231
12,17,-0.1666975358332569,0.0,-0.058823529411764705,-2.833858109165367,0.0,-1.0,1761043415.9136798
13,43,-0.09354712619524165,0.0,0.0,-4.022526426395391,0.0,0.0,1761043453.0971339
14,27,-0.12340974216382757,0.0,0.0,-3.3320630384233443,0.0,0.0,1761043453.9185705
15,3,-0.04658489635384963,0.3333333333333333,0.0,-0.1397546890615489,1.0,0.0,1761043454.2041407
16,34,-0.11134109514243395,0.0,-0.029411764705882353,-3.7855972348427547,0.0,-1.0,1761043455.4982157
17,14,-0.0857538036805345,0.0,0.0,-1.2005532515274828,0.0,0.0,1761043455.8879023
18,11,-0.09578951911132046,0.0,0.0,-1.053684710224525,0.0,0.0,1761043495.2285686
19,38,-0.05961758756800966,0.02631578947368421,0.0,-2.265468327584367,1.0,0.0,1761043496.4627867
20,6,-0.10305699374809822,0.0,0.0,-0.6183419624885893,0.0,0.0,1761043496.7929058
21,24,-0.08125825685877792,0.0,0.0,-1.95019816461067,0.0,0.0,1761043497.740685
22,31,-0.05545631547436332,0.0,0.0,-1.719145779705263,0.0,0.0,1761043539.5933018
23,37,-0.0636060935516523,0.0,-0.02702702702702703,-2.353425461411135,0.0,-1.0,1761043540.3565261
24,26,-0.09725333140545965,0.0,0.0,-2.528586616541951,0.0,0.0,1761043540.964408
25,19,-0.05860857321294042,0.0,0.0,-1.113562891045868,0.0,0.0,1761043541.5392885
26,27,-0.07009195822282327,0.0,-0.037037037037037035,-1.8924828720162281,0.0,-1.0,1761043542.4999614
27,19,-0.11840718521365405,0.0,0.0,-2.249736519059427,0.0,0.0,1761043542.915858
28,22,-0.1001536685940383,0.0,0.0,-2.203380709068843,0.0,0.0,1761043589.945476
29,10,-0.07212356435967424,0.0,0.0,-0.7212356435967423,0.0,0.0,1761043590.4008205
30,15,-0.09608667197418458,0.0,0.0,-1.4413000796127686,0.0,0.0,1761043591.2155142
31,17,-0.08642418152087546,0.0,0.0,-1.4692110858548828,0.0,0.0,1761043591.7637038
32,19,-0.06413197735491706,0.0,0.0,-1.2185075697434242,0.0,0.0,1761043592.4356818
33,37,-0.0739910096818288,0.0,-0.13513513513513514,-2.7376673582276654,0.0,-5.0,1761043640.4465609
34,28,-0.08382319485220523,0.0,0.0,-2.3470494558617463,0.0,0.0,1761043641.0020273
35,6,-0.0699386754226667,0.0,0.0,-0.4196320525360002,0.0,0.0,1761043641.2007024
36,37,-0.06446425441982953,0.0,0.0,-2.3851774135336927,0.0,0.0,1761043642.5175326
37,29,-0.052611228511233114,0.0,0.0,-1.5257256268257604,0.0,0.0,1761043643.1130857
38,9,-0.05451755998580138,0.0,0.0,-0.4906580398722124,0.0,0.0,1761043689.049448
39,36,-0.06597648952049523,0.0,-0.027777777777777776,-2.375153622737828,0.0,-1.0,1761043690.1067927
40,21,-0.05684061380576905,0.0,0.0,-1.19365288992115,0.0,0.0,1761043690.497992
41,10,-0.09229127358199365,0.0,-0.1,-0.9229127358199365,0.0,-1.0,1761043690.9537358
42,15,-0.07207448956327461,0.0,0.0,-1.0811173434491193,0.0,0.0,1761043691.6063206
43,12,-0.10613935468016451,0.0,0.0,-1.2736722561619742,0.0,0.0,1761043692.391131
44,17,-0.06314350721333076,0.0,0.0,-1.073439622626623,0.0,0.0,1761043740.4617112
45,32,-0.05420488639116724,0.0,0.0,-1.7345563645173516,0.0,0.0,1761043741.3807251
46,34,-0.04590844245848144,0.0,0.0,-1.560887043588369,0.0,0.0,1761043742.10735
47,17,-0.05910553387537963,0.0,0.0,-1.0047940758814538,0.0,0.0,1761043742.4401264
48,5,-0.11468533771200043,0.0,0.0,-0.5734266885600021,0.0,0.0,1761043742.9643807
49,38,-0.047050155823763214,0.0,0.0,-1.7879059213030022,0.0,0.0,1761043791.7177193
50,26,-0.04647339451584919,0.0,0.0,-1.208308257412079,0.0,0.0,1761043792.28685
51,39,-0.04876782827157321,0.0,0.0,-1.901945302591355,0.0,0.0,1761043793.192117
52,18,-0.05576864172058834,0.0,0.0,-1.00383555097059,0.0,0.0,1761043793.5467992
53,29,-0.047628371563225885,0.0,0.0,-1.3812227753335506,0.0,0.0,1761043794.159751
54,34,-0.05064557355467875,0.0,0.0,-1.7219495008590773,0.0,0.0,1761043794.8783295
55,3,-0.08624423075839671,0.0,0.0,-0.25873269227519013,0.0,0.0,1761043794.969989
