episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,9,-0.22767423236291626,0.0,0.0,-2.0490680912662462,0.0,0.0,1761043297.23428
2,24,-0.15019854903062999,0.0,0.0,-3.60476517673512,0.0,0.0,1761043298.0809746
3,19,-0.2270145943510565,0.0,0.0,-4.313277292670073,0.0,0.0,1761043298.9052393
4,17,-0.12621019197475725,0.0,0.0,-2.1455732635708733,0.0,0.0,1761043300.1897595
5,46,-0.16086774416230518,0.0,0.0,-7.3999162314660385,0.0,0.0,1761043338.9142988
6,15,-0.1114264219438049,0.0,0.0,-1.6713963291570735,0.0,0.0,1761043340.476438
7,27,-0.12959630643159215,0.0,0.0,-3.499100273652988,0.0,0.0,1761043376.0472596
8,29,-0.201672227263819,0.0,0.0,-5.848494590650751,0.0,0.0,1761043377.527413
9,38,-0.10616001299975043,0.0,-0.05263157894736842,-4.034080493990516,0.0,-2.0,1761043413.3988295
10,30,-0.09364058592456723,0.0,0.0,-2.8092175777370167,0.0,0.0,1761043414.0062752
11,8,-0.14469035647289902,0.0,-0.25,-1.1575228517831921,0.0,-2.0,1761043414.4374325
12,32,-0.125096095586799,0.0,0.0,-4.003075058777568,0.0,0.0,1761043416.1227026
13,47,-0.08175730172439993,0.0,0.0,-3.8425931810467966,0.0,0.0,1761043453.1498024
14,30,-0.07305789560471633,0.0,0.0,-2.19173686814149,0.0,0.0,1761043453.9903867
15,48,-0.11283640663691218,0.0,0.0,-5.416147518571784,0.0,0.0,1761043454.8926182
16,27,-0.05695088703689494,0.0,-0.037037037037037035,-1.5376739499961634,0.0,-1.0,1761043455.3950837
17,15,-0.10654209063955002,0.0,-0.6666666666666666,-1.5981313595932503,0.0,-10.0,1761043455.9028945
18,42,-0.06611246742111151,0.0,0.0,-2.7767236316866835,0.0,0.0,1761043495.7408597
19,29,-0.0954355193675592,0.0,0.0,-2.767630061659217,0.0,0.0,1761043496.321631
20,30,-0.11275634235103528,0.0,-0.1,-3.382690270531058,0.0,-3.0,1761043497.1805456
21,6,-0.1565029825782225,0.0,0.0,-0.9390178954693351,0.0,0.0,1761043497.4308686
