episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,14,-0.10081040572185239,0.0,-0.07142857142857142,-1.4113456801059334,0.0,-1.0,1761043297.3155084
2,1,-0.08622261552595761,0.0,0.0,-0.08622261552595761,0.0,0.0,1761043297.7101445
3,88,-0.17686157550065024,0.0,0.0,-15.563818644057221,0.0,0.0,1761043299.9074023
4,29,-0.16986349067962922,0.0,0.0,-4.926041229709248,0.0,0.0,1761043300.3610506
5,13,-0.06795816994224113,0.0,0.0,-0.8834562092491347,0.0,0.0,1761043338.3325305
6,9,-0.1970741201778228,0.0,0.0,-1.7736670816004052,0.0,0.0,1761043340.3852794
7,11,-0.11822706622125052,0.0,0.0,-1.3004977284337558,0.0,0.0,1761043375.8018014
8,34,-0.13507651274414,0.0,0.0,-4.592601433300761,0.0,0.0,1761043377.5957196
9,28,-0.12619445697477946,0.0,0.0,-3.533444795293825,0.0,0.0,1761043413.2441561
10,46,-0.0955399134722257,0.0,0.0,-4.394836019722382,0.0,0.0,1761043414.2218442
11,32,-0.11151996595791616,0.0,0.0,-3.568638910653317,0.0,0.0,1761043414.845231
12,48,-0.10494744789613818,0.0,0.0,-5.037477499014632,0.0,0.0,1761043416.2540386
13,22,-0.12841372074385582,0.0,0.0,-2.825101856364828,0.0,0.0,1761043452.7801232
14,35,-0.07562956951187522,0.0,0.0,-2.6470349329156324,0.0,0.0,1761043454.095026
15,29,-0.10690846770621104,0.0,0.0,-3.1003455634801202,0.0,0.0,1761043454.6412654
16,14,-0.09975315692569006,0.0,0.0,-1.3965441969596608,0.0,0.0,1761043455.1529565
17,15,-0.06735272318205468,0.0,-0.6666666666666666,-1.0102908477308201,0.0,-10.0,1761043455.9028945
18,28,-0.09298628791504049,0.0,0.0,-2.6036160616211337,0.0,0.0,1761043495.5276618
19,53,-0.12110298988085075,0.0,0.0,-6.41845846368509,0.0,0.0,1761043496.668142
20,29,-0.13007100816128062,0.0,-0.1724137931034483,-3.772059236677138,0.0,-5.0,1761043497.1648371
21,18,-0.07485077634257814,0.0,0.0,-1.3473139741664064,0.0,0.0,1761043497.6630952
22,39,-0.059003318097639625,0.0,0.0,-2.3011294058079454,0.0,0.0,1761043539.6907036
23,34,-0.07106205886532799,0.0,0.0,-2.4161100014211514,0.0,0.0,1761043540.3117445
24,10,-0.09743056810159945,0.0,0.0,-0.9743056810159945,0.0,0.0,1761043540.7297997
25,32,-0.08024925908210762,0.0,-0.03125,-2.5679762906274437,0.0,-1.0,1761043541.7291875
26,17,-0.07604580593089322,0.0,0.0,-1.2927787008251848,0.0,0.0,1761043542.3606129
27,36,-0.07730022127873998,0.0,0.0,-2.7828079660346394,0.0,0.0,1761043589.5045178
28,27,-0.045909747980680086,0.037037037037037035,-0.25925925925925924,-1.2395631954783624,1.0,-7.0,1761043590.022335
29,42,-0.10049384380106649,0.0,-0.023809523809523808,-4.220741439644793,0.0,-1.0,1761043590.8943913
30,20,-0.060160554129893004,0.0,0.0,-1.2032110825978601,0.0,0.0,1761043591.2976096
31,15,-0.062328642811540026,0.0,0.0,-0.9349296421731004,0.0,0.0,1761043591.724875
32,51,-0.09659468386466914,0.0,0.0,-4.926328877098126,0.0,0.0,1761043639.7661843
33,16,-0.07818088004124595,0.0,-0.0625,-1.2508940806599351,0.0,-1.0,1761043640.1248665
34,24,-0.09005082483067013,0.0,0.0,-2.1612197959360833,0.0,0.0,1761043640.930156
35,30,-0.05943387085609911,0.0,-0.16666666666666666,-1.7830161256829733,0.0,-5.0,1761043641.6923609
36,41,-0.06314989170681304,0.024390243902439025,-0.04878048780487805,-2.5891455599793347,1.0,-2.0,1761043642.5834174
37,35,-0.06173698947681016,0.0,-0.02857142857142857,-2.1607946316883555,0.0,-1.0,1761043643.2018223
38,25,-0.07114956969237586,0.0,-0.04,-1.7787392423093966,0.0,-1.0,1761043689.2940571
39,32,-0.06530349294886623,0.0,0.0,-2.0897117743637192,0.0,0.0,1761043690.0545828
40,37,-0.0678968821587238,0.0,0.0,-2.5121846398727805,0.0,0.0,1761043690.7383497
41,17,-0.059840801663859675,0.0,0.0,-1.0172936282856144,0.0,0.0,1761043691.0978243
42,43,-0.08449773276576096,0.0,0.0,-3.633402508927721,0.0,0.0,1761043692.0600388
43,39,-0.05148580938968145,0.0,0.0,-2.0079465661975764,0.0,0.0,1761043740.147931
44,19,-0.05169066232396984,0.0,-0.10526315789473684,-0.982122584155427,0.0,-2.0,1761043740.5042393
45,41,-0.07138362943145217,0.0,-0.04878048780487805,-2.926728806689539,0.0,-2.0,1761043741.5221431
46,18,-0.05650765447907153,0.0,0.0,-1.0171377806232875,0.0,0.0,1761043741.8683033
47,8,-0.10009072161044134,0.0,0.0,-0.8007257728835308,0.0,0.0,1761043742.2691324
48,41,-0.07483530758551683,0.0,0.0,-3.06824761100619,0.0,0.0,1761043743.5647104
49,31,-0.06144947968558857,0.0,0.0,-1.9049338702532457,0.0,0.0,1761043791.5995224
50,13,-0.0991749999872536,0.0,0.0,-1.2892749998342967,0.0,0.0,1761043792.0336738
51,24,-0.0750865106494384,0.0,0.0,-1.8020762555865217,0.0,0.0,1761043792.9670594
52,25,-0.05220660867811899,0.0,0.0,-1.3051652169529748,0.0,0.0,1761043793.6456919
53,33,-0.045129918136674586,0.0,-0.030303030303030304,-1.4892872985102614,0.0,-1.0,1761043794.2140245
54,37,-0.05864447949888584,0.02702702702702703,0.0,-2.169845741458776,1.0,0.0,1761043794.8998733
55,36,-0.03437086421222235,0.0,0.0,-1.2373511116400047,0.0,0.0,1761043844.7763038
56,7,-0.08875321643162497,0.0,0.0,-0.6212725150213748,0.0,0.0,1761043844.909677
57,35,-0.05859648521031021,0.0,0.0,-2.0508769823608572,0.0,0.0,1761043845.8973005
58,11,-0.060982191802971174,0.0,0.0,-0.6708041098326829,0.0,0.0,1761043846.12099
59,21,-0.06994808040359977,0.0,0.0,-1.4689096884755952,0.0,0.0,1761043846.9034483
60,32,-0.05102556136054906,0.0,0.0,-1.63281796353757,0.0,0.0,1761043896.7158282
61,39,-0.05009255853645172,0.0,0.0,-1.953609782921617,0.0,0.0,1761043897.5827954
