episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0029330669174893144,0.03431546687225051,0.0,-2.0774648621208387,-0.0029330669174893144,0.03431546687225051,0.0,-2.0774648621208387,0,True,False,False,1761334314.888567
2,7,-0.011177284750091512,0.020820433318077036,-0.8571428571428571,-0.6389661768251849,-0.07824099325064059,0.14574303322653925,-6.0,-4.472763237776294,1,True,False,False,1761334315.0312464
3,22,-0.013741625657802908,0.10596597873187706,0.0,0.0,-0.302315764471664,2.3312515321012954,0.0,0.0,0,False,True,False,1761334315.2694473
4,8,-0.006129235122254525,0.022545613963225353,0.0,0.0,-0.0490338809780362,0.18036491170580282,0.0,0.0,0,True,False,False,1761334315.8338356
5,51,-0.007439160468492865,0.05475308990294807,0.0,-0.05058811800525123,-0.37939718389313615,2.7924075850503516,0.0,-2.5799940182678127,0,False,True,False,1761334316.3859131
6,39,-0.005748755983518333,0.01782000005264364,0.0,-0.24454081077275056,-0.224201483357215,0.6949800020531018,0.0,-9.537091620137272,0,True,False,False,1761334317.2096364
7,35,-0.009502691456962972,0.07365153768735966,0.0,0.0,-0.332594200993704,2.577803819057588,0.0,0.0,0,False,True,False,1761334317.5492833
8,1,-0.002928883258110807,0.03431609690136006,-6.0,0.0,-0.002928883258110807,0.03431609690136006,-6.0,0.0,1,True,False,False,1761334318.0532389
9,27,-0.005658532490642101,0.018404662180757245,0.0,0.0,-0.15278037724733673,0.4969258788804456,0.0,0.0,0,True,False,False,1761334318.3665361
10,125,-0.009137608484210207,0.0314165762785124,0.0,-0.07891069252674504,-1.1422010605262758,3.92707203481405,0.0,-9.86383656584313,0,False,True,False,1761334319.491091
11,3,-0.006342663174385546,0.029215606735154775,-2.0,-0.971926310354022,-0.019027989523156638,0.08764682020546433,-6.0,-2.915778931062066,1,True,False,False,1761334319.607042
12,72,-0.008464746138811858,0.044178089506885364,0.0,0.0,-0.6094617219944538,3.180822444495746,0.0,0.0,0,False,True,False,1761334320.4697013
13,112,-0.007830489530515775,0.033854174003572705,0.0,-0.02144526460677979,-0.8770148274177667,3.7916674884001433,0.0,-2.401869635959337,0,False,True,False,1761334321.6968117
14,90,-0.008861618146806124,0.0160661859842096,0.0,-0.3794395516703343,-0.7975456332125512,1.4459567385788639,0.0,-34.14955965033008,0,False,False,True,1761334322.5639765
15,28,-0.0056218883126128395,0.018422500528602084,-0.21428571428571427,-0.2371565277896188,-0.15741287275315952,0.5158300148008583,-6.0,-6.640382778109326,1,True,False,False,1761334323.0370395
16,2,-0.0016018124908327041,0.03260506059224655,-3.0,-1.6539775454732237,-0.0032036249816654082,0.0652101211844931,-6.0,-3.3079550909464475,1,True,False,False,1761334323.085626
17,1,-0.002945249447106793,0.03431370599028227,0.0,0.0,-0.002945249447106793,0.03431370599028227,0.0,0.0,0,True,False,False,1761334323.1185968
18,104,-0.011732335206611865,0.03302900455032324,0.0,-0.049080563376969685,-1.2201628614876339,3.435016473233617,0.0,-5.104378591204847,0,False,True,False,1761334324.037077
19,41,-0.004942130662451727,0.017978066980656564,0.0,0.0,-0.2026273571605208,0.7371007462069191,0.0,0.0,0,True,False,False,1761334324.5133648
20,90,-0.008696740998375854,0.03885939242337686,0.0,-0.21701959409644542,-0.7827066898538269,3.4973453181039176,0.0,-19.531763468680087,0,False,True,False,1761334325.4375165
21,50,-0.004838135464308745,0.057937513295740324,0.0,-0.030743136215955365,-0.24190677321543724,2.896875664787016,0.0,-1.5371568107977682,0,False,True,False,1761334326.0937152
22,4,-0.006337464766070798,0.027527928454027573,-1.5,-1.9805339342944144,-0.025349859064283192,0.11011171381611029,-6.0,-7.9221357371776575,1,True,False,False,1761334326.3341916
23,68,-0.010433120076477884,0.04384142824695278,0.0,0.0,-0.709452165200496,2.981217120792789,0.0,0.0,0,False,True,False,1761334453.3954837
24,85,-0.00944882941761069,0.015118462765348168,0.0,0.0,-0.8031505004969086,1.2850693350545943,0.0,0.0,0,True,False,False,1761334454.4174016
25,25,-0.010788614769231908,0.01729730582520027,0.0,-0.059375736661569395,-0.2697153692307977,0.43243264563000683,0.0,-1.484393416539235,0,True,False,False,1761334454.6873627
26,77,-0.011866561842143282,0.04130860800510846,0.0,-0.23094561912434042,-0.9137252618450327,3.1807628163933512,0.0,-17.782812672574213,0,False,True,False,1761334455.4482398
27,58,-0.007354095791865406,0.051999495020708976,0.0,0.0,-0.4265375559281936,3.0159707112011205,0.0,0.0,0,False,True,False,1761334456.1313038
28,11,-0.005928120655490577,0.2020699594227003,0.0,0.0,-0.06520932721039635,2.2227695536497034,0.0,0.0,0,False,True,False,1761334456.6889436
29,60,-0.005273868918035647,0.050511938869697626,0.0,-0.13478982260353914,-0.3164321350821388,3.0307163321818575,0.0,-8.087389356212348,0,False,True,False,1761334457.3350735
30,32,-0.007536543203365091,0.017882337595294465,-0.1875,-0.22061776089544388,-0.2411693825076829,0.5722348030494229,-6.0,-7.059768348654204,1,True,False,False,1761334458.231214
31,34,-0.005444837818506431,0.01708554635994093,-0.17647058823529413,-0.20111085759643174,-0.18512448582921867,0.5809085762379916,-6.0,-6.837769158278679,1,True,False,False,1761334458.5887487
32,41,-0.008042281992084227,0.06627866088193239,0.0,0.0,-0.3297335616754533,2.717425096159228,0.0,0.0,0,False,True,False,1761334459.027471
33,3,-0.0039160164439709455,0.030217114965187752,-2.0,-1.082093765716258,-0.011748049331912837,0.09065134489556326,-6.0,-3.246281297148774,1,True,False,False,1761334459.6182594
34,59,-0.00728584458116622,0.05055310694120644,0.0,0.0,-0.42986483028880695,2.98263330953118,0.0,0.0,0,False,True,False,1761334460.3223433
35,16,-0.00676958598651628,0.01969698556496291,-0.375,-0.415725764746445,-0.10831337578426048,0.31515176903940656,-6.0,-6.65161223594312,1,True,False,False,1761334460.9864392
36,1,-0.002903570648808759,0.034318839745342,-6.0,0.0,-0.002903570648808759,0.034318839745342,-6.0,0.0,1,True,False,False,1761334461.0331967
37,41,-0.005962226240151696,0.017748554885961807,0.0,0.0,-0.24445127584621956,0.7276907503244341,0.0,0.0,0,True,False,False,1761334461.4050965
38,1,-0.0029163381586720604,0.03431769869048096,-6.0,0.0,-0.0029163381586720604,0.03431769869048096,-6.0,0.0,1,True,False,False,1761334461.441889
39,5,-0.0038608739032378256,0.026506442057853085,0.0,0.0,-0.019304369516189128,0.13253221028926543,0.0,0.0,0,True,False,False,1761334461.5115728
40,20,-0.007284874433970917,0.019393481045372196,0.0,0.0,-0.14569748867941834,0.3878696209074439,0.0,0.0,0,True,False,False,1761334461.8397732
41,22,-0.007557070820366337,0.018866531118910155,0.0,0.0,-0.16625555804805942,0.4150636846160234,0.0,0.0,0,False,False,True,1761334462.146102
42,9,-0.0073211263408084004,0.02173767833396202,0.0,0.0,-0.0658901370672756,0.19563910500565818,0.0,0.0,0,True,False,False,1761334462.9815824
43,122,-0.0074794555560102815,0.03299141452295951,0.0,0.0,-0.9124935778332544,4.024952571801061,0.0,0.0,0,False,True,False,1761334464.0259104
44,1,-0.0028980686115632915,0.03431929323345062,0.0,0.0,-0.0028980686115632915,0.03431929323345062,0.0,0.0,0,True,False,False,1761334464.0827098
45,4,-0.0035611364087763126,0.028407721680383524,0.0,0.0,-0.01424454563510525,0.1136308867215341,0.0,0.0,0,True,False,False,1761334464.1691403
46,4,-0.003966524501939614,0.028271113498359424,-1.5,-2.1434905906197987,-0.015866098007758456,0.1130844539934377,-6.0,-8.573962362479195,1,True,False,False,1761334464.2295036
47,1,-0.002917107990750601,0.03431707161532227,0.0,0.0,-0.002917107990750601,0.03431707161532227,0.0,0.0,0,True,False,False,1761334464.2816026
48,14,-0.009342859775629672,0.018898321348836313,-0.42857142857142855,-1.4437637684114297,-0.13080003685881542,0.2645764988837084,-6.0,-20.212692757760017,1,True,False,False,1761334464.4752483
49,10,-0.003082868462982332,0.0225106771484065,-0.6,-0.7936488690417431,-0.03082868462982332,0.225106771484065,-6.0,-7.936488690417431,1,True,False,False,1761334464.596977
50,1,-0.003402238586981905,0.03425748079909993,-6.0,0.0,-0.003402238586981905,0.03425748079909993,-6.0,0.0,1,True,False,False,1761334464.6318274
51,8,-0.005699561326084851,0.022164713621000365,0.0,0.0,-0.045596490608678805,0.17731770896800292,0.0,0.0,0,True,False,False,1761334464.7300668
52,5,-0.0051393879725972124,0.026025382899316173,0.0,-0.4781646268508604,-0.025696939862986063,0.13012691449658087,0.0,-2.390823134254302,0,True,False,False,1761334464.801209
53,94,-0.007642810072416508,0.0382747377445946,0.0,-0.23409083028484673,-0.7184241468071517,3.5978253479918925,0.0,-22.004538046775593,0,False,True,False,1761334589.6459932
54,17,-0.005904102133141323,0.1362902761964722,0.0,0.0,-0.1003697362634025,2.316934695340027,0.0,0.0,0,False,True,False,1761334590.2252343
55,27,-0.00875961065921567,0.09159366533319122,0.0,0.0,-0.23650948779882305,2.4730289639961627,0.0,0.0,0,False,True,False,1761334591.4321425
