episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0029039070021473013,0.03431846177201958,0.0,0.0,-0.0029039070021473013,0.03431846177201958,0.0,0.0,0,True,False,False,1761334314.888567
2,7,-0.005227284165958292,0.02363973111929098,0.0,0.0,-0.03659098916170804,0.16547811783503685,0.0,0.0,0,True,False,False,1761334315.0312464
3,85,-0.008040932508668677,0.040240555122633526,0.0,-0.26756764128989347,-0.6834792632368376,3.42044718542385,0.0,-22.743249509640947,0,False,True,False,1761334315.725762
4,8,-0.006078135469767755,0.022642548122165665,0.0,0.0,-0.04862508375814204,0.18114038497732532,0.0,0.0,0,True,False,False,1761334315.8338356
5,54,-0.014236531529506116,0.05023402297575998,0.0,0.0,-0.7687727025933303,2.712637240691039,0.0,0.0,0,False,True,False,1761334316.407937
6,39,-0.00614008791898874,0.018815904318348144,0.0,0.0,-0.23946342884056085,0.7338202684155776,0.0,0.0,0,True,False,False,1761334317.2086358
7,40,-0.0075962277696941475,0.06676253319154513,0.0,-0.42395306996305465,-0.3038491107877659,2.670501327661805,0.0,-16.958122798522187,0,False,True,False,1761334317.5943284
8,1,-0.0031149446280700184,0.03429286832471723,0.0,0.0,-0.0031149446280700184,0.03429286832471723,0.0,0.0,0,True,False,False,1761334318.0532389
9,27,-0.010516382771862589,0.014631323875228138,-0.2222222222222222,-0.287769197044617,-0.2839423348402899,0.3950457446311597,-6.0,-7.769768320204659,1,True,False,False,1761334318.3665361
10,72,-0.009719991566543022,0.04376411692868848,0.0,-0.0513653724385623,-0.6998393927910975,3.1510164188655705,0.0,-3.6983068155764856,0,False,True,False,1761334319.1424332
11,3,-0.0039650623942670575,0.03020558535940454,-2.0,-0.971926310354022,-0.011895187182801173,0.09061675607821362,-6.0,-2.915778931062066,1,True,False,False,1761334319.607042
12,32,-0.005823174045191032,0.08075961117597433,0.0,0.0,-0.18634156944611302,2.5843075576311785,0.0,0.0,0,False,True,False,1761334320.0800016
13,44,-0.009342843429483903,0.06052771945778887,0.0,0.0,-0.4110851108972917,2.66321965614271,0.0,0.0,0,False,True,False,1761334321.2065866
14,50,-0.00470089090155483,0.058564607761618245,0.0,0.0,-0.2350445450777415,2.9282303880809124,0.0,0.0,0,False,True,False,1761334322.3135524
15,28,-0.006946937226936159,0.017896973040556374,0.0,-0.10695183161467207,-0.19451424235421247,0.5011152451355785,0.0,-2.9946512852108182,0,True,False,False,1761334323.0370395
16,2,-0.00470211382142667,0.031843309301524625,-3.0,-1.6539775454732237,-0.00940422764285334,0.06368661860304925,-6.0,-3.3079550909464475,1,True,False,False,1761334323.085626
17,1,-0.002942916259293905,0.03431419022221127,-6.0,0.0,-0.002942916259293905,0.03431419022221127,-6.0,0.0,1,True,False,False,1761334323.1185968
18,104,-0.009764188727052566,0.01564894948139117,0.0,-0.049080563376969685,-1.0154756276134669,1.6274907460646815,0.0,-5.104378591204847,0,False,False,True,1761334324.037077
19,41,-0.010797386488868282,0.015874358400966387,0.0,-0.43477140183319596,-0.44269284604359954,0.6508486944396219,0.0,-17.825627475161035,0,True,False,False,1761334324.5133648
20,20,-0.0054261392279339234,0.11932653861558054,0.0,0.0,-0.10852278455867848,2.3865307723116107,0.0,0.0,0,False,True,False,1761334324.772305
21,45,-0.01078106237842263,0.05851223972374437,0.0,0.0,-0.48514780702901833,2.6330507875684965,0.0,0.0,0,False,True,False,1761334326.0446866
22,4,-0.004717561039264782,0.0281421737650267,0.0,-1.128301586469266,-0.018870244157059127,0.1125686950601068,0.0,-4.513206345877064,0,True,False,False,1761334326.3341916
