episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0029097600838662147,0.0343179311797015,0.0,0.0,-0.0029097600838662147,0.0343179311797015,0.0,0.0,0,True,False,False,1761334314.888567
2,7,-0.0026367290069635174,0.024625568208219626,-0.8571428571428571,-1.4462200041009494,-0.018457103048744622,0.17237897745753739,-6.0,-10.123540028706646,1,True,False,False,1761334315.0312464
3,57,-0.0066669671063635545,0.051974099080094774,0.0,0.0,-0.3800171250627226,2.962523647565402,0.0,0.0,0,False,True,False,1761334315.5719116
4,8,-0.006129895140380532,0.022116547370547537,0.0,0.0,-0.04903916112304425,0.1769323789643803,0.0,0.0,0,True,False,False,1761334315.8338356
5,122,-0.005898143315986007,0.033836447432887946,0.0,-0.02114749195301486,-0.7195734845502929,4.12804658681233,0.0,-2.5799940182678127,0,False,True,False,1761334316.8191926
6,39,-0.009126696641428554,0.01468694763562226,0.0,-0.9101026260498256,-0.35594116901571365,0.5727909577892681,0.0,-35.4940024159432,0,True,False,False,1761334317.2096364
7,8,-0.002896218390889912,0.2712993140750844,0.0,0.0,-0.023169747127119295,2.170394512600675,0.0,0.0,0,False,True,False,1761334317.3184988
8,1,-0.0031358796927964693,0.03429042955419137,0.0,0.0,-0.0031358796927964693,0.03429042955419137,0.0,0.0,0,True,False,False,1761334318.0532389
9,27,-0.004650228802797922,0.01969970955767563,0.0,-0.2670209129381665,-0.1255561776755439,0.531892158057242,0.0,-7.2095646493304955,0,True,False,False,1761334318.3665361
10,88,-0.013979171757974295,0.03626029680171488,0.0,-0.15906585786879474,-1.230167114701738,3.1909061185509096,0.0,-13.997795492453937,0,False,True,False,1761334319.2531478
11,3,-0.004067122624171399,0.03018388819646874,0.0,-1.150781862369487,-0.012201367872514196,0.09055166458940622,0.0,-3.4523455871084607,0,True,False,False,1761334319.607042
12,46,-0.007001978279239219,0.06099936480679422,0.0,0.0,-0.3220910008450041,2.805970781112534,0.0,0.0,0,False,True,False,1761334320.2319753
13,53,-0.007306521154757699,0.016768936177063664,0.0,-0.4154001562854165,-0.38724562120215805,0.8887536173843742,0.0,-22.016208283127074,0,False,False,True,1761334321.2893636
14,31,-0.008749124501787199,0.08098015521794727,0.0,0.0,-0.27122285955540315,2.5103848117563654,0.0,0.0,0,False,True,False,1761334322.1355894
15,28,-0.013531839108294122,0.014992366420993232,0.0,0.0,-0.3788914950322354,0.4197862597878105,0.0,0.0,0,True,False,False,1761334323.0370395
16,2,-0.001015177651958959,0.03271994173154025,0.0,0.0,-0.002030355303917918,0.0654398834630805,0.0,0.0,0,True,False,False,1761334323.085626
17,1,-0.0029057990914288273,0.03431822378454763,0.0,0.0,-0.0029057990914288273,0.03431822378454763,0.0,0.0,0,True,False,False,1761334323.1185968
18,36,-0.010779797827766011,0.016739260436275483,0.0,-0.1953002471498246,-0.3880727217995764,0.6026133757059174,0.0,-7.030808897393686,0,False,False,True,1761334323.5173385
19,41,-0.008646695418311666,0.016672351000746932,-0.14634146341463414,-0.5453274727789479,-0.35451451215077834,0.6835663910306242,-6.0,-22.358426383936862,1,True,False,False,1761334324.5133648
20,77,-0.009551210110169137,0.01557469062728747,0.0,0.0,-0.7354431784830235,1.1992511783011353,0.0,0.0,0,False,False,True,1761334325.3462505
21,63,-0.006965708604140778,0.04710835840816565,0.0,-0.024399314457107434,-0.43883964206086906,2.967826579714436,0.0,-1.5371568107977682,0,False,True,False,1761334326.203653
22,4,-0.004632612415002539,0.028163161418251204,0.0,0.0,-0.018530449660010155,0.11265264567300481,0.0,0.0,0,True,False,False,1761334326.3341916
23,63,-0.013181326921594995,0.013614933085064763,0.0,-0.022857064926822174,-0.8304235960604847,0.8577407843590801,0.0,-1.439995090389797,0,False,False,True,1761334453.362896
24,85,-0.006831654357206898,0.015487086598564027,-0.07058823529411765,-0.07864464825581964,-0.5806906203625863,1.3164023608779423,-6.0,-6.68479510174467,1,True,False,False,1761334454.4174016
25,25,-0.007520912596980908,0.018803901903086766,-0.24,-0.5772123752546855,-0.1880228149245227,0.47009754757716915,-6.0,-14.430309381367136,1,True,False,False,1761334454.6873627
26,1,-0.011047686238846022,2.0,0.0,0.0,-0.011047686238846022,2.0,0.0,0.0,0,False,True,True,1761334454.7256868
27,140,-0.009305396779392714,0.030223379675483258,0.0,0.0,-1.30275554911498,4.231273154567656,0.0,0.0,0,False,True,False,1761334456.56415
28,13,-0.006006372619643509,0.02108975299183654,0.0,0.0,-0.07808284405536561,0.274166788893875,0.0,0.0,0,True,False,False,1761334456.7060335
