episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,64,-0.18207456288346208,-0.00366401094918167,0.0,-11.652772024541573,-0.23449670074762688,0.0,1760609454.1471758
2,22,-0.20692307137716295,-0.005654633835550505,0.0,-4.552307570297585,-0.12440194438211111,0.0,1760609454.5326066
3,5,-0.05522740777429967,0.021356478834132296,0.0,-0.2761370388714984,0.10678239417066149,0.0,1760609454.9907756
4,27,-0.13534552835091332,0.004723446343035252,0.0,-3.6543292654746593,0.1275330512619518,0.0,1760609456.229277
5,26,-0.17778577413838226,-0.0028909305546026896,0.0,-4.622430127597939,-0.07516419441966993,0.0,1760609457.2398365
6,196,-0.15295260563159957,0.0010653434941195494,0.0,-29.978710703793517,0.2088073248474317,0.0,1760609527.3649197
7,20,-0.09478067568141586,0.013772678421059208,-0.05,-1.8956135136283172,0.2754535684211842,-1.0,1760609527.8028045
8,41,-0.14975312193367815,0.0021426427961899657,0.0,-6.139877999280804,0.0878483546437886,0.0,1760609528.8418567
9,29,-0.07058611604951398,0.016309400417172618,0.0,-2.0469973654359053,0.4729726120980059,0.0,1760609529.6758835
10,11,-0.16548791305762242,0.0003115649125550684,0.0,-1.8203670436338466,0.0034272140381057525,0.0,1760609529.9334116
11,17,-0.20228091784948632,-0.006943491266159739,0.0,-3.4387756034412673,-0.11803935152471556,0.0,1760609531.8252773
12,21,-0.09549003068451342,0.01253080405529403,0.0,-2.005290644374782,0.2631468851611746,0.0,1760609599.518913
13,24,-0.07683643107521887,0.01687731228641965,-0.16666666666666666,-1.8440743458052529,0.4050554948740716,-4.0,1760609600.6916068
14,76,-0.12134924805568058,0.006971109436594778,0.0,-9.222542852231724,0.5298043171812031,0.0,1760609602.0486555
15,10,-0.08079915294306782,0.01566047537339727,0.0,-0.8079915294306782,0.15660475373397273,0.0,1760609602.808457
16,22,-0.09922471599649345,0.012100601984027787,-0.09090909090909091,-2.182943751922856,0.2662132436486113,-2.0,1760609603.6044292
17,42,-0.07601544919003542,0.016162282066313222,0.0,-3.1926488659814876,0.6788158467851553,0.0,1760609604.7365825
18,27,-0.08148630214540216,0.015239345861376784,0.0,-2.2001301579258583,0.41146233825717315,0.0,1760609605.6457298
19,114,-0.15958634132997873,-0.0013727473725037682,0.0,-18.192842911617575,-0.15649320046542958,0.0,1760609676.0498798
20,32,-0.0899970220102648,0.013530087808128147,-0.03125,-2.8799047043284736,0.4329628098601007,-1.0,1760609676.627466
21,68,-0.1548681000064034,0.0012168786646260467,0.0,-10.531030800435431,0.08274774919457117,0.0,1760609678.336436
22,8,-0.08373430704419252,0.014400978760176276,0.0,-0.6698744563535401,0.11520783008141021,0.0,1760609678.5399067
23,49,-0.08812088247032018,0.0129095609764441,0.0,-4.317923241045689,0.6325684878457609,0.0,1760609680.3739257
24,30,-0.08674350400281809,0.014463605285163193,-0.03333333333333333,-2.6023051200845426,0.4339081585548958,-1.0,1760609681.1100495
25,6,-0.11095535237180561,0.011042473839102581,-0.16666666666666666,-0.6657321142308337,0.06625484303461548,-1.0,1760609750.6571124
26,47,-0.10828481526515134,0.009742445987742578,-0.02127659574468085,-5.089386317462113,0.4578949614239012,-1.0,1760609751.9868522
27,13,-0.0854889218381004,0.01521887900150701,0.0,-1.1113559838953053,0.19784542701959112,0.0,1760609752.249868
28,7,-0.09547373431751487,0.017302437040637064,0.0,-0.6683161402226041,0.12111705928445946,0.0,1760609752.9779825
29,25,-0.07835504435940069,0.01557906494733241,0.0,-1.9588761089850173,0.38947662368331026,0.0,1760609753.570122
30,18,-0.06034687237803509,0.019732858136707727,0.0,-1.0862437028046317,0.3551914464607391,0.0,1760609753.9427145
31,13,-0.06179905632794291,0.017006316857816874,0.0,-0.8033877322632578,0.22108211915161938,0.0,1760609754.849631
32,28,-0.05477220137085259,0.019622858938725094,0.0,-1.5336216383838726,0.5494400502843027,0.0,1760609755.7076316
33,24,-0.1289580516026234,0.006399475392585906,0.0,-3.094993238462962,0.15358740942206173,0.0,1760609756.3397315
34,23,-0.09065218715081036,0.013051356418806942,0.0,-2.0850003044686383,0.3001811976325597,0.0,1760609836.8237107
35,6,-0.05726966790835555,0.022272326188665537,0.0,-0.34361800745013327,0.13363395713199322,0.0,1760609837.112959
36,12,-0.040480229674962856,0.020100260422937038,0.0,-0.48576275609955427,0.24120312507524444,0.0,1760609837.8822787
37,30,-0.055207091245654004,0.019355520574167426,0.0,-1.65621273736962,0.5806656172250227,0.0,1760609838.911892
38,15,-0.11312213579344484,0.009974487102978715,0.0,-1.6968320369016725,0.14961730654468072,0.0,1760609839.3698273
39,38,-0.13159805013483486,0.006156880513798481,0.0,-5.0007259051237245,0.23396145952434227,0.0,1760609840.232626
40,13,-0.06121858184558441,0.019657088973981076,0.0,-0.7958415639925973,0.255542156661754,0.0,1760609840.6093407
41,34,-0.06678803821395887,0.0175928609983041,0.0,-2.270793299274602,0.5981572739423394,0.0,1760609841.684406
42,24,-0.10313023249612596,0.012127425315635714,0.0,-2.475125579907023,0.29105820757525713,0.0,1760609842.4190688
43,21,-0.06273941716614138,0.018964593371059893,0.0,-1.317527760488969,0.39825646079225774,0.0,1760609842.8962398
44,10,-0.05624769258033226,0.02078830577972615,0.0,-0.5624769258033226,0.20788305779726152,0.0,1760609843.3207302
45,24,-0.04913193531548623,0.020928603606459522,0.0,-1.1791664475716694,0.5022864865550285,0.0,1760609930.960416
46,28,-0.05318724548364384,0.019136056573120817,0.0,-1.4892428735420276,0.5358095840473829,0.0,1760609931.7795036
47,14,-0.07133163044610881,0.018577672711022824,0.0,-0.9986428262455234,0.26008741795431956,0.0,1760609932.2692387
48,30,-0.060323258383469254,0.018994430818312646,0.0,-1.8096977515040775,0.5698329245493794,0.0,1760609933.2798343
49,25,-0.05280269012856711,0.018781080020536307,-0.08,-1.3200672532141777,0.4695270005134077,-2.0,1760609933.7565842
50,41,-0.06965023285994375,0.016960145906898438,0.0,-2.8556595472576936,0.695365982182836,0.0,1760609934.9326112
51,19,-0.04940369391676471,0.020076203283516492,0.0,-0.9386701844185296,0.38144786238681333,0.0,1760609935.3159819
52,12,-0.07888637801064526,0.017265483318553397,0.0,-0.9466365361277431,0.20718579982264076,0.0,1760609935.7862024
53,10,-0.08824020265307682,0.015913396864218225,-0.2,-0.8824020265307682,0.15913396864218224,-2.0,1760609936.2058835
54,10,-0.08703514345029387,0.015938556401275637,0.0,-0.8703514345029387,0.1593855640127564,0.0,1760609936.8639948
