episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,387,-0.028385326680993996,0.0035448960043694645,-0.046511627906976744,-0.023773519943520217,-10.985121425544676,1.3718747536909828,-18.0,-9.200352218142324,6,1761296169.5633018
2,298,-0.033147487508548415,-0.0007616842229770473,0.0,-0.012196998904115318,-9.877951277547428,-0.2269818984471601,0.0,-3.6347056734263647,0,1761296225.4883192
3,16,-0.004693963337689809,0.08237838701874244,0.0,0.0,-0.07510341340303694,1.318054192299879,0.0,0.0,0,1761296225.6487195
4,179,-0.03084210794987475,0.0006915630734818217,0.0,0.0,-5.52073732302758,0.1237897901532461,0.0,0.0,0,1761296280.6708791
5,72,-0.03389225875738781,-0.0014028160903742138,-0.25,-0.014637774215396908,-2.4402426305319223,-0.1010027585069434,-18.0,-1.0539197435085774,6,1761296281.5056741
6,18,-0.01801761672683085,0.013263105100510394,0.0,0.0,-0.3243171010829553,0.23873589180918708,0.0,0.0,0,1761296282.1817338
7,105,-0.012412083055406536,0.014083324221145815,0.0,0.0,-1.3032687208176863,1.4787490432203105,0.0,0.0,0,1761296284.5770195
8,116,-0.01833422396534457,0.00982070639331203,0.0,0.0,-2.12676997997997,1.1392019416241956,0.0,0.0,0,1761296338.6375372
9,79,-0.024257474488216198,0.0063088050474969706,0.0,0.0,-1.9163404845690797,0.4983955987522607,0.0,0.0,0,1761296339.7735946
10,39,-0.022297017662054677,0.007215614227187696,0.0,0.0,-0.8695836888201324,0.28140895486032014,0.0,0.0,0,1761296399.3677752
11,66,-0.013662246545377881,0.013504851220214376,-0.2727272727272727,-0.013860458467321184,-0.9017082719949402,0.8913201805341489,-18.0,-0.9147902588431982,6,1761296400.588363
12,97,-0.01704768894399132,0.010622283959996062,-0.21649484536082475,-0.04503928667312342,-1.653625827567158,1.030361544119618,-21.0,-4.368810807292972,7,1761296402.4959567
13,149,-0.012050393429941535,0.013574899528274951,-0.10067114093959731,-0.014427373833055193,-1.7955086210612887,2.0226600297129678,-15.0,-2.149678701125224,5,1761296473.9327269
14,19,-0.0036318622344265494,0.01864748697940646,0.0,0.0,-0.06900538245410444,0.3543022526087227,0.0,0.0,0,1761296474.1954527
15,57,-0.00656173842039046,0.03399620732099812,0.0,0.0,-0.37401908996225625,1.9377838172968926,0.0,0.0,0,1761296475.3637555
16,44,-0.004496146612807067,0.04069691483823069,0.0,-0.015511057987671394,-0.19783045096351093,1.7906642528821504,0.0,-0.6824865514575413,0,1761296476.2856014
17,90,-0.011768340482390366,0.02551603341322296,-0.26666666666666666,-0.01886488906764094,-1.059150643415133,2.2964430071900663,-24.0,-1.6978400160876848,8,1761296477.5902689
18,12,-0.006852033852074547,0.020863392693605657,0.0,0.0,-0.08222440622489456,0.2503607123232679,0.0,0.0,0,1761296477.7937243
19,61,-0.009492968647585306,0.01613065543374562,-0.2459016393442623,-0.03861107215363724,-0.5790710875027036,0.9839699814584829,-15.0,-2.3552754013718715,5,1761296549.488051
20,22,-0.016833897666023195,0.057905244116254216,0.0,-0.12213510465596772,-0.3703457486525103,1.2739153705575927,0.0,-2.6869723024312897,0,1761296549.9573216
21,32,-0.009349981014529767,0.047907806129363656,0.0,0.0,-0.29919939246495253,1.533049796139637,0.0,0.0,0,1761296551.005654
22,104,-0.007413495644963837,0.01666879478300912,-0.17307692307692307,-0.005453222925806697,-0.771003547076239,1.7335546574329486,-18.0,-0.5671351842838964,6,1761296553.0123506
23,75,-0.008961002413511852,0.01660134085084,0.0,-0.0014811742972933612,-0.6720751810133889,1.245100563813,0.0,-0.11108807229700209,0,1761296626.572889
24,123,-0.007711666435242298,0.02502445709950575,0.0,0.0,-0.9485349715348026,3.078008223239207,0.0,0.0,0,1761296627.4638972
25,32,-0.006955037225789499,0.049496107700852096,0.0,0.0,-0.22256119122526397,1.583875446427267,0.0,0.0,0,1761296627.7912364
26,7,-0.0044377210389203985,0.16430788673048938,0.0,0.0,-0.03106404727244279,1.1501552071134256,0.0,0.0,0,1761296628.6506236
27,64,-0.00846044648553671,0.03244065867827012,-0.09375,-0.024697019510033946,-0.5414685750743494,2.0762021554092875,-6.0,-1.5806092486421726,2,1761296630.2002594
28,89,-0.01289296740535555,0.01469591145190309,0.0,-0.010098948857632314,-1.1474740990766439,1.307936119219375,0.0,-0.8988064483292759,0,1761296631.2972913
29,44,-0.005434719056220009,0.04121493333555191,-0.2727272727272727,-0.024647909259499414,-0.2391276384736804,1.813457066764284,-12.0,-1.0845080074179743,4,1761296706.0255163
30,20,-0.0048957690060676875,0.06906043735277609,0.0,0.0,-0.09791538012135374,1.3812087470555219,0.0,0.0,0,1761296706.6218097
31,64,-0.007895278124847752,0.03253323067272626,0.0,0.0,-0.5052977999902561,2.0821267630544806,0.0,0.0,0,1761296708.0320265
32,38,-0.01169089102815796,0.04197992372569722,0.0,0.0,-0.4442538590700025,1.5952371015764943,0.0,0.0,0,1761296708.5177262
33,119,-0.01154197867093686,0.021776137253390088,-0.6050420168067226,-0.041900245272915145,-1.3734954618414863,2.5913603331534203,-72.0,-4.9861291874769025,24,1761296710.1780963
34,19,-0.005673535667069317,0.07187169852446408,0.0,0.0,-0.10779717767431703,1.3655622719648175,0.0,0.0,0,1761296710.397721
35,85,-0.006895495624119322,0.02898758778922945,0.0,0.0,-0.5861171280501424,2.4639449620845033,0.0,0.0,0,1761296784.602333
36,73,-0.01720381523158109,0.0114363098952578,0.0,0.0,-1.2558785119054194,0.8348506223538195,0.0,0.0,0,1761296785.314211
37,46,-0.005446373689312789,0.0392953801781452,0.0,0.0,-0.2505331897083883,1.8075874881946792,0.0,0.0,0,1761296785.997761
38,25,-0.00472805626506574,0.0589188584091268,0.0,-0.06470000818658753,-0.1182014066266435,1.47297146022817,0.0,-1.617500204664688,0,1761296786.8880985
39,71,-0.0054025173226742995,0.03235361244557797,0.0,0.0,-0.38357872990987524,2.2971064836360355,0.0,0.0,0,1761296788.2532618
40,41,-0.009642431015741153,0.04126372378562844,0.0,0.0,-0.3953396716453873,1.691812675210766,0.0,0.0,0,1761296789.0144413
41,66,-0.0075310481164966876,0.03235021830513923,0.0,0.0,-0.4970491756887814,2.1351144081391893,0.0,0.0,0,1761296867.545303
42,57,-0.008413458788000082,0.034720457151858425,0.0,0.0,-0.4795671509160047,1.9790660576559302,0.0,0.0,0,1761296868.1239605
43,25,-0.007209555940366905,0.05863419210582355,0.0,0.0,-0.18023889850917263,1.4658548026455889,0.0,0.0,0,1761296868.6424868
44,50,-0.007687013553821807,0.0375479134813844,0.0,0.0,-0.3843506776910904,1.87739567406922,0.0,0.0,0,1761296869.6168556
45,124,-0.00816190462779198,0.01637672863945219,0.0,0.0,-1.0120761738462054,2.0307143512920716,0.0,0.0,0,1761296870.973862
46,17,-0.006031465344290903,0.07787641991917549,0.0,0.0,-0.10253491085294535,1.3238991386259833,0.0,0.0,0,1761296871.1818185
47,114,-0.00937406207230861,0.016058773092734666,-0.05263157894736842,-0.020567478445568995,-1.0686430762431816,1.8307001325717518,-6.0,-2.3446925427948653,2,1761296946.1086833
48,99,-0.008357334908110291,0.02651754452614836,0.0,0.0,-0.8273761559029188,2.625236908088688,0.0,0.0,0,1761296947.1265738
49,96,-0.007800087896455761,0.02764075730970947,-0.59375,-0.05048870960245253,-0.7488084380597531,2.653512701732109,-57.0,-4.846916121835443,19,1761296948.1340547
50,101,-0.007862289367087811,0.016936936475525154,-0.32673267326732675,-0.04394635946040712,-0.794091226075869,1.7106305840280405,-33.0,-4.438582305501119,11,1761296949.2135806
