episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,34,-0.028687420292358965,0.004803952720828649,0.0,0.0,-0.9753722899402049,0.16333439250817405,0.0,0.0,0,1761296167.5513978
2,114,-0.038021521465368774,-0.0030744037912808653,-0.23684210526315788,-0.04408773001523762,-4.334453447052041,-0.35048203220601865,-27.0,-5.026001221737089,9,1761296170.4994981
3,58,-0.02141851487666578,0.00827273541043229,-0.7241379310344828,-0.15687870868297873,-1.2422738628466152,0.4798186538050728,-42.0,-9.098965103612766,14,1761296226.0056334
4,39,-0.031502211877419896,0.000809312238524241,-0.15384615384615385,-0.12503449885647497,-1.228586263219376,0.0315631773024454,-6.0,-4.876345455402524,2,1761296228.424537
5,32,-0.022231068042242244,0.00828759249533298,-0.5625,-0.032934991984643044,-0.7113941773517518,0.26520295985065534,-18.0,-1.0539197435085774,6,1761296281.1495843
6,17,-0.007074692669821062,0.07753052544722995,0.0,0.0,-0.12026977538695806,1.3180189326029093,0.0,0.0,0,1761296282.1685562
7,74,-0.010162022135965619,0.015422947261779282,0.0,0.0,-0.7519896380614558,1.1412980973716669,0.0,0.0,0,1761296284.3644137
8,48,-0.006579323054799843,0.03815398930902234,0.0,0.0,-0.3158075066303925,1.8313914868330725,0.0,0.0,0,1761296338.0700288
9,108,-0.01999491417176941,0.008670535035484222,-0.1111111111111111,-0.011655770979362899,-2.159450730551096,0.936417783832296,-12.0,-1.258823265771193,4,1761296340.029754
10,118,-0.01432237466933236,0.013420751986767085,-0.1271186440677966,-0.01816392358133955,-1.6900402109812185,1.583648734438516,-15.0,-2.143342982598067,5,1761296399.8603268
11,85,-0.020433415433889695,0.008921262540422617,0.0,0.0,-1.7368403118806242,0.7583073159359225,0.0,0.0,0,1761296400.7261133
12,68,-0.01964188420347966,0.008844972335785056,-0.3088235294117647,-0.02058241747484654,-1.3356481258366169,0.6014581188333837,-21.0,-1.3996043882895646,7,1761296402.2449062
13,123,-0.011783922065948365,0.014135313097223958,-0.24390243902439024,-0.09994484766600926,-1.449422414111649,1.7386435109585467,-30.0,-12.29321626291914,10,1761296473.7828462
14,99,-0.00961250173045871,0.026020260035797365,0.0,0.0,-0.9516376713154122,2.576005743543939,0.0,0.0,0,1761296474.7445858
15,106,-0.0152190415743387,0.022100321683875986,-0.4528301886792453,-0.05258668640091609,-1.6132184068799023,2.3426340984908545,-48.0,-5.5741887584971055,16,1761296475.7871194
16,36,-0.005754811409463997,0.04610504182030492,0.0,0.0,-0.20717321074070388,1.6597815055309773,0.0,0.0,0,1761296476.217215
17,33,-0.010586024432697606,0.016341500646992427,-0.09090909090909091,-0.087083976240248,-0.34933880627902103,0.5392695213507501,-3.0,-2.873771215928184,1,1761296477.1329749
18,12,-0.012104494659237559,0.10065286626676956,0.0,0.0,-0.1452539359108507,1.2078343952012347,0.0,0.0,0,1761296477.7937243
19,95,-0.008604181248237273,0.027045641078745703,-0.18947368421052632,-0.02791563370366468,-0.817397218582541,2.5693359024808418,-18.0,-2.6519852018481447,6,1761296549.7293062
20,126,-0.011707235944209336,0.013388978512785287,-0.21428571428571427,-0.03536904859379658,-1.4751117289703763,1.6870112926109462,-27.0,-4.456500122818369,9,1761296550.629309
21,185,-0.018843447411411123,0.014383937583014065,0.0,0.0,-3.4860377711110577,2.661028452857602,0.0,0.0,0,1761296551.987146
