episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,21,-0.021230475798506492,0.02338355008132363,0.0,-0.44583999176863637,0.49105455170779627,0.0,0,1761132480.644275
2,3,-0.016508350251561468,0.5353732972038362,0.0,-0.049525050754684406,1.6061198916115085,0.0,0,1761132480.867195
3,12,-0.031070128591388278,0.002615443423153082,0.0,-0.37284154309665934,0.03138532107783698,0.0,0,1761132481.337417
4,44,-0.03869861175800792,-0.008214625666079306,-0.13636363636363635,-1.7027389173523486,-0.36144352930748946,-6.0,1,1761132482.3772726
5,12,-0.034161352230437696,0.00019750106977916662,0.0,-0.4099362267652523,0.0023700128373499996,0.0,0,1761132482.7161431
6,11,-0.039364781409408384,-0.009997708418638028,0.0,-0.4330125955034922,-0.1099747926050183,0.0,0,1761132483.0735776
7,5,-0.036758297142355595,-0.0024446636589253723,0.0,-0.18379148571177797,-0.012223318294626861,0.0,0,1761132483.7968092
8,28,-0.04270914671775553,-0.019423570117326344,0.0,-1.1958561080971548,-0.5438599632851376,0.0,0,1761132484.8306777
9,31,-0.017960896558577955,0.07558093137396661,-0.1935483870967742,-0.5567877933159167,2.3430088725929648,-6.0,1,1761132485.412464
10,19,-0.0332894192259812,-0.0008832368642363791,0.0,-0.6324989652936428,-0.016781500420491202,0.0,0,1761132485.6961224
11,43,-0.03350063243473815,-0.0018564599257122978,0.0,-1.4405271946937404,-0.0798277768056288,0.0,0,1761132486.399598
12,20,-0.040770478743839274,-0.013997955869859,-0.6,-0.8154095748767854,-0.27995911739718,-12.0,2,1761132487.2502325
13,18,-0.01672980540103089,0.030931481969648733,-0.3333333333333333,-0.301136497218556,0.5567666754536772,-6.0,1,1761132488.2486806
14,30,-0.03777998350560184,-0.010519254418517497,-0.6,-1.1333995051680552,-0.3155776325555249,-18.0,3,1761132488.7652867
15,3,-0.02745226795789082,0.021072667543840646,0.0,-0.08235680387367246,0.06321800263152194,0.0,0,1761132488.8430178
16,16,-0.023931331490183172,0.018804675114388714,-0.75,-0.38290130384293075,0.3008748018302194,-12.0,2,1761132489.5349462
17,23,-0.02512519853390602,0.008935151216014885,0.0,-0.5778795662798385,0.20550847796834237,0.0,0,1761132490.5651627
18,6,-0.024482919398820076,0.022591938499514325,-1.0,-0.14689751639292045,0.13555163099708595,-6.0,1,1761132491.6271267
19,35,-0.02783947726464607,0.00871863336759148,-0.34285714285714286,-0.9743817042626125,0.30515216786570176,-12.0,2,1761132493.0398798
20,7,-0.015606970779989906,0.03844893985076695,0.0,-0.10924879545992934,0.26914257895536864,0.0,0,1761132544.567626
21,16,-0.010592915853068974,0.1312289526675342,-0.75,-0.1694866536491036,2.0996632426805473,-12.0,2,1761132545.8953202
22,49,-0.033727890418619975,-0.0018823100581345576,0.0,-1.652666630512379,-0.09223319284859333,0.0,0,1761132546.8892357
23,21,-0.03239432568434682,0.0008894821591427727,0.0,-0.6802808393712831,0.018679125341998226,0.0,0,1761132547.255278
24,32,-0.027359706153826407,0.009030581219587372,0.0,-0.875510596922445,0.2889785990267959,0.0,0,1761132548.2248714
25,40,-0.029026424405416234,0.006768029149934659,0.0,-1.1610569762166494,0.2707211659973864,0.0,0,1761132548.8388405
26,17,-0.016363857671181033,0.030088600794630525,0.0,-0.27818558041007757,0.5115062135087189,0.0,0,1761132549.121655
27,3,-0.010624018423975654,0.5338238035917136,0.0,-0.03187205527192696,1.6014714107751407,0.0,0,1761132549.2976162
28,2,-0.023625379201749314,0.03396671220634663,0.0,-0.04725075840349863,0.06793342441269326,0.0,0,1761132549.7614396
29,13,-0.019146388784078636,0.025108801137709986,-1.3846153846153846,-0.24890305419302225,0.3264144147902298,-18.0,3,1761132551.3116825
30,61,-0.032002201138453215,-0.0018978823676919444,0.0,-1.952134269445646,-0.11577082442920861,0.0,0,1761132553.7458632
31,7,-0.00856763869356402,0.2517138882323143,0.0,-0.059973470854948134,1.7619972176262,0.0,0,1761132553.9136214
32,4,-0.031472110788134375,0.01032559387142526,0.0,-0.1258884431525375,0.04130237548570104,0.0,0,1761132554.3622148
33,50,-0.025557708127392827,0.04362696537235885,-0.24,-1.2778854063696414,2.1813482686179424,-12.0,2,1761132555.67712
