episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,31,-0.03258300393278328,0.003178728342272393,0.0,-1.0100731219162817,0.09854057861044418,0.0,0,1761132480.778037
2,6,-0.019760343253817505,0.03299939100830367,0.0,-0.11856205952290504,0.19799634604982203,0.0,0,1761132480.9223006
3,41,-0.043208075052436894,-0.010847251912858943,0.0,-1.7715310771499126,-0.4447373284272167,0.0,0,1761132481.7418568
4,48,-0.028028362171578586,0.006219279935719166,-0.125,-1.3453613842357721,0.29852543691451994,-6.0,1,1761132482.4299166
5,17,-0.02716322733656858,0.010412762758272673,0.0,-0.46177486472166585,0.17701696689063545,0.0,0,1761132482.781946
6,14,-0.016958554109182865,0.02875576600879009,0.0,-0.23741975752856012,0.40258072412306123,0.0,0,1761132483.1245854
7,28,-0.03147093319707429,0.0027849475105005705,0.0,-0.8811861295180801,0.07797853029401597,0.0,0,1761132484.151065
8,8,-0.017375107651954352,0.0337268528464491,0.0,-0.13900086121563482,0.2698148227715928,0.0,0,1761132484.512944
9,11,-0.033657782058391435,-0.003838574970541994,0.0,-0.3702356026423058,-0.04222432467596193,0.0,0,1761132485.1332247
10,22,-0.03753068149479087,-0.009559000917825739,0.0,-0.8256749928853991,-0.21029802019216626,0.0,0,1761132485.7329006
11,80,-0.03692627875963239,-0.007209964766105775,0.0,-2.9541023007705913,-0.576797181288462,0.0,0,1761132486.8644588
12,3,-0.021204744485817356,0.03152880505021408,0.0,-0.06361423345745207,0.09458641515064226,0.0,0,1761132486.9561076
13,21,-0.03667016689939734,-0.008126655447330303,0.0,-0.7700735048873442,-0.17065976439393638,0.0,0,1761132488.292317
14,20,-0.01813189312182818,0.025749153620123866,0.0,-0.3626378624365636,0.5149830724024773,0.0,0,1761132488.6403844
15,25,-0.03673238550151261,-0.008354763838709202,0.0,-0.9183096375378151,-0.20886909596773007,0.0,0,1761132489.1917028
16,17,-0.03056607891028751,0.003551711301337148,-0.35294117647058826,-0.5196233414748876,0.060379092122731515,-6.0,1,1761132489.5571632
17,14,-0.02795226009826964,0.008696475500811858,0.0,-0.3913316413757749,0.121750657011366,0.0,0,1761132490.4181678
18,23,-0.044563271317114815,-0.02197818729134133,-0.5217391304347826,-1.0249552402936408,-0.5054983077008506,-12.0,2,1761132491.8817043
19,21,-0.04540701369735306,-0.023906391157840243,0.0,-0.9535472876444142,-0.5020342143146451,0.0,0,1761132492.9442127
20,25,-0.040170277963005784,-0.014292425893485148,0.0,-1.0042569490751445,-0.3573106473371287,0.0,0,1761132544.8213334
21,28,-0.03916352262979542,-0.009536869988774307,0.0,-1.0965786336342718,-0.2670323596856806,0.0,0,1761132546.0613773
22,6,-0.020911434024529982,0.02771821248311,0.0,-0.1254686041471799,0.16630927489866,0.0,0,1761132546.2271612
23,4,-0.019055831542370845,0.03247037453183549,0.0,-0.07622332616948338,0.12988149812734195,0.0,0,1761132546.9768987
