episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,33,-0.19629934543051852,0.0,-0.030303030303030304,-6.477878399207111,0.0,-1.0,1,1761081362.3410537
2,22,-0.20295191874789775,0.0,0.0,-4.46494221245375,0.0,0.0,0,1761081363.5448549
3,5,-0.04749824697885822,0.0,-0.2,-0.23749123489429108,0.0,-1.0,1,1761081363.6551874
4,11,-0.11428743121817049,0.0,0.0,-1.2571617433998754,0.0,0.0,0,1761081364.4547763
5,27,-0.16833159100361275,0.0,0.0,-4.544952957097545,0.0,0.0,0,1761081365.0669084
6,12,-0.1576734970307979,0.0,0.0,-1.8920819643695745,0.0,0.0,0,1761081365.599491
7,14,-0.11261774093748436,0.0,0.0,-1.5766483731247811,0.0,0.0,0,1761081366.2707484
8,4,-0.15621070106128832,0.0,0.0,-0.6248428042451533,0.0,0.0,0,1761081366.6694047
9,74,-0.15610131623665147,0.0,-0.013513513513513514,-11.551497401512208,0.0,-1.0,1,1761081394.694553
10,12,-0.1474799494233043,0.0,0.0,-1.7697593930796518,0.0,0.0,0,1761081394.9272392
11,8,-0.11887883648407467,0.0,0.0,-0.9510306918725974,0.0,0.0,0,1761081395.3982837
12,3,-0.06760271655322155,0.3333333333333333,0.0,-0.20280814965966465,1.0,0.0,0,1761081395.5841727
13,1,-0.08714119489106867,0.0,0.0,-0.08714119489106867,0.0,0.0,0,1761081395.8222387
14,16,-0.1556212828106413,0.0,0.0,-2.489940524970261,0.0,0.0,0,1761081396.495592
15,55,-0.14563948460491166,0.0,-0.01818181818181818,-8.010171653270142,0.0,-1.0,1,1761081397.58082
16,26,-0.09784566725433207,0.0,0.0,-2.543987348612634,0.0,0.0,0,1761081397.9580402
17,21,-0.08741526281538764,0.0,-0.47619047619047616,-1.8357205191231405,0.0,-10.0,10,1761081398.2656975
18,21,-0.08557846054308688,0.0,-0.09523809523809523,-1.7971476714048245,0.0,-2.0,2,1761081398.6238923
19,6,-0.05300859589418359,0.16666666666666666,0.0,-0.31805157536510154,1.0,0.0,0,1761081399.3574448
20,48,-0.18140393873161953,0.0,0.0,-8.707389059117737,0.0,0.0,0,1761081427.1204085
21,26,-0.08725930102561627,0.0,-0.07692307692307693,-2.268741826666023,0.0,-2.0,2,1761081427.4764729
22,3,-0.14773678596515158,0.0,-0.3333333333333333,-0.4432103578954547,0.0,-1.0,1,1761081427.5959892
23,5,-0.0731431730424676,0.2,0.0,-0.365715865212338,1.0,0.0,0,1761081428.1831582
24,24,-0.12740903206849868,0.0,-0.041666666666666664,-3.0578167696439684,0.0,-1.0,1,1761081428.9376862
25,21,-0.0944830592719171,0.0,0.0,-1.9841442447102589,0.0,0.0,0,1761081429.7320492
