episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,27,-0.033492545275403185,0.0,0.0,-0.9042987224358859,0.0,0.0,0,1761125095.1418295
2,13,-0.04887560301951805,0.0,0.0,-0.6353828392537346,0.0,0.0,0,1761125096.2267962
3,21,-0.04723812037391331,0.0,0.0,-0.9920005278521795,0.0,0.0,0,1761125096.9676993
4,15,-0.03266283866885028,0.0,0.0,-0.4899425800327542,0.0,0.0,0,1761125110.7329876
5,2,-0.0064889728081300325,0.0,0.0,-0.012977945616260065,0.0,0.0,0,1761125111.6490822
6,34,-0.030988402944843573,0.0,0.0,-1.0536057001246815,0.0,0.0,0,1761125112.928868
7,3,-0.006783325174117362,0.0,0.0,-0.020349975522352085,0.0,0.0,0,1761125113.2375107
8,6,-0.021734444714901418,0.0,0.0,-0.1304066682894085,0.0,0.0,0,1761125125.6545289
9,7,-0.02404452711118351,0.0,-0.8571428571428571,-0.16831168977828456,0.0,-6.0,2,1761125126.8276234
10,2,-0.019655932665119683,0.0,0.0,-0.039311865330239365,0.0,0.0,0,1761125127.2822094
11,46,-0.030094481545693223,0.0,-0.06521739130434782,-1.3843461511018882,0.0,-3.0,1,1761125128.4368947
12,15,-0.009047271072770953,0.1,-0.2,-0.1357090660915643,1.5,-3.0,1,1761125128.716453
13,11,-0.01183032168973358,0.13636363636363635,0.0,-0.1301335385870694,1.5,0.0,0,1761125142.872002
14,58,-0.0353138323629687,0.0,-0.05172413793103448,-2.0482022770521846,0.0,-3.0,1,1761125144.0911324
15,27,-0.027184592172399488,0.05555555555555555,0.0,-0.7339839886547862,1.5,0.0,0,1761125144.5670683
16,61,-0.030431698608538452,0.0,-0.14754098360655737,-1.8563336151208456,0.0,-9.0,3,1761125158.7345316
17,33,-0.031413028771281694,0.0,0.0,-1.036629949452296,0.0,0.0,0,1761125159.384532
18,22,-0.025896476241413023,0.0,-0.13636363636363635,-0.5697224773110865,0.0,-3.0,1,1761125160.1751242
19,16,-0.019465115448269035,0.0,0.0,-0.31144184717230455,0.0,0.0,0,1761125174.053838
20,17,-0.016043374741496173,0.0,0.0,-0.27273737060543496,0.0,0.0,0,1761125175.0012152
21,5,-0.01025287217711253,0.3,0.0,-0.051264360885562646,1.5,0.0,0,1761125175.8199325
22,19,-0.023368339935083308,0.0,-0.3157894736842105,-0.44399845876658284,0.0,-6.0,2,1761125176.4536705
23,21,-0.04040811681802017,0.0,-0.42857142857142855,-0.8485704531784236,0.0,-9.0,3,1761125190.0619366
