episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.022686623382533546,0.0,0.0,-0.20417961044280192,0.0,0.0,0,1761125094.8441427
2,28,-0.03182193007062383,0.0,-0.10714285714285714,-0.8910140419774674,0.0,-3.0,1,1761125096.4506288
3,37,-0.023612377043282947,0.04054054054054054,0.0,-0.873657950601469,1.5,0.0,0,1761125097.178847
4,14,-0.009066992330015853,0.10714285714285714,0.0,-0.12693789262022193,1.5,0.0,0,1761125110.7174764
5,54,-0.036235795668427925,0.0,-0.1111111111111111,-1.9567329660951078,0.0,-6.0,2,1761125112.3585303
6,52,-0.024458127332574527,0.0,-0.23076923076923078,-1.2718226212938755,0.0,-12.0,4,1761125113.151203
7,21,-0.0150153184935262,0.07142857142857142,0.0,-0.3153216883640502,1.5,0.0,0,1761125113.4793985
8,79,-0.03013950502237719,0.0,0.0,-2.381020896767798,0.0,0.0,0,1761125126.6892393
9,9,-0.030400714931295234,0.0,0.0,-0.2736064343816571,0.0,0.0,0,1761125126.8559222
10,25,-0.02380113931192286,0.0,0.0,-0.5950284827980715,0.0,0.0,0,1761125127.6825867
11,15,-0.037233611209232916,0.0,-0.2,-0.5585041681384937,0.0,-3.0,1,1761125128.038874
12,109,-0.030126715588119343,0.0,0.0,-3.2838119991050085,0.0,0.0,0,1761125142.655403
13,33,-0.030547734295128238,0.0,-0.09090909090909091,-1.0080752317392319,0.0,-3.0,1,1761125143.1850982
14,23,-0.03446541821849962,0.0,-0.5217391304347826,-0.7927046190254912,0.0,-12.0,4,1761125143.613137
15,55,-0.03272432059538868,0.0,-0.05454545454545454,-1.7998376327463774,0.0,-3.0,1,1761125157.667369
16,1,-0.03241592032187518,1.5,0.0,-0.03241592032187518,1.5,0.0,0,1761125157.8455598
17,59,-0.03214521058430709,0.0,0.0,-1.8965674244741184,0.0,0.0,0,1761125159.7171097
18,10,-0.026432212193519582,0.0,0.0,-0.26432212193519583,0.0,0.0,0,1761125159.9439282
19,9,-0.015738049786506995,0.0,0.0,-0.14164244807856297,0.0,0.0,0,1761125173.9599767
20,63,-0.03952567931589304,0.0,0.0,-2.4901177969012616,0.0,0.0,0,1761125175.7065399
21,19,-0.031323560623538596,0.0,0.0,-0.5951476518472333,0.0,0.0,0,1761125176.035231
22,43,-0.02537651893666581,0.03488372093023256,0.0,-1.09119031427663,1.5,0.0,0,1761125176.7997715
23,16,-0.022117031174086435,0.0,-1.125,-0.35387249878538296,0.0,-18.0,6,1761125189.9908154
24,40,-0.021735855890366525,0.0,0.0,-0.869434235614661,0.0,0.0,0,1761125191.1241858
25,14,-0.025594421923728936,0.0,-0.21428571428571427,-0.3583219069322051,0.0,-3.0,1,1761125191.4354463
26,15,-0.012787784157347225,0.0,0.0,-0.1918167623602084,0.0,0.0,0,1761125191.868701
27,21,-0.0198685410610338,0.0,-0.2857142857142857,-0.4172393622817098,0.0,-6.0,2,1761125192.504467
28,5,-0.028751105251218056,0.0,-0.6,-0.14375552625609028,0.0,-3.0,1,1761125192.8461156
29,16,-0.010754985852588736,0.09375,0.0,-0.17207977364141977,1.5,0.0,0,1761125207.1335347
30,28,-0.016527528835623077,0.0,0.0,-0.46277080739744614,0.0,0.0,0,1761125207.8967621
31,6,-0.010280512987476419,0.0,0.0,-0.06168307792485851,0.0,0.0,0,1761125208.027338
32,25,-0.020881444372721245,0.0,0.0,-0.5220361093180311,0.0,0.0,0,1761125208.912448
33,17,-0.03716564143666061,0.0,-0.35294117647058826,-0.6318159044232303,0.0,-6.0,2,1761125209.383026
34,12,-0.03174916555865978,0.0,0.0,-0.38098998670391737,0.0,0.0,0,1761125209.665512
35,35,-0.03666947729632903,0.0,-0.17142857142857143,-1.283431705371516,0.0,-6.0,2,1761125224.741668
36,30,-0.022040069770320542,0.0,0.0,-0.6612020931096163,0.0,0.0,0,1761125225.2671378
37,14,-0.02424634145104785,0.0,0.0,-0.3394487803146699,0.0,0.0,0,1761125225.9626923
38,5,-0.030374036121556102,0.0,0.0,-0.1518701806077805,0.0,0.0,0,1761125226.8696728
39,13,-0.01819523404913971,0.0,0.0,-0.23653804263881623,0.0,0.0,0,1761125227.5495179
40,10,-0.012966126438793673,0.0,0.0,-0.12966126438793674,0.0,0.0,0,1761125242.7858844
41,14,-0.0408154415374601,0.0,0.0,-0.5714161815244414,0.0,0.0,0,1761125243.5178425
42,17,-0.015639060981451142,0.0,0.0,-0.2658640366846694,0.0,0.0,0,1761125243.9956388
43,12,-0.01829690246156815,0.0,0.0,-0.21956282953881778,0.0,0.0,0,1761125244.4211335
44,39,-0.02725944476327165,0.038461538461538464,-0.07692307692307693,-1.0631183457675943,1.5,-3.0,1,1761125245.2308767
45,19,-0.010294607966912865,0.07894736842105263,-0.15789473684210525,-0.19559755137134444,1.5,-3.0,1,1761125245.6333025
46,26,-0.015305202022301307,0.0,-0.11538461538461539,-0.397935252579834,0.0,-3.0,1,1761125261.8583488
47,16,-0.008875766289815951,0.09375,0.0,-0.14201226063705522,1.5,0.0,0,1761125262.210468
48,19,-0.01582833785337687,0.0,0.0,-0.30073841921416056,0.0,0.0,0,1761125262.6873841
49,9,-0.021649484008854844,0.16666666666666666,-1.0,-0.1948453560796936,1.5,-9.0,3,1761125262.9754124
50,28,-0.0113211724853098,0.05357142857142857,0.0,-0.3169928295886744,1.5,0.0,0,1761125263.7594967
51,20,-0.016840378161645218,0.0,0.0,-0.33680756323290434,0.0,0.0,0,1761125264.1405358
52,21,-0.01455734997722971,0.0,0.0,-0.3057043495218239,0.0,0.0,0,1761125264.5731926
53,12,-0.010778673275669394,0.125,0.0,-0.12934407930803274,1.5,0.0,0,1761125281.0566003
54,22,-0.015650639298948076,0.0,0.0,-0.34431406457685765,0.0,0.0,0,1761125281.678459
55,1,-0.018839590578970288,0.0,0.0,-0.018839590578970288,0.0,0.0,0,1761125281.9596555
56,17,-0.014839059257877582,0.08823529411764706,0.0,-0.2522640073839189,1.5,0.0,0,1761125282.7209973
57,30,-0.010928251388374775,0.05,-0.6,-0.32784754165124325,1.5,-18.0,6,1761125283.3984993
58,32,-0.020271918304506434,0.046875,0.0,-0.6487013857442059,1.5,0.0,0,1761125283.9534116
59,13,-0.01687880775967901,0.0,0.0,-0.21942450087582713,0.0,0.0,0,1761125284.202534
60,29,-0.015663612705695325,0.05172413793103448,-0.10344827586206896,-0.4542447684651645,1.5,-3.0,1,1761125300.9816182
61,25,-0.016809627172655994,0.0,-1.2,-0.42024067931639986,0.0,-30.0,10,1761125301.516639
62,8,-0.02062594781963937,0.0,0.0,-0.16500758255711495,0.0,0.0,0,1761125301.7166615
63,47,-0.020514406960426022,0.031914893617021274,-0.3829787234042553,-0.964177127140023,1.5,-18.0,6,1761125302.7689204
64,27,-0.008274309455001504,0.05555555555555555,0.0,-0.22340635528504063,1.5,0.0,0,1761125303.2587855
65,18,-0.015496868274251329,0.0,0.0,-0.2789436289365239,0.0,0.0,0,1761125303.7158215
66,7,-0.017498525572028554,0.0,0.0,-0.12248967900419988,0.0,0.0,0,1761125304.0756302
