episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,13,-0.011319459492475894,0.11538461538461539,-1.3846153846153846,-0.1471529734021866,1.5,-18.0,6,1761125094.9310002
2,15,-0.01514880837198334,0.0,0.0,-0.2272321255797501,0.0,0.0,0,1761125096.2615514
3,18,-0.03847711843957283,0.0,-0.3333333333333333,-0.6925881319123108,0.0,-6.0,2,1761125096.9304507
4,24,-0.03788538227626164,0.0,0.0,-0.9092491746302794,0.0,0.0,0,1761125110.8620825
5,3,-0.041485263858448716,0.0,0.0,-0.12445579157534614,0.0,0.0,0,1761125111.6630914
6,26,-0.027667425899659474,0.0,-0.23076923076923078,-0.7193530733911463,0.0,-6.0,2,1761125112.817255
7,29,-0.0225715449500939,0.0,0.0,-0.654574803552723,0.0,0.0,0,1761125113.5782814
8,26,-0.038670159564558514,0.0,-0.11538461538461539,-1.0054241486785214,0.0,-3.0,1,1761125125.9630306
9,2,-0.027929876208265612,0.75,0.0,-0.055859752416531225,1.5,0.0,0,1761125126.7487533
10,13,-0.041451376603869244,0.0,0.0,-0.5388678958503001,0.0,0.0,0,1761125127.4922793
11,17,-0.03504356564445641,0.0,-0.35294117647058826,-0.595740615955759,0.0,-6.0,2,1761125128.066613
12,25,-0.025923514334636327,0.0,-0.12,-0.6480878583659082,0.0,-3.0,1,1761125141.4788718
13,22,-0.02015101316848107,0.0,-0.13636363636363635,-0.44332228970658355,0.0,-3.0,1,1761125143.0436347
14,19,-0.017084768043306196,0.0,-0.47368421052631576,-0.32461059282281773,0.0,-9.0,3,1761125143.5300639
15,2,-0.029076823433566996,0.0,0.0,-0.05815364686713399,0.0,0.0,0,1761125144.1654172
16,9,-0.03380054961910287,0.0,0.0,-0.30420494657192587,0.0,0.0,0,1761125157.9767313
17,11,-0.02458867610792811,0.0,0.0,-0.27047543718720923,0.0,0.0,0,1761125159.0174813
18,71,-0.030919828208570595,0.0,-0.16901408450704225,-2.1953078028085122,0.0,-12.0,4,1761125173.776933
19,62,-0.03036754011870145,0.0,0.0,-1.8827874873594899,0.0,0.0,0,1761125174.7215364
20,8,-0.02091058997952328,0.0,0.0,-0.16728471983618623,0.0,0.0,0,1761125174.8761277
21,22,-0.013317488975940988,0.06818181818181818,0.0,-0.29298475747070174,1.5,0.0,0,1761125176.0721216
22,12,-0.03813467194862727,0.0,0.0,-0.4576160633835272,0.0,0.0,0,1761125176.32435
23,46,-0.02616610514449607,0.0,-0.32608695652173914,-1.2036408366468192,0.0,-15.0,5,1761125190.4100819
24,3,-0.028049710872281555,0.0,0.0,-0.08414913261684466,0.0,0.0,0,1761125190.4982393
25,24,-0.018131556575946926,0.0,-0.125,-0.43515735782272624,0.0,-3.0,1,1761125191.5789423
26,32,-0.027619692801817013,0.0,0.0,-0.8838301696581444,0.0,0.0,0,1761125192.1201038
27,27,-0.03523141820970296,0.0,-0.3333333333333333,-0.9512482916619799,0.0,-9.0,3,1761125192.5857708
28,12,-0.015895848682786155,0.0,0.0,-0.19075018419343387,0.0,0.0,0,1761125192.951514
29,16,-0.012546927017653496,0.09375,0.0,-0.20075083228245594,1.5,0.0,0,1761125207.1335347
30,18,-0.01666247050865067,0.0,-0.16666666666666666,-0.299924469155712,0.0,-3.0,1,1761125207.7392433
31,7,-0.01672296984919886,0.0,0.0,-0.11706078894439202,0.0,0.0,0,1761125208.0393498
32,2,-0.016801466338475655,0.0,0.0,-0.03360293267695131,0.0,0.0,0,1761125208.5491261
33,19,-0.013950193967502786,0.0,0.0,-0.2650536853825529,0.0,0.0,0,1761125209.4181597
34,17,-0.0191318314977959,0.0,0.0,-0.3252411354625303,0.0,0.0,0,1761125209.7392948
35,30,-0.014307724224777867,0.05,0.0,-0.42923172674333604,1.5,0.0,0,1761125224.6785278
36,25,-0.01195820407584934,0.06,0.0,-0.29895510189623353,1.5,0.0,0,1761125225.1906822
37,4,-0.03548954808501073,0.0,0.0,-0.14195819234004292,0.0,0.0,0,1761125225.789792
38,13,-0.009178529632612027,0.11538461538461539,0.0,-0.11932088522395634,1.5,0.0,0,1761125226.9973254
39,17,-0.0142566744978318,0.08823529411764706,0.0,-0.2423634664631406,1.5,0.0,0,1761125227.617781
40,28,-0.014840519323897449,0.0,0.0,-0.41553454106912857,0.0,0.0,0,1761125243.1060944
41,13,-0.013633142609239039,0.0,0.0,-0.1772308539201075,0.0,0.0,0,1761125243.502016
42,16,-0.010461778753153197,0.0,0.0,-0.16738846005045116,0.0,0.0,0,1761125243.9805975
43,12,-0.00921029154512861,0.0,0.0,-0.11052349854154331,0.0,0.0,0,1761125244.4211335
44,5,-0.018496793836326,0.0,0.0,-0.09248396918162999,0.0,0.0,0,1761125244.737088
45,4,-0.01245390318732311,0.375,0.0,-0.04981561274929244,1.5,0.0,0,1761125245.3460176
46,20,-0.011159296713898613,0.075,0.0,-0.22318593427797226,1.5,0.0,0,1761125261.7767704
47,9,-0.01846497712226064,0.0,-0.6666666666666666,-0.16618479410034576,0.0,-6.0,2,1761125262.0857952
48,9,-0.009458381992351468,0.16666666666666666,0.0,-0.08512543793116321,1.5,0.0,0,1761125262.5321143
49,26,-0.02016877797122825,0.0,-0.11538461538461539,-0.5243882272519345,0.0,-3.0,1,1761125263.2204616
50,19,-0.016365034816179645,0.0,0.0,-0.31093566150741325,0.0,0.0,0,1761125263.6246793
51,20,-0.010817582329634375,0.075,0.0,-0.2163516465926875,1.5,0.0,0,1761125264.1405358
52,28,-0.02053352598802571,0.05357142857142857,-0.10714285714285714,-0.5749387276647199,1.5,-3.0,1,1761125264.6825864
53,19,-0.011653774960089586,0.07894736842105263,0.0,-0.22142172424170214,1.5,0.0,0,1761125281.1488674
54,16,-0.012327492663609286,0.0,0.0,-0.19723988261774858,0.0,0.0,0,1761125281.584464
55,14,-0.010454585836346746,0.0,0.0,-0.14636420170885445,0.0,0.0,0,1761125282.1780257
56,7,-0.01353117366312081,0.21428571428571427,0.0,-0.09471821564184567,1.5,0.0,0,1761125282.5326602
57,26,-0.02363824332857831,0.057692307692307696,-0.11538461538461539,-0.614594326543036,1.5,-3.0,1,1761125283.3317518
58,13,-0.013824640841234878,0.11538461538461539,-0.9230769230769231,-0.1797203309360534,1.5,-12.0,4,1761125283.6999998
59,3,-0.0158417418631363,0.0,0.0,-0.04752522558940891,0.0,0.0,0,1761125284.025544
60,32,-0.018985082745535523,0.0,0.0,-0.6075226478571367,0.0,0.0,0,1761125301.0336752
61,7,-0.015122463203814458,0.21428571428571427,0.0,-0.1058572424267012,1.5,0.0,0,1761125301.2174604
62,22,-0.01696295299078911,0.0,0.0,-0.37318496579736044,0.0,0.0,0,1761125301.931486
63,23,-0.01160797570930037,0.06521739130434782,-0.5217391304347826,-0.2669834413139085,1.5,-12.0,4,1761125302.4055834
64,7,-0.020627484204655093,0.0,0.0,-0.14439238943258564,0.0,0.0,0,1761125302.9033077
65,24,-0.01867040941904771,0.0625,-0.5,-0.448089826057145,1.5,-12.0,4,1761125303.8269315
66,19,-0.014891890844528256,0.0,0.0,-0.28294592604603686,0.0,0.0,0,1761125304.237813
67,3,-0.014514733735319007,0.5,0.0,-0.04354420120595702,1.5,0.0,0,1761125320.9593616
68,17,-0.014082558052118771,0.08823529411764706,0.0,-0.23940348688601912,1.5,0.0,0,1761125321.6536186
69,12,-0.021664070661734397,0.0,-0.5,-0.25996884794081276,0.0,-6.0,2,1761125322.0153382
70,8,-0.027306344356038594,0.0,0.0,-0.21845075484830875,0.0,0.0,0,1761125322.3163738
71,25,-0.008922555320434582,0.06,0.0,-0.22306388301086455,1.5,0.0,0,1761125322.9441655
72,9,-0.012641058394605172,0.0,0.0,-0.11376952555144654,0.0,0.0,0,1761125323.1552284
73,6,-0.013496842211608297,0.0,0.0,-0.08098105326964979,0.0,0.0,0,1761125323.5374448
74,10,-0.007448509644988532,0.0,0.0,-0.07448509644988532,0.0,0.0,0,1761125323.941713
75,7,-0.0302842363365155,0.0,0.0,-0.2119896543556085,0.0,0.0,0,1761125324.2253802
76,26,-0.011830497281319836,0.057692307692307696,-0.11538461538461539,-0.30759292931431576,1.5,-3.0,1,1761125341.5851574
77,5,-0.021302989976778573,0.0,0.0,-0.10651494988389286,0.0,0.0,0,1761125341.7159455
78,10,-0.008366760558678476,0.15,-0.3,-0.08366760558678477,1.5,-3.0,1,1761125342.282648
79,8,-0.012815925878521576,0.1875,0.0,-0.1025274070281726,1.5,0.0,0,1761125342.843484
80,22,-0.013694187830883038,0.06818181818181818,0.0,-0.30127213227942684,1.5,0.0,0,1761125343.6801548
81,23,-0.010723508310229312,0.06521739130434782,0.0,-0.24664069113527418,1.5,0.0,0,1761125344.0892577
82,26,-0.007814866664449607,0.057692307692307696,0.0,-0.20318653327568975,1.5,0.0,0,1761125344.6504827
83,5,-0.019847981351258315,0.0,0.0,-0.09923990675629157,0.0,0.0,0,1761125344.8432705
84,12,-0.011202827551421842,0.125,0.0,-0.1344339306170621,1.5,0.0,0,1761125363.1528368
85,11,-0.011600228795230582,0.13636363636363635,0.0,-0.1276025167475364,1.5,0.0,0,1761125363.6699724
86,12,-0.007784757193405722,0.125,0.0,-0.09341708632086866,1.5,0.0,0,1761125364.085618
87,5,-0.02456553154536419,0.3,-0.6,-0.12282765772682094,1.5,-3.0,1,1761125364.404245
88,22,-0.009674423470134154,0.06818181818181818,-0.13636363636363635,-0.2128373163429514,1.5,-3.0,1,1761125365.157029
89,24,-0.006975695299109786,0.0625,-0.375,-0.16741668717863487,1.5,-9.0,3,1761125365.7213116
90,12,-0.010419051568711453,0.125,0.0,-0.12502861882453745,1.5,0.0,0,1761125365.9582574
