episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.012852052106872828,0.0,0.0,-0.25704104213745654,0.0,0.0,0,1761125095.044866
2,44,-0.03777217886588652,0.0,0.0,-1.6619758700990068,0.0,0.0,0,1761125096.650784
3,60,-0.03105103367638098,0.0,-0.2,-1.863062020582859,0.0,-12.0,4,1761125097.4841247
4,15,-0.029029080908933323,0.0,-0.2,-0.43543621363399987,0.0,-3.0,1,1761125110.731989
5,53,-0.016142395265251526,0.02830188679245283,-0.11320754716981132,-0.8555469490583308,1.5,-6.0,2,1761125112.344887
6,18,-0.04414980391187568,0.0,-0.3333333333333333,-0.7946964704137622,0.0,-6.0,2,1761125112.693613
7,4,-0.015568706619552715,0.0,0.0,-0.06227482647821086,0.0,0.0,0,1761125113.2526462
8,8,-0.010465183095540499,0.1875,0.0,-0.08372146476432399,1.5,0.0,0,1761125125.6895523
9,7,-0.026377143046870218,0.0,0.0,-0.18464000132809152,0.0,0.0,0,1761125126.8276234
10,7,-0.015990940125149265,0.0,0.0,-0.11193658087604486,0.0,0.0,0,1761125127.3770163
11,14,-0.02085932966122895,0.0,-0.21428571428571427,-0.2920306152572053,0.0,-3.0,1,1761125128.023912
12,18,-0.012807569982797244,0.0,0.0,-0.23053625969035038,0.0,0.0,0,1761125128.762817
13,21,-0.01550426166005132,0.0,0.0,-0.3255894948610777,0.0,0.0,0,1761125143.0306275
14,20,-0.03796948738274698,0.0,-0.6,-0.7593897476549396,0.0,-12.0,4,1761125143.5480828
15,7,-0.030818302845157724,0.0,-0.42857142857142855,-0.21572811991610408,0.0,-3.0,1,1761125144.2686822
16,37,-0.02549295242381112,0.0,-0.24324324324324326,-0.9432392396810114,0.0,-9.0,3,1761125158.407286
17,24,-0.021484798484715146,0.0625,0.0,-0.5156351636331635,1.5,0.0,0,1761125159.2470784
18,51,-0.026947085123115045,0.0,-0.11764705882352941,-1.3743013412788674,0.0,-6.0,2,1761125160.6427858
19,6,-0.020350892629562786,0.0,-1.0,-0.12210535577737672,0.0,-6.0,2,1761125173.901879
20,12,-0.018740974809059906,0.0,0.0,-0.2248916977087189,0.0,0.0,0,1761125174.9343429
