episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,4,-0.03061334175077747,0.011161250048394175,0.0,-0.12245336700310988,0.0446450001935767,0.0,0,1761128392.6684167
2,13,-0.011766351233475606,0.15284030123712505,0.0,-0.15296256603518288,1.9869239160826255,0.0,0,1761128393.280757
3,16,-0.019808230284612635,0.02240251241639407,0.0,-0.31693168455380216,0.35844019866230514,0.0,0,1761128393.9488478
4,46,-0.03245472861332527,-0.001243453858550765,-0.2608695652173913,-1.4929175162129624,-0.05719887749333519,-12.0,2,1761128394.9643443
5,12,-0.035120115507637995,-0.0022772379144093044,0.0,-0.42144138609165593,-0.02732685497291165,0.0,0,1761128395.5165272
6,16,-0.03437022302561376,-0.003720727081750308,0.0,-0.5499235684098202,-0.05953163330800493,0.0,0,1761128396.0367918
7,28,-0.020114077662019086,0.021045703287084615,-0.6428571428571429,-0.5631941745365344,0.5892796920383693,-18.0,3,1761128397.4406905
8,10,-0.03168421624303709,0.0021921960583584643,-0.6,-0.31684216243037094,0.021921960583584643,-6.0,1,1761128397.7294357
9,3,-0.013082133328492515,0.043837309865365236,0.0,-0.03924639998547755,0.1315119295960957,0.0,0,1761128397.9849608
10,11,-0.04596117924301327,-0.024224794532465024,-0.5454545454545454,-0.505572971673146,-0.2664727398571153,-6.0,1,1761128398.767517
11,4,-0.012646767216871923,0.41175490658130787,0.0,-0.05058706886748769,1.6470196263252315,0.0,0,1761128424.2141066
12,6,-0.0206166716243865,0.030445465517930287,0.0,-0.123700029746319,0.18267279310758172,0.0,0,1761128424.8136487
13,14,-0.02687410006560434,0.01019476676905671,-0.8571428571428571,-0.37623740091846075,0.14272673476679393,-12.0,2,1761128425.5781817
14,39,-0.03086441587052115,0.0035162643521612046,0.0,-1.2037122189503249,0.13713430973428697,0.0,0,1761128426.8075893
15,27,-0.04958563423798371,-0.021800102021699568,0.0,-1.3388121244255602,-0.5886027545858883,0.0,0,1761128427.311033
16,5,-0.03151303706448543,0.006825784156756299,0.0,-0.15756518532242716,0.03412892078378149,0.0,0,1761128427.6021602
17,19,-0.039910172118123755,-0.009762180584170587,0.0,-0.7582932702443513,-0.18548143109924115,0.0,0,1761128429.0863168
18,35,-0.0411446615613314,-0.01525350007928534,0.0,-1.440063154646599,-0.5338725027749869,0.0,0,1761128429.6500938
19,21,-0.04393797538316932,-0.01784394244873859,0.0,-0.9226974830465557,-0.3747227914235104,0.0,0,1761128430.0378447
20,16,-0.044669609333867696,-0.020727064926751207,0.0,-0.7147137493418831,-0.3316330388280193,0.0,0,1761128457.8606172
21,2,-0.015660760587728226,0.7836820866365134,0.0,-0.03132152117545645,1.5673641732730268,0.0,0,1761128458.050509
22,35,-0.019125226679506557,0.02501768937098499,0.0,-0.6693829337827295,0.8756191279844746,0.0,0,1761128458.9730809
23,21,-0.014461095256351166,0.03154642850911821,0.0,-0.3036830003833745,0.6624749986914824,0.0,0,1761128459.3424227
24,26,-0.029812467815502453,0.003660813024883484,0.0,-0.7751241632030638,0.09518113864697059,0.0,0,1761128460.0708838
25,14,-0.018042498063686678,0.027195244597453126,0.0,-0.2525949728916135,0.38073342436434376,0.0,0,1761128460.685917
26,11,-0.023902325685324324,0.01884849162290887,0.0,-0.26292558253856757,0.20733340785199755,0.0,0,1761128461.3818305
27,4,-0.027416258384321338,0.02245271078768242,0.0,-0.10966503353728535,0.08981084315072968,0.0,0,1761128461.6970348
28,12,-0.019480283954346336,0.02538174173231776,0.0,-0.23376340745215604,0.30458090078781314,0.0,0,1761128462.2499504
29,6,-0.02583968554528232,0.020411834866813288,0.0,-0.15503811327169392,0.12247100920087972,0.0,0,1761128463.8310373
30,17,-0.04123692388102435,-0.011033709435288874,-0.35294117647058826,-0.701027705977414,-0.18757306039991084,-6.0,1,1761128465.031109
31,7,-0.006501488642864906,0.04645937843130375,0.0,-0.04551042050005434,0.32521564901912625,0.0,0,1761128493.7854435
32,12,-0.012635721121945305,0.16106220764456397,0.0,-0.15162865346334367,1.9327464917347676,0.0,0,1761128495.0130866
33,9,-0.013817738528203463,0.03953637787422878,0.0,-0.12435964675383117,0.355827400868059,0.0,0,1761128496.1695051
34,23,-0.014187770923566058,0.035894726721151994,0.0,-0.3263187312420193,0.8255787145864959,0.0,0,1761128497.1314259
35,4,-0.016218105899973183,0.038675048270831,0.0,-0.06487242359989273,0.154700193083324,0.0,0,1761128497.4069626
36,14,-0.02400731359531033,0.01820200222676752,-0.8571428571428571,-0.33610239033434464,0.2548280311747453,-12.0,2,1761128498.1169221
37,19,-0.03210785806807698,-4.93010845070287e-05,-2.210526315789474,-0.6100493032934626,-0.0009367206056335453,-42.0,7,1761128498.6778321
38,7,-0.018552048597757182,0.029500451489522676,0.0,-0.12986434018430026,0.20650316042665873,0.0,0,1761128499.0110354
39,17,-0.022480203261609006,0.02202479342555085,-1.0588235294117647,-0.3821634554473531,0.37442148823436444,-18.0,3,1761128499.981086
40,35,-0.019867345946129083,0.023373411727727715,-0.17142857142857143,-0.6953571081145179,0.81806941047047,-6.0,1,1761128527.734579
41,17,-0.018480351753428475,0.02616657095604066,0.0,-0.3141659798082841,0.4448317062526912,0.0,0,1761128528.1168394
42,19,-0.035554703324299254,-0.0014549164806843336,-0.3157894736842105,-0.6755393631616858,-0.027643413133002337,-6.0,1,1761128529.0413392
43,11,-0.035820240336389496,-0.005807939031816211,0.0,-0.39402264370028445,-0.06388732934997832,0.0,0,1761128529.8530798
44,12,-0.015305788139307289,0.03505942717990075,0.0,-0.18366945767168746,0.420713126158809,0.0,0,1761128530.7143986
45,25,-0.03817424261350098,-0.010072959349823668,0.0,-0.9543560653375246,-0.2518239837455917,0.0,0,1761128531.7598686
46,13,-0.011968446619139317,0.040053614504442364,0.0,-0.15558980604881112,0.5206969885577507,0.0,0,1761128532.0594409
47,15,-0.0371255221091344,-0.007083525519936954,-0.4,-0.5568828316370159,-0.10625288279905432,-6.0,1,1761128532.5268555
48,16,-0.042079630971845534,-0.014405460849251126,-0.375,-0.6732740955495286,-0.23048737358801802,-6.0,1,1761128533.7238114
49,115,-0.028391396568736047,0.017976214722039266,0.0,-3.2650106054046453,2.0672646930345158,0.0,0,1761128563.5819266
50,20,-0.02825399690015229,0.009148747074669044,0.0,-0.5650799380030458,0.18297494149338087,0.0,0,1761128563.9724853
51,9,-0.0422487733378529,-0.01282755888624972,0.0,-0.3802389600406761,-0.11544802997624748,0.0,0,1761128564.268274
52,5,-0.026898035758579707,0.020157463474312208,0.0,-0.13449017879289854,0.10078731737156103,0.0,0,1761128564.6077166
53,38,-0.02159483746582459,0.019531088787862933,0.0,-0.8206038237013344,0.7421813739387915,0.0,0,1761128565.701174
54,8,-0.02647860379840173,0.015388273858228926,0.0,-0.21182883038721384,0.12310619086583141,0.0,0,1761128565.8613443
55,21,-0.023667015752564784,0.017024671124242337,-0.2857142857142857,-0.49700733080386045,0.3575180936090891,-6.0,1,1761128566.685039
56,41,-0.01707452713456553,0.017453120996437078,0.0,-0.7000556125171868,0.7155779608539202,0.0,0,1761128567.589467
57,72,-0.024825080271033487,0.03475623570410131,0.0,-1.787405779514411,2.502448970695294,0.0,0,1761128597.891417
58,57,-0.028680163147544267,0.00859574673065048,-0.3157894736842105,-1.6347692994100231,0.48995756364707743,-18.0,3,1761128598.8855383
59,8,-0.03470926032022205,-0.000772557140210503,0.0,-0.2776740825617764,-0.006180457121684024,0.0,0,1761128599.1038127
60,3,-0.02362593776695864,0.02764575919998008,0.0,-0.07087781330087592,0.08293727759994024,0.0,0,1761128599.7568414
61,3,-0.01610910514397554,0.5367968022389347,0.0,-0.048327315431926615,1.610390406716804,0.0,0,1761128600.9194624
