episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,19,-0.025335143513477515,0.012968775576545744,0.0,-0.4813677267560728,0.24640673595436913,0.0,0,1761128392.8645718
2,39,-0.022534897142610713,0.017948458302045073,0.0,-0.8788609885618178,0.6999898737797579,0.0,0,1761128393.6173005
3,34,-0.034162681193100945,-0.004089117328646909,0.0,-1.1615311605654322,-0.1390299891739949,0.0,0,1761128394.233897
4,17,-0.04137576585056262,-0.0158389639192273,-0.35294117647058826,-0.7033880194595645,-0.2692623866268641,-6.0,1,1761128394.5468178
5,30,-0.02793312677764718,0.007142975248724426,0.0,-0.8379938033294153,0.21428925746173277,0.0,0,1761128395.7416525
6,9,-0.0470213257467542,-0.022296718089215763,0.0,-0.42319193172078784,-0.20067046280294187,0.0,0,1761128395.946592
7,22,-0.03411786456129482,-0.0020464109441347537,0.0,-0.7505930203484861,-0.04502104077096458,0.0,0,1761128397.3418381
8,17,-0.027975000849645767,0.010818243557990045,-0.7058823529411765,-0.47557501444397804,0.18391014048583076,-12.0,2,1761128397.8169405
9,2,-0.018044142920344376,0.041465830534513526,0.0,-0.03608828584068875,0.08293166106902705,0.0,0,1761128397.9628944
10,19,-0.03148732755215094,0.0009590426845107878,-0.3157894736842105,-0.5982592234908678,0.01822181100570497,-6.0,1,1761128398.8637407
11,10,-0.040092831913608185,-0.013340807761981733,-1.2,-0.40092831913608185,-0.13340807761981732,-12.0,2,1761128424.3245997
12,46,-0.04289864024072177,-0.01764459942266841,0.0,-1.9733374510732016,-0.8116515734427469,0.0,0,1761128425.316108
13,6,-0.034498521519352926,-0.00034455747146999727,0.0,-0.20699112911611756,-0.0020673448288199836,0.0,0,1761128425.4548974
14,3,-0.002697326662652427,0.051068582372655935,0.0,-0.008091979987957281,0.1532057471179678,0.0,0,1761128426.1389246
15,14,-0.046117053246531654,-0.024419960682673453,0.0,-0.6456387454514432,-0.3418794495574283,0.0,0,1761128427.1402898
16,28,-0.01902542902173179,0.02483419302592465,-1.9285714285714286,-0.5327120126084901,0.6953574047258901,-54.0,9,1761128427.9497414
17,7,-0.025005448860279035,0.021604517383045918,0.0,-0.17503814202195325,0.15123162168132143,0.0,0,1761128428.906189
18,12,-0.03507442966918751,-0.0016815834317930923,0.0,-0.4208931560302501,-0.02017900118151711,0.0,0,1761128429.3443038
19,29,-0.02862914370571516,0.0072082649109814,0.0,-0.8302451674657396,0.2090396824184606,0.0,0,1761128430.1671212
