episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,85,-0.034759527373153576,-0.0036495491459087826,0.0,0.0,-2.954559826718054,-0.31021167740224653,0.0,0.0,0,1761290738.3861408
2,20,-0.006759685902588165,0.019580305483357603,0.0,-0.018042779673167912,-0.1351937180517633,0.39160610966715204,0.0,-0.3608555934633582,0,1761290739.215442
3,31,-0.01565121568239215,0.012233321977417706,0.0,0.0,-0.48518768615415664,0.37923298129994887,0.0,0.0,0,1761290781.301646
4,80,-0.007746702204952485,0.01700760884545987,0.0,-0.01559076135537418,-0.6197361763961988,1.3606087076367894,0.0,-1.2472609084299344,0,1761290821.5540028
5,107,-0.04552680691719447,-0.00881238802853188,0.0,0.0,-4.871368340139808,-0.9429255190529113,0.0,0.0,0,1761290822.66118
6,13,-0.002968002932952525,0.09734913114460789,0.0,0.0,-0.038584038128382826,1.2655387048799025,0.0,0.0,0,1761290863.4814494
7,47,-0.013760845604437735,0.013583563410440477,0.0,0.0,-0.6467597434085736,0.6384274802907024,0.0,0.0,0,1761290864.8252413
8,178,-0.04686279420052128,-0.009663884086956879,-0.20224719101123595,-0.03689415979039177,-8.341577367692787,-1.7201713674783243,-36.0,-6.567160442689735,6,1761290903.2280958
9,199,-0.02666297600184974,0.0034678380964763356,0.0,-0.0013066755283477785,-5.305932224368099,0.6900997811987908,0.0,-0.2600284301412079,0,1761290946.256008
10,131,-0.031250618088349245,0.0002484364080899273,-0.2748091603053435,-0.01534328482447006,-4.093830969573752,0.032545169459780476,-36.0,-2.009970312005578,6,1761290947.3475573
11,174,-0.03425199023724885,-0.001420786027860862,-2.0689655172413794,-0.11450734409267145,-5.9598463012813,-0.24721676884778998,-360.0,-19.924277872124833,60,1761290984.8182683
12,85,-0.022873276600160565,0.005936730280740397,0.0,0.0,-1.944228511013648,0.5046220738629338,0.0,0.0,0,1761290985.7476766
13,97,-0.011070770882008205,0.025645278685238616,-0.061855670103092786,-0.018019003587366262,-1.0738647755547959,2.4875920324681458,-6.0,-1.7478433479745275,1,1761290987.337526
14,63,-0.013154686667616444,0.01404885343717776,0.0,-0.0006993192809156611,-0.828745260059836,0.8850777665421988,0.0,-0.044057114697686646,0,1761290987.6674206
15,335,-0.03387036055892405,-0.00201202397557397,-0.07164179104477612,-0.0017719012945230327,-11.346570787239555,-0.67402803181728,-24.0,-0.593586933665216,7,1761291063.503725
16,26,-0.011802316143631022,0.01660345616571912,-1.8461538461538463,-0.08274282390799768,-0.3068602197344066,0.43168986030869716,-48.0,-2.1513134216079397,8,1761291063.785533
17,39,-0.0142812664882752,0.0133907990791967,0.0,0.0,-0.5569693930427329,0.5222411640886713,0.0,0.0,0,1761291064.9859858
18,54,-0.006469184331444518,0.03601195819958989,-0.2222222222222222,-0.019848171277973736,-0.349335953898004,1.944645742777854,-12.0,-1.0718012490105817,2,1761291100.9498847
19,23,-0.009279449302400666,0.01706394630949584,0.0,0.0,-0.2134273339552153,0.3924707651184043,0.0,0.0,0,1761291102.6373017
20,48,-0.012319909656728302,0.014882894101039115,0.0,0.0,-0.5913556635229585,0.7143789168498775,0.0,0.0,0,1761291146.9484103
21,21,-0.016877644895153785,0.012482456418659067,0.0,0.0,-0.3544305427982295,0.2621315847918404,0.0,0.0,0,1761291148.7722948
22,150,-0.016340163486652966,0.01829714826426835,-0.56,-0.034901217832871034,-2.451024522997945,2.7445722396402523,-84.0,-5.235182674930655,14,1761291193.713988
23,126,-0.014479955430376905,0.012160844383780893,-0.38095238095238093,-0.011961886316587343,-1.82447438422749,1.5322663923563926,-48.0,-1.5071976758900052,8,1761291195.0741765
24,54,-0.014010570621769062,0.012880578184016968,0.0,-0.016054659526686534,-0.7565708135755294,0.6955512219369163,0.0,-0.8669516144410728,0,1761291195.6279185
25,78,-0.010319357303963994,0.029040689250102378,-0.38461538461538464,-0.07937905864514283,-0.8049098697091915,2.2651737615079854,-30.0,-6.191566574321141,5,1761291235.4097068
