episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,16,-0.12304197123260635,0.007014556731585403,0.0,-1.9686715397217016,0.11223290770536645,0.0,1760607641.6082025
2,65,-0.1860825914010377,-0.004098916079925543,0.0,-12.09536844106745,-0.26642954519516027,0.0,1760607643.7593026
3,11,-0.2203655519343048,-0.008478248497440843,0.0,-2.4240210712773527,-0.09326073347184927,0.0,1760607644.02279
4,74,-0.14952092211687765,0.0019130698315695978,-0.013513513513513514,-11.064548236648946,0.14156716753615023,-1.0,1760607681.679618
5,8,-0.03801826171642454,0.02250937885832084,0.0,-0.30414609373139634,0.18007503086656673,0.0,1760607682.1956036
6,21,-0.08274077126191,0.012879379241985392,0.0,-1.7375561965001098,0.27046696408169324,0.0,1760607715.6169136
7,7,-0.08978713758621623,0.01744933603062253,0.0,-0.6285099631035136,0.12214535221435772,0.0,1760607716.508969
8,4,-0.06290990207706773,0.020859409026352388,0.0,-0.2516396083082709,0.08343763610540955,0.0,1760607717.6959991
9,51,-0.14349457441244748,0.003092746752403595,0.0,-7.318223295034822,0.15773008437258335,0.0,1760607719.1091702
10,22,-0.1842252047323134,-0.0034995262534120693,0.0,-4.052954504110895,-0.07698957757506553,0.0,1760607751.7507656
11,55,-0.1598232861457317,-0.00018927186256960358,-0.01818181818181818,-8.790280738015245,-0.010409952441328196,-1.0,1760607789.0779042
12,21,-0.059956988377268025,0.018818678146266636,0.0,-1.2590967559226285,0.3951922410715994,0.0,1760607789.5014896
13,24,-0.05515228998045572,0.019737664895069458,0.0,-1.3236549595309373,0.473703957481667,0.0,1760607790.6339068
14,102,-0.11914740858964823,0.006978875685655208,-0.00980392156862745,-12.15303567614412,0.7118453199368312,-1.0,1760607825.0440855
15,46,-0.08071408480528743,0.015467796380064666,-0.021739130434782608,-3.712847901043222,0.7115186334829746,-1.0,1760607825.9541197
16,12,-0.06508931640947804,0.019325825551666124,-0.08333333333333333,-0.7810717969137365,0.2319099066199935,-1.0,1760607826.2040226
17,22,-0.07959597342924905,0.01556480701306691,0.0,-1.7511114154434793,0.342425754287472,0.0,1760607827.5092719
18,3,-0.12924442758890878,0.01884268022934653,0.0,-0.38773328276672636,0.056528040688039585,0.0,1760607827.8672755
19,46,-0.055596000843851086,0.018556255844212003,0.0,-2.55741603881715,0.8535877688337521,0.0,1760607867.38321
20,27,-0.06580486686120347,0.017015949636505275,0.0,-1.7767314052524936,0.4594306401856424,0.0,1760607867.8830354
21,9,-0.05785689779740423,0.02081477016331074,0.0,-0.5207120801766381,0.18733293146979665,0.0,1760607868.328642
22,38,-0.06286024898191489,0.018300363425139087,0.0,-2.3886894613127656,0.6954138101552853,0.0,1760607869.8638933
23,27,-0.06516356619312591,0.018759888739353633,0.0,-1.7594162872143997,0.5065169959625481,0.0,1760607911.805351
24,39,-0.08421042125844018,0.01343046243251849,-0.05128205128205128,-3.284206429079167,0.5237880348682211,-2.0,1760607912.943323
25,30,-0.055211510349659224,0.019985348872018343,0.0,-1.6563453104897767,0.5995604661605503,0.0,1760607913.6133296
26,25,-0.044651041822857875,0.020676597358732906,0.0,-1.1162760455714469,0.5169149339683227,0.0,1760607914.0866876
27,36,-0.08386507773310753,0.01347876605190149,-0.027777777777777776,-3.019142798391871,0.4852355778684536,-1.0,1760607915.0903742
28,40,-0.0412583374595026,0.01875739542630763,0.0,-1.6503334983801041,0.7502958170523053,0.0,1760607959.8660243
